here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
IDQ_UOPS_NOT_DELIVERED.CORE 121872766147 3377136386
UOPS_ISSUED.ANY 723866825722 3564232599
INT_MISC.RECOVERY_CYCLES_ANY 1017822402 863762624
UOPS_RETIRED.RETIRE_SLOTS 722943302807 1581839439
CYCLE_ACTIVITY.STALLS_MEM_ANY 110867306404 3727032918
EXE_ACTIVITY.BOUND_ON_STORES 23901339027 3590833700
EXE_ACTIVITY.1_PORTS_UTIL 102636027753 2072073428
EXE_ACTIVITY.2_PORTS_UTIL 118357440942 1577845404
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6240523303 680654250
CYCLE_ACTIVITY.STALLS_L1D_MISS 88036396500 3024033152
CYCLE_ACTIVITY.STALLS_L2_MISS 63912339104 2398251673
CYCLE_ACTIVITY.STALLS_L3_MISS 59963377846 3249702357
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7957780446 3185950663
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83931582064 3605126528


CPU_CLK_UNHALTED 513803617798 1559914570
INST_RETIRED 668280242667 1917912732
MEM_INST_RETIRED.ALL_LOADS 342983181786 3758765052
MEM_INST_RETIRED.ALL_STORES 72040736873 767276756
L1D.REPLACEMENT 83548392852 1522978692
L2_LINES_IN.ALL 6567999815 1408960228
IDQ_UOPS_NOT_DELIVERED.CORE 121886859771 3656316001
UOPS_ISSUED.ANY 724207642973 1315024573
INT_MISC.RECOVERY_CYCLES_ANY 1017868389 864112183
UOPS_RETIRED.RETIRE_SLOTS 723283048709 2456090716
CYCLE_ACTIVITY.STALLS_MEM_ANY 110907348486 3732699435
EXE_ACTIVITY.BOUND_ON_STORES 23909252091 3592286883
EXE_ACTIVITY.1_PORTS_UTIL 102679489035 2074100027
EXE_ACTIVITY.2_PORTS_UTIL 118402539582 1582048028
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6241202979 684691758
CYCLE_ACTIVITY.STALLS_L1D_MISS 88071872924 3024663006
CYCLE_ACTIVITY.STALLS_L2_MISS 63940622227 2399617029
CYCLE_ACTIVITY.STALLS_L3_MISS 59990172312 3251015860
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7963969646 3188426419
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83974858858 3620245761


CPU_CLK_UNHALTED 514012079085 1560395762
INST_RETIRED 668510101353 904746734
MEM_INST_RETIRED.ALL_LOADS 343098358151 2392890680
MEM_INST_RETIRED.ALL_STORES 72070637560 1009649327
L1D.REPLACEMENT 83577872680 1559697474
L2_LINES_IN.ALL 6571981841 1413690239
IDQ_UOPS_NOT_DELIVERED.CORE 121929401311 1473814862
UOPS_ISSUED.ANY 724468242450 3593067437
INT_MISC.RECOVERY_CYCLES_ANY 1018486860 864659785
UOPS_RETIRED.RETIRE_SLOTS 723597455852 2823547039
CYCLE_ACTIVITY.STALLS_MEM_ANY 110943594001 3765111370
EXE_ACTIVITY.BOUND_ON_STORES 23929056770 3706056624
EXE_ACTIVITY.1_PORTS_UTIL 102711364357 2183291518
EXE_ACTIVITY.2_PORTS_UTIL 118436413508 1839602480
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6242740316 689920807
CYCLE_ACTIVITY.STALLS_L1D_MISS 88111864523 3295474987
CYCLE_ACTIVITY.STALLS_L2_MISS 63969031844 2539443224
CYCLE_ACTIVITY.STALLS_L3_MISS 60017296654 3349785578
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7971085120 3205956641
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84012383678 3755412120


CPU_CLK_UNHALTED 514220674601 1561025644
INST_RETIRED 668785175115 918636623
MEM_INST_RETIRED.ALL_LOADS 343255891144 2511172847
MEM_INST_RETIRED.ALL_STORES 72098336743 1011444625
L1D.REPLACEMENT 83607559242 1564787046
L2_LINES_IN.ALL 6573058791 1414707734
IDQ_UOPS_NOT_DELIVERED.CORE 122028806061 2463890726
UOPS_ISSUED.ANY 724775985673 3643072957
INT_MISC.RECOVERY_CYCLES_ANY 1019243988 865009301
UOPS_RETIRED.RETIRE_SLOTS 723905005752 2888696696
CYCLE_ACTIVITY.STALLS_MEM_ANY 110982027994 3774560143
EXE_ACTIVITY.BOUND_ON_STORES 23935149380 3709536395
EXE_ACTIVITY.1_PORTS_UTIL 102753381619 2183778044
EXE_ACTIVITY.2_PORTS_UTIL 118491493300 1861946206
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6247024287 693568554
CYCLE_ACTIVITY.STALLS_L1D_MISS 88138072018 3316821877
CYCLE_ACTIVITY.STALLS_L2_MISS 63986758455 2561077563
CYCLE_ACTIVITY.STALLS_L3_MISS 60033509264 3366198379
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7972907591 3207052817
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84033831767 3790219293


CPU_CLK_UNHALTED 514429243477 1561506800
INST_RETIRED 669059961910 930009799
MEM_INST_RETIRED.ALL_LOADS 343413310802 2620033881
MEM_INST_RETIRED.ALL_STORES 72126016177 1013241014
L1D.REPLACEMENT 83637218494 1569880498
L2_LINES_IN.ALL 6574128267 1415874534
IDQ_UOPS_NOT_DELIVERED.CORE 122126948137 3136966182
UOPS_ISSUED.ANY 725083463180 3690739126
INT_MISC.RECOVERY_CYCLES_ANY 1019995014 865160542
UOPS_RETIRED.RETIRE_SLOTS 724212525599 2952113755
CYCLE_ACTIVITY.STALLS_MEM_ANY 111020129709 3785006459
EXE_ACTIVITY.BOUND_ON_STORES 23941338135 3712819405
EXE_ACTIVITY.1_PORTS_UTIL 102795359185 2184462132
EXE_ACTIVITY.2_PORTS_UTIL 118546500336 1883910595
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6251322600 697417152
CYCLE_ACTIVITY.STALLS_L1D_MISS 88164810820 3336201983
CYCLE_ACTIVITY.STALLS_L2_MISS 64004936404 2581142532
CYCLE_ACTIVITY.STALLS_L3_MISS 60050175792 3381433813
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7974702349 3208347015
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84055685948 3822872617


CPU_CLK_UNHALTED 514637897828 1562136914
INST_RETIRED 669335135436 942135762
MEM_INST_RETIRED.ALL_LOADS 343570756030 2723825961
MEM_INST_RETIRED.ALL_STORES 72153700598 1015237016
L1D.REPLACEMENT 83666906071 1574977556
L2_LINES_IN.ALL 6575201700 1416893060
IDQ_UOPS_NOT_DELIVERED.CORE 122224261813 3674924480
UOPS_ISSUED.ANY 725391327569 3739434302
INT_MISC.RECOVERY_CYCLES_ANY 1020746582 865510092
UOPS_RETIRED.RETIRE_SLOTS 724520467716 3016374898
CYCLE_ACTIVITY.STALLS_MEM_ANY 111058127536 3795658929
EXE_ACTIVITY.BOUND_ON_STORES 23947699078 3715906130
EXE_ACTIVITY.1_PORTS_UTIL 102837273572 2184948093
EXE_ACTIVITY.2_PORTS_UTIL 118601384272 1904702489
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6255627945 701070426
CYCLE_ACTIVITY.STALLS_L1D_MISS 88191873679 3354407289
CYCLE_ACTIVITY.STALLS_L2_MISS 64022860042 2600628292
CYCLE_ACTIVITY.STALLS_L3_MISS 60066652065 3396086010
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7976407984 3209443399
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84077547218 468830005


CPU_CLK_UNHALTED 514846564419 1562618226
INST_RETIRED 669609270441 950104735
MEM_INST_RETIRED.ALL_LOADS 343727773766 2820757005
MEM_INST_RETIRED.ALL_STORES 72181312214 1017234385
L1D.REPLACEMENT 83696498089 1580227208
L2_LINES_IN.ALL 6576275378 1417912105
IDQ_UOPS_NOT_DELIVERED.CORE 122323142829 1667667820
UOPS_ISSUED.ANY 725698139969 3781620168
INT_MISC.RECOVERY_CYCLES_ANY 1021642324 865859711
UOPS_RETIRED.RETIRE_SLOTS 724826987673 3069774765
CYCLE_ACTIVITY.STALLS_MEM_ANY 111096611219 3805128599
EXE_ACTIVITY.BOUND_ON_STORES 23953857565 3719391249
EXE_ACTIVITY.1_PORTS_UTIL 102879200256 2185433903
EXE_ACTIVITY.2_PORTS_UTIL 118656208454 1925113901
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6260126839 705718489
CYCLE_ACTIVITY.STALLS_L1D_MISS 88218515959 3374015272
CYCLE_ACTIVITY.STALLS_L2_MISS 64040420249 2621319364
CYCLE_ACTIVITY.STALLS_L3_MISS 60082794211 3411542547
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7977988923 3210738031
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84099210044 671982983


CPU_CLK_UNHALTED 515055220648 1563099416
INST_RETIRED 669884940278 964778644
MEM_INST_RETIRED.ALL_LOADS 343885722622 2923719827
MEM_INST_RETIRED.ALL_STORES 72209084155 1018835978
L1D.REPLACEMENT 83726283765 1585033803
L2_LINES_IN.ALL 6577348274 1419080233
IDQ_UOPS_NOT_DELIVERED.CORE 122418844427 2480776495
UOPS_ISSUED.ANY 726007168948 272932830
INT_MISC.RECOVERY_CYCLES_ANY 1022394385 866209264
UOPS_RETIRED.RETIRE_SLOTS 725135332712 3134927361
CYCLE_ACTIVITY.STALLS_MEM_ANY 111134595085 3815993835
EXE_ACTIVITY.BOUND_ON_STORES 23960087821 3722679203
EXE_ACTIVITY.1_PORTS_UTIL 102921223871 2185919217
EXE_ACTIVITY.2_PORTS_UTIL 118711283861 1946533442
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6264441042 709377608
CYCLE_ACTIVITY.STALLS_L1D_MISS 88244970916 3394233179
CYCLE_ACTIVITY.STALLS_L2_MISS 64058065606 2642423241
CYCLE_ACTIVITY.STALLS_L3_MISS 60098938834 3427605887
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7979627678 3212032657
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84120525924 839771603


CPU_CLK_UNHALTED 515263750799 1563728838
INST_RETIRED 670160893286 981399707
MEM_INST_RETIRED.ALL_LOADS 344043847047 3025771153
MEM_INST_RETIRED.ALL_STORES 72236888111 1020438249
L1D.REPLACEMENT 83756092403 1589694824
L2_LINES_IN.ALL 6578423685 1420099900
IDQ_UOPS_NOT_DELIVERED.CORE 122515848313 3123767239
UOPS_ISSUED.ANY 726316375540 712096055
INT_MISC.RECOVERY_CYCLES_ANY 1023149231 866558576
UOPS_RETIRED.RETIRE_SLOTS 725443850412 3201123488
CYCLE_ACTIVITY.STALLS_MEM_ANY 111172351839 3827262670
EXE_ACTIVITY.BOUND_ON_STORES 23966318471 3725967554
EXE_ACTIVITY.1_PORTS_UTIL 102963220189 2186403608
EXE_ACTIVITY.2_PORTS_UTIL 118766515761 1968763356
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6268749134 713039252
CYCLE_ACTIVITY.STALLS_L1D_MISS 88270976108 3416252408
CYCLE_ACTIVITY.STALLS_L2_MISS 64075747216 2664336807
CYCLE_ACTIVITY.STALLS_L3_MISS 60115102848 3444474379
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7981240134 3213326406
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84141967687 984463398


CPU_CLK_UNHALTED 515472320230 1564209509
INST_RETIRED 670430135407 1095915513
MEM_INST_RETIRED.ALL_LOADS 344188736496 3127705483
MEM_INST_RETIRED.ALL_STORES 72263677714 1027603718
L1D.REPLACEMENT 83790240908 1607619328
L2_LINES_IN.ALL 6580143978 1420970918
IDQ_UOPS_NOT_DELIVERED.CORE 122583174477 3652255168
UOPS_ISSUED.ANY 726608418618 1220150066
INT_MISC.RECOVERY_CYCLES_ANY 1024055070 867106632
UOPS_RETIRED.RETIRE_SLOTS 725746692646 3253864213
CYCLE_ACTIVITY.STALLS_MEM_ANY 111213152759 312081248
EXE_ACTIVITY.BOUND_ON_STORES 23971871656 3730648302
EXE_ACTIVITY.1_PORTS_UTIL 103005600909 2187285199
EXE_ACTIVITY.2_PORTS_UTIL 118818877967 1988428395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6272536617 718690123
CYCLE_ACTIVITY.STALLS_L1D_MISS 88304265757 3454974554
CYCLE_ACTIVITY.STALLS_L2_MISS 64102660721 2758971303
CYCLE_ACTIVITY.STALLS_L3_MISS 60140534268 3519160881
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7989005819 3255143457
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84178777806 1492982423


CPU_CLK_UNHALTED 515680929077 1564690224
INST_RETIRED 670717976445 1221254376
MEM_INST_RETIRED.ALL_LOADS 344320615909 3140691710
MEM_INST_RETIRED.ALL_STORES 72291445156 1029409210
L1D.REPLACEMENT 83838809321 1667292375
L2_LINES_IN.ALL 6583568916 1421395120
IDQ_UOPS_NOT_DELIVERED.CORE 122583761447 1569205117
UOPS_ISSUED.ANY 726894895532 1249260211
INT_MISC.RECOVERY_CYCLES_ANY 1024072002 867456307
UOPS_RETIRED.RETIRE_SLOTS 726033269686 3263721731
CYCLE_ACTIVITY.STALLS_MEM_ANY 111266100956 449729259
EXE_ACTIVITY.BOUND_ON_STORES 23974948512 3740698145
EXE_ACTIVITY.1_PORTS_UTIL 103050558398 2191744505
EXE_ACTIVITY.2_PORTS_UTIL 118865430621 1989627886
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6272878843 723948089
CYCLE_ACTIVITY.STALLS_L1D_MISS 88350648017 3484189204
CYCLE_ACTIVITY.STALLS_L2_MISS 64138234067 2784724004
CYCLE_ACTIVITY.STALLS_L3_MISS 60174093597 3537866767
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7994180709 3256652861
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84235251010 1733439267


CPU_CLK_UNHALTED 515889383048 1565170633
INST_RETIRED 671004977210 1322240803
MEM_INST_RETIRED.ALL_LOADS 344452322536 3153686720
MEM_INST_RETIRED.ALL_STORES 72319176313 1031016794
L1D.REPLACEMENT 83887273069 1724328914
L2_LINES_IN.ALL 6586970821 1421819116
IDQ_UOPS_NOT_DELIVERED.CORE 122584448689 2493926382
UOPS_ISSUED.ANY 727180311888 1284954332
INT_MISC.RECOVERY_CYCLES_ANY 1024088770 867606987
UOPS_RETIRED.RETIRE_SLOTS 726318643026 3276567571
CYCLE_ACTIVITY.STALLS_MEM_ANY 111320090724 579535555
EXE_ACTIVITY.BOUND_ON_STORES 23978059417 3750555264
EXE_ACTIVITY.1_PORTS_UTIL 103094410138 2194217994
EXE_ACTIVITY.2_PORTS_UTIL 118911754442 1991025916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6273230066 729209846
CYCLE_ACTIVITY.STALLS_L1D_MISS 88398525064 3519190510
CYCLE_ACTIVITY.STALLS_L2_MISS 64175001110 2817653255
CYCLE_ACTIVITY.STALLS_L3_MISS 60208203499 3559369508
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7999190445 3258162145
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84289097421 1906894449


CPU_CLK_UNHALTED 516097828964 1565650562
INST_RETIRED 671291784240 1415252967
MEM_INST_RETIRED.ALL_LOADS 344584732158 3164105075
MEM_INST_RETIRED.ALL_STORES 72347055405 1032426271
L1D.REPLACEMENT 83935829671 1780515232
L2_LINES_IN.ALL 6590372782 1422242491
IDQ_UOPS_NOT_DELIVERED.CORE 122585148630 3159237561
UOPS_ISSUED.ANY 727465860592 1319880867
INT_MISC.RECOVERY_CYCLES_ANY 1024103317 867956466
UOPS_RETIRED.RETIRE_SLOTS 726603967098 3289422962
CYCLE_ACTIVITY.STALLS_MEM_ANY 111374031274 684584865
EXE_ACTIVITY.BOUND_ON_STORES 23981195317 3760220522
EXE_ACTIVITY.1_PORTS_UTIL 103137944191 2196294602
EXE_ACTIVITY.2_PORTS_UTIL 118957847527 1992622956
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6273593509 734475475
CYCLE_ACTIVITY.STALLS_L1D_MISS 88447046506 3557400354
CYCLE_ACTIVITY.STALLS_L2_MISS 64212919495 2857966306
CYCLE_ACTIVITY.STALLS_L3_MISS 60243525251 3586655375
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8004145357 3259472132
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84344660079 2088841223


CPU_CLK_UNHALTED 516302482267 1586873323
INST_RETIRED 671538342057 1326736265
MEM_INST_RETIRED.ALL_LOADS 344693302800 3830528463
MEM_INST_RETIRED.ALL_STORES 72373389695 1172119432
L1D.REPLACEMENT 83974763887 1831971183
L2_LINES_IN.ALL 6597896300 1445051431
IDQ_UOPS_NOT_DELIVERED.CORE 122586128210 3699929133
UOPS_ISSUED.ANY 727683072382 3334458812
INT_MISC.RECOVERY_CYCLES_ANY 1024115094 868305925
UOPS_RETIRED.RETIRE_SLOTS 726804631329 3384063804
CYCLE_ACTIVITY.STALLS_MEM_ANY 111458516474 2257532586
EXE_ACTIVITY.BOUND_ON_STORES 23983094028 3774070641
EXE_ACTIVITY.1_PORTS_UTIL 103180878212 2197577078
EXE_ACTIVITY.2_PORTS_UTIL 118991959520 2123150343
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6273878099 739944330
CYCLE_ACTIVITY.STALLS_L1D_MISS 88524341904 1413823896
CYCLE_ACTIVITY.STALLS_L2_MISS 64264046748 3367071170
CYCLE_ACTIVITY.STALLS_L3_MISS 60292282332 1139460759
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8008828619 3261180786
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84399453893 2353104800


CPU_CLK_UNHALTED 516510795550 1587362071
INST_RETIRED 671774766145 1998144775
MEM_INST_RETIRED.ALL_LOADS 344794347467 1628411204
MEM_INST_RETIRED.ALL_STORES 72414391279 1256191563
L1D.REPLACEMENT 84004290335 1851520033
L2_LINES_IN.ALL 6602700985 1446678660
IDQ_UOPS_NOT_DELIVERED.CORE 122606512746 1038467484
UOPS_ISSUED.ANY 727937199767 1462672712
INT_MISC.RECOVERY_CYCLES_ANY 1024265872 868655572
UOPS_RETIRED.RETIRE_SLOTS 727069816707 1725755392
CYCLE_ACTIVITY.STALLS_MEM_ANY 111512572676 2338062349
EXE_ACTIVITY.BOUND_ON_STORES 23999966967 3794301115
EXE_ACTIVITY.1_PORTS_UTIL 103221190005 2201049624
EXE_ACTIVITY.2_PORTS_UTIL 119033527761 2156250558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6274574036 743825084
CYCLE_ACTIVITY.STALLS_L1D_MISS 88560892744 1450419866
CYCLE_ACTIVITY.STALLS_L2_MISS 64278788312 3432119139
CYCLE_ACTIVITY.STALLS_L3_MISS 60305947239 1307911155
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8013040500 3274434552
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84419151821 2517861209


CPU_CLK_UNHALTED 516719420257 1587850703
INST_RETIRED 672074273550 808838377
MEM_INST_RETIRED.ALL_LOADS 344931981533 1629265639
MEM_INST_RETIRED.ALL_STORES 72456797184 1363230582
L1D.REPLACEMENT 84043179232 1858239493
L2_LINES_IN.ALL 6605750692 1446962326
IDQ_UOPS_NOT_DELIVERED.CORE 122620439149 1751986485
UOPS_ISSUED.ANY 728276296744 2353007002
INT_MISC.RECOVERY_CYCLES_ANY 1024312803 868806001
UOPS_RETIRED.RETIRE_SLOTS 727409047198 2539494249
CYCLE_ACTIVITY.STALLS_MEM_ANY 111552294030 2347565884
EXE_ACTIVITY.BOUND_ON_STORES 24007888313 3795827994
EXE_ACTIVITY.1_PORTS_UTIL 103265298852 2203727500
EXE_ACTIVITY.2_PORTS_UTIL 119078547486 2159906023
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6275280457 747509515
CYCLE_ACTIVITY.STALLS_L1D_MISS 88595960365 1450804429
CYCLE_ACTIVITY.STALLS_L2_MISS 64305900055 3433100327
CYCLE_ACTIVITY.STALLS_L3_MISS 60331555954 1309233325
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8019020189 3276746237
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84460907969 2537192284


CPU_CLK_UNHALTED 516928032356 1588488619
INST_RETIRED 672368389880 1121563729
MEM_INST_RETIRED.ALL_LOADS 345084406967 1847456297
MEM_INST_RETIRED.ALL_STORES 72492293332 1404616607
L1D.REPLACEMENT 84075514883 1868997865
L2_LINES_IN.ALL 6608480695 1448291646
IDQ_UOPS_NOT_DELIVERED.CORE 122641913899 2084582926
UOPS_ISSUED.ANY 728621445247 3205807274
INT_MISC.RECOVERY_CYCLES_ANY 1024346509 869155469
UOPS_RETIRED.RETIRE_SLOTS 727715344508 3552897217
CYCLE_ACTIVITY.STALLS_MEM_ANY 111601691381 2610673138
EXE_ACTIVITY.BOUND_ON_STORES 24015028286 3804127987
EXE_ACTIVITY.1_PORTS_UTIL 103307264626 2221347255
EXE_ACTIVITY.2_PORTS_UTIL 119123952270 2181691350
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6277303880 750599052
CYCLE_ACTIVITY.STALLS_L1D_MISS 88630916125 1508559083
CYCLE_ACTIVITY.STALLS_L2_MISS 64330311284 3440057304
CYCLE_ACTIVITY.STALLS_L3_MISS 60354668085 1326093958
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8023667299 3280054713
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84495954433 2560721275


CPU_CLK_UNHALTED 517136582935 1588976565
INST_RETIRED 672664623954 1366085793
MEM_INST_RETIRED.ALL_LOADS 345253974718 2221066958
MEM_INST_RETIRED.ALL_STORES 72522271471 1405380378
L1D.REPLACEMENT 84104160769 1875728611
L2_LINES_IN.ALL 6609784116 1449173198
IDQ_UOPS_NOT_DELIVERED.CORE 122672730033 2210976894
UOPS_ISSUED.ANY 728956004417 3613862656
INT_MISC.RECOVERY_CYCLES_ANY 1024368852 869504766
UOPS_RETIRED.RETIRE_SLOTS 728049225150 816687646
CYCLE_ACTIVITY.STALLS_MEM_ANY 111632855953 2667723390
EXE_ACTIVITY.BOUND_ON_STORES 24016842316 3817813555
EXE_ACTIVITY.1_PORTS_UTIL 103354533154 2233798607
EXE_ACTIVITY.2_PORTS_UTIL 119176836341 2191336712
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6281083166 752494993
CYCLE_ACTIVITY.STALLS_L1D_MISS 88652431808 1610799399
CYCLE_ACTIVITY.STALLS_L2_MISS 64345991803 3464554961
CYCLE_ACTIVITY.STALLS_L3_MISS 60369130195 1382226127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8023794581 3282965461
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84517155604 2610971311


CPU_CLK_UNHALTED 517345125824 1589464889
INST_RETIRED 672962472993 1596001454
MEM_INST_RETIRED.ALL_LOADS 345424103184 2550319808
MEM_INST_RETIRED.ALL_STORES 72552347724 1406144912
L1D.REPLACEMENT 84132902565 1882165576
L2_LINES_IN.ALL 6611091788 1450055355
IDQ_UOPS_NOT_DELIVERED.CORE 122703443617 2332287861
UOPS_ISSUED.ANY 729291714442 1132265670
INT_MISC.RECOVERY_CYCLES_ANY 1024383204 869854195
UOPS_RETIRED.RETIRE_SLOTS 728384614058 1897199324
CYCLE_ACTIVITY.STALLS_MEM_ANY 111663505858 2727809611
EXE_ACTIVITY.BOUND_ON_STORES 24018543281 3831708816
EXE_ACTIVITY.1_PORTS_UTIL 103401984673 2246658305
EXE_ACTIVITY.2_PORTS_UTIL 119229929598 2201388167
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6284878045 754192956
CYCLE_ACTIVITY.STALLS_L1D_MISS 88673357406 1714118426
CYCLE_ACTIVITY.STALLS_L2_MISS 64360835945 3492061517
CYCLE_ACTIVITY.STALLS_L3_MISS 60382751921 1444184386
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8023902562 3286076744
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84537422601 2666643487


CPU_CLK_UNHALTED 517553565285 1589953099
INST_RETIRED 673260543106 1803215101
MEM_INST_RETIRED.ALL_LOADS 345594591014 2850916105
MEM_INST_RETIRED.ALL_STORES 72582488141 1406909354
L1D.REPLACEMENT 84161680117 1888457071
L2_LINES_IN.ALL 6612398383 1450937403
IDQ_UOPS_NOT_DELIVERED.CORE 122734104033 2447910660
UOPS_ISSUED.ANY 729627603099 2063589155
INT_MISC.RECOVERY_CYCLES_ANY 1024397643 870203363
UOPS_RETIRED.RETIRE_SLOTS 728721623922 2604410801
CYCLE_ACTIVITY.STALLS_MEM_ANY 111693536256 2791532546
EXE_ACTIVITY.BOUND_ON_STORES 24019926103 284416985
EXE_ACTIVITY.1_PORTS_UTIL 103449598403 2260125261
EXE_ACTIVITY.2_PORTS_UTIL 119283237467 2212642975
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6288676939 756091250
CYCLE_ACTIVITY.STALLS_L1D_MISS 88693750103 1817918269
CYCLE_ACTIVITY.STALLS_L2_MISS 64375273131 3522580288
CYCLE_ACTIVITY.STALLS_L3_MISS 60395969218 1510778907
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8023984538 3288989659
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84557277217 2725949095


CPU_CLK_UNHALTED 517762235434 1590590831
INST_RETIRED 673558414959 1983808484
MEM_INST_RETIRED.ALL_LOADS 345765479471 3127410426
MEM_INST_RETIRED.ALL_STORES 72612699277 1407873427
L1D.REPLACEMENT 84190491107 1894752912
L2_LINES_IN.ALL 6613703523 1451819618
IDQ_UOPS_NOT_DELIVERED.CORE 122764766584 2558637997
