here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
IDQ_UOPS_NOT_DELIVERED.CORE 61843333019 984551074
UOPS_ISSUED.ANY 116367663483 837033868
INT_MISC.RECOVERY_CYCLES_ANY 6172375424 1570806105
UOPS_RETIRED.RETIRE_SLOTS 61452011841 536142107
CYCLE_ACTIVITY.STALLS_MEM_ANY 39915119587 800929266
EXE_ACTIVITY.BOUND_ON_STORES 1584301384 544925263
EXE_ACTIVITY.1_PORTS_UTIL 14058041486 1206158288
EXE_ACTIVITY.2_PORTS_UTIL 11148689875 1569121300
EXE_ACTIVITY.EXE_BOUND_0_PORTS 754131455 299313161
CYCLE_ACTIVITY.STALLS_L1D_MISS 31598451415 1166416289
CYCLE_ACTIVITY.STALLS_L2_MISS 28827815140 952086136
CYCLE_ACTIVITY.STALLS_L3_MISS 14818046078 1002809878
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2494771 2351533
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20477226939 1596002531


CPU_CLK_UNHALTED 98044451709 697077212
INST_RETIRED 62281064433 710249616
MEM_INST_RETIRED.ALL_LOADS 14224236096 1406233243
MEM_INST_RETIRED.ALL_STORES 1612089262 1332597476
L1D.REPLACEMENT 2344570520 425893090
L2_LINES_IN.ALL 1827798434 392570988
IDQ_UOPS_NOT_DELIVERED.CORE 61988084628 1124224052
UOPS_ISSUED.ANY 116557908610 982810052
INT_MISC.RECOVERY_CYCLES_ANY 6186958510 1573278089
UOPS_RETIRED.RETIRE_SLOTS 61511866463 1151567123
CYCLE_ACTIVITY.STALLS_MEM_ANY 40003004696 837213855
EXE_ACTIVITY.BOUND_ON_STORES 1585797378 546117619
EXE_ACTIVITY.1_PORTS_UTIL 14090143507 1212144765
EXE_ACTIVITY.2_PORTS_UTIL 11171111918 1570904492
EXE_ACTIVITY.EXE_BOUND_0_PORTS 755721422 299616936
CYCLE_ACTIVITY.STALLS_L1D_MISS 31665325537 1177939658
CYCLE_ACTIVITY.STALLS_L2_MISS 28885292530 960809451
CYCLE_ACTIVITY.STALLS_L3_MISS 14847284838 1004902729
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2494653 2355939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20518688546 1599506690


CPU_CLK_UNHALTED 98191228158 846119508
INST_RETIRED 62563171087 541108344
MEM_INST_RETIRED.ALL_LOADS 14275853099 1712321236
MEM_INST_RETIRED.ALL_STORES 1617955283 1341952749
L1D.REPLACEMENT 2347217139 427557534
L2_LINES_IN.ALL 1830270058 393593736
IDQ_UOPS_NOT_DELIVERED.CORE 62030829939 1090870952
UOPS_ISSUED.ANY 116897197201 1161618313
INT_MISC.RECOVERY_CYCLES_ANY 6190461522 1585404499
UOPS_RETIRED.RETIRE_SLOTS 61785911163 1136640797
CYCLE_ACTIVITY.STALLS_MEM_ANY 40041699609 1203578320
EXE_ACTIVITY.BOUND_ON_STORES 1592562773 590055207
EXE_ACTIVITY.1_PORTS_UTIL 14098824266 1273041467
EXE_ACTIVITY.2_PORTS_UTIL 11184845692 1586761868
EXE_ACTIVITY.EXE_BOUND_0_PORTS 756339736 300521026
CYCLE_ACTIVITY.STALLS_L1D_MISS 31692021294 1391247547
CYCLE_ACTIVITY.STALLS_L2_MISS 28900682249 1209854852
CYCLE_ACTIVITY.STALLS_L3_MISS 14860252510 1060769809
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2496238 2360342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20534096269 1674377077


CPU_CLK_UNHALTED 98383409534 864949253
INST_RETIRED 62619901375 427798702
MEM_INST_RETIRED.ALL_LOADS 14292625260 1725746244
MEM_INST_RETIRED.ALL_STORES 1621453809 1343250328
L1D.REPLACEMENT 2351972264 428064105
L2_LINES_IN.ALL 1833806373 394004755
IDQ_UOPS_NOT_DELIVERED.CORE 62165942232 1216157650
UOPS_ISSUED.ANY 117072420042 1321521844
INT_MISC.RECOVERY_CYCLES_ANY 6204587301 1587892190
UOPS_RETIRED.RETIRE_SLOTS 61848812803 1519311502
CYCLE_ACTIVITY.STALLS_MEM_ANY 40124208787 1217822193
EXE_ACTIVITY.BOUND_ON_STORES 1594437852 591028108
EXE_ACTIVITY.1_PORTS_UTIL 14131087988 1278514576
EXE_ACTIVITY.2_PORTS_UTIL 11207374357 1588564292
EXE_ACTIVITY.EXE_BOUND_0_PORTS 757839723 300824305
CYCLE_ACTIVITY.STALLS_L1D_MISS 31758994969 1399865041
CYCLE_ACTIVITY.STALLS_L2_MISS 28962779945 1217058837
CYCLE_ACTIVITY.STALLS_L3_MISS 14887128269 1064513555
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2498727 2364750
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20572452087 1678750814


CPU_CLK_UNHALTED 98579851872 885361664
INST_RETIRED 62676433169 936472529
MEM_INST_RETIRED.ALL_LOADS 14310104754 1735547841
MEM_INST_RETIRED.ALL_STORES 1624376890 1344500353
L1D.REPLACEMENT 2357015015 428569602
L2_LINES_IN.ALL 1837650515 394479205
IDQ_UOPS_NOT_DELIVERED.CORE 62314382074 1351295186
UOPS_ISSUED.ANY 117265500785 1408943523
INT_MISC.RECOVERY_CYCLES_ANY 6219971159 1590980109
UOPS_RETIRED.RETIRE_SLOTS 61910741372 331117788
CYCLE_ACTIVITY.STALLS_MEM_ANY 40214704924 1257310436
EXE_ACTIVITY.BOUND_ON_STORES 1595733780 592387806
EXE_ACTIVITY.1_PORTS_UTIL 14163914769 1285807688
EXE_ACTIVITY.2_PORTS_UTIL 11230357838 1590619734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 759535936 301212561
CYCLE_ACTIVITY.STALLS_L1D_MISS 31826917163 1416860792
CYCLE_ACTIVITY.STALLS_L2_MISS 29024639399 1228803643
CYCLE_ACTIVITY.STALLS_L3_MISS 14917589875 1066927779
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2500908 2369156
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20615496255 1682783492


CPU_CLK_UNHALTED 98777002457 907106254
INST_RETIRED 62731736284 840622891
MEM_INST_RETIRED.ALL_LOADS 14327116305 1746150751
MEM_INST_RETIRED.ALL_STORES 1627264296 1345788908
L1D.REPLACEMENT 2361988672 429041638
L2_LINES_IN.ALL 1841185873 394952689
IDQ_UOPS_NOT_DELIVERED.CORE 62452979146 1419331416
UOPS_ISSUED.ANY 117450610694 1540966513
INT_MISC.RECOVERY_CYCLES_ANY 6233810978 1593032761
UOPS_RETIRED.RETIRE_SLOTS 61970800110 1072232822
CYCLE_ACTIVITY.STALLS_MEM_ANY 40303543308 1285457130
EXE_ACTIVITY.BOUND_ON_STORES 1597018408 593791631
EXE_ACTIVITY.1_PORTS_UTIL 14195499398 1290745298
EXE_ACTIVITY.2_PORTS_UTIL 11252537720 1592326617
EXE_ACTIVITY.EXE_BOUND_0_PORTS 761136133 301557031
CYCLE_ACTIVITY.STALLS_L1D_MISS 31894457365 1428429251
CYCLE_ACTIVITY.STALLS_L2_MISS 29088226206 1255430133
CYCLE_ACTIVITY.STALLS_L3_MISS 14949385472 1071199352
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2502696 2373562
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20659899591 1688718331


CPU_CLK_UNHALTED 98936637619 131721937
INST_RETIRED 63158876600 493324921
MEM_INST_RETIRED.ALL_LOADS 14406704467 1678224410
MEM_INST_RETIRED.ALL_STORES 1628140003 1347897617
L1D.REPLACEMENT 2364986284 430777489
L2_LINES_IN.ALL 1844264841 396528051
IDQ_UOPS_NOT_DELIVERED.CORE 62479353930 1551955399
UOPS_ISSUED.ANY 117724452593 643328214
INT_MISC.RECOVERY_CYCLES_ANY 6236888914 1605026173
UOPS_RETIRED.RETIRE_SLOTS 62242955091 1106001072
CYCLE_ACTIVITY.STALLS_MEM_ANY 40345442215 1523490104
EXE_ACTIVITY.BOUND_ON_STORES 1602766466 611367017
EXE_ACTIVITY.1_PORTS_UTIL 14204639013 1346067185
EXE_ACTIVITY.2_PORTS_UTIL 11267901522 1608036980
EXE_ACTIVITY.EXE_BOUND_0_PORTS 761767812 302462742
CYCLE_ACTIVITY.STALLS_L1D_MISS 31923241189 1580160025
CYCLE_ACTIVITY.STALLS_L2_MISS 29100140505 1507159512
CYCLE_ACTIVITY.STALLS_L3_MISS 14955560627 1146345098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2502770 2377969
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20667757513 1786061505


CPU_CLK_UNHALTED 99118817796 680717965
INST_RETIRED 63207814510 513697917
MEM_INST_RETIRED.ALL_LOADS 14421937599 1696100534
MEM_INST_RETIRED.ALL_STORES 1631353751 1349178755
L1D.REPLACEMENT 2369529263 431574414
L2_LINES_IN.ALL 1847553208 397131644
IDQ_UOPS_NOT_DELIVERED.CORE 62609887054 1607817602
UOPS_ISSUED.ANY 117910042741 895405693
INT_MISC.RECOVERY_CYCLES_ANY 6250173263 1606961727
UOPS_RETIRED.RETIRE_SLOTS 62304108265 1523445956
CYCLE_ACTIVITY.STALLS_MEM_ANY 40430493161 1543251381
EXE_ACTIVITY.BOUND_ON_STORES 1604421529 612456943
EXE_ACTIVITY.1_PORTS_UTIL 14235859003 1349818337
EXE_ACTIVITY.2_PORTS_UTIL 11289703029 1609631660
EXE_ACTIVITY.EXE_BOUND_0_PORTS 763192104 302720223
CYCLE_ACTIVITY.STALLS_L1D_MISS 31992864814 1598942827
CYCLE_ACTIVITY.STALLS_L2_MISS 29163657867 1544088002
CYCLE_ACTIVITY.STALLS_L3_MISS 14983448291 1164064108
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2505859 2382376
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20706770626 266082004


CPU_CLK_UNHALTED 99318114122 716930989
INST_RETIRED 63262785808 342630977
MEM_INST_RETIRED.ALL_LOADS 14438898310 1707564136
MEM_INST_RETIRED.ALL_STORES 1633830186 1350454619
L1D.REPLACEMENT 2374339420 432045777
L2_LINES_IN.ALL 1851132326 397669621
IDQ_UOPS_NOT_DELIVERED.CORE 62761400671 1753331452
UOPS_ISSUED.ANY 118104135395 995500291
INT_MISC.RECOVERY_CYCLES_ANY 6265080856 1609672438
UOPS_RETIRED.RETIRE_SLOTS 62363830513 428921007
CYCLE_ACTIVITY.STALLS_MEM_ANY 40514808073 1559905218
EXE_ACTIVITY.BOUND_ON_STORES 1605188106 614413848
EXE_ACTIVITY.1_PORTS_UTIL 14270073152 1359040779
EXE_ACTIVITY.2_PORTS_UTIL 11313360526 1612000177
EXE_ACTIVITY.EXE_BOUND_0_PORTS 764576224 303062970
CYCLE_ACTIVITY.STALLS_L1D_MISS 32073779771 1654322122
CYCLE_ACTIVITY.STALLS_L2_MISS 29231516270 1570942117
CYCLE_ACTIVITY.STALLS_L3_MISS 15021501858 1180624192
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2512465 2386781
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20759976998 382481367


CPU_CLK_UNHALTED 99513234706 739447686
INST_RETIRED 63317917270 923453653
MEM_INST_RETIRED.ALL_LOADS 14455977944 1718233369
MEM_INST_RETIRED.ALL_STORES 1636869415 1351726770
L1D.REPLACEMENT 2379230278 432483339
L2_LINES_IN.ALL 1854720702 398076437
IDQ_UOPS_NOT_DELIVERED.CORE 62907978078 449893477
UOPS_ISSUED.ANY 118294368755 1136137024
INT_MISC.RECOVERY_CYCLES_ANY 6279899940 1612383005
UOPS_RETIRED.RETIRE_SLOTS 62423704826 1113497010
CYCLE_ACTIVITY.STALLS_MEM_ANY 40600575429 1576045555
EXE_ACTIVITY.BOUND_ON_STORES 1606585502 615678460
EXE_ACTIVITY.1_PORTS_UTIL 14302267419 1365114694
EXE_ACTIVITY.2_PORTS_UTIL 11335877254 1613889077
EXE_ACTIVITY.EXE_BOUND_0_PORTS 766103102 303361602
CYCLE_ACTIVITY.STALLS_L1D_MISS 32143032684 1671984104
CYCLE_ACTIVITY.STALLS_L2_MISS 29295054659 1590320306
CYCLE_ACTIVITY.STALLS_L3_MISS 15052534896 1185325232
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2517296 2391187
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20803925884 408837611


CPU_CLK_UNHALTED 99658990384 875659589
INST_RETIRED 63540379822 603014376
MEM_INST_RETIRED.ALL_LOADS 14504158692 630479799
MEM_INST_RETIRED.ALL_STORES 1642281458 1360660341
L1D.REPLACEMENT 2381982748 434193863
L2_LINES_IN.ALL 1857147256 399135543
IDQ_UOPS_NOT_DELIVERED.CORE 62951008981 375529304
UOPS_ISSUED.ANY 118631610402 1254937078
INT_MISC.RECOVERY_CYCLES_ANY 6283416830 1624239369
UOPS_RETIRED.RETIRE_SLOTS 62676991183 1563344825
CYCLE_ACTIVITY.STALLS_MEM_ANY 40639569485 114689327
EXE_ACTIVITY.BOUND_ON_STORES 1615991290 701836386
EXE_ACTIVITY.1_PORTS_UTIL 14314030864 1409536931
EXE_ACTIVITY.2_PORTS_UTIL 11347793157 1629408929
EXE_ACTIVITY.EXE_BOUND_0_PORTS 766939577 304051659
CYCLE_ACTIVITY.STALLS_L1D_MISS 32175184220 273450108
CYCLE_ACTIVITY.STALLS_L2_MISS 29318019870 1740302834
CYCLE_ACTIVITY.STALLS_L3_MISS 15063756770 1234941880
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2519331 2395590
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20818708326 635204929


CPU_CLK_UNHALTED 99853084449 898802729
INST_RETIRED 63596190925 518931510
MEM_INST_RETIRED.ALL_LOADS 14520594322 664932144
MEM_INST_RETIRED.ALL_STORES 1645408353 1361937075
L1D.REPLACEMENT 2386728583 434696374
L2_LINES_IN.ALL 1860527193 399540960
IDQ_UOPS_NOT_DELIVERED.CORE 63089484569 648433947
UOPS_ISSUED.ANY 118811620634 1375999932
INT_MISC.RECOVERY_CYCLES_ANY 6297254623 1626398207
UOPS_RETIRED.RETIRE_SLOTS 62737611132 560284048
CYCLE_ACTIVITY.STALLS_MEM_ANY 40719749117 191529595
EXE_ACTIVITY.BOUND_ON_STORES 1617657882 702996558
EXE_ACTIVITY.1_PORTS_UTIL 14346517911 1414486239
EXE_ACTIVITY.2_PORTS_UTIL 11370366818 1631140984
EXE_ACTIVITY.EXE_BOUND_0_PORTS 768478431 304349205
CYCLE_ACTIVITY.STALLS_L1D_MISS 32242455448 319728352
CYCLE_ACTIVITY.STALLS_L2_MISS 29386297241 1755898198
CYCLE_ACTIVITY.STALLS_L3_MISS 15094925588 1238174109
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2522454 2399998
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20862649501 643748050


CPU_CLK_UNHALTED 100049049352 917368943
INST_RETIRED 63652458655 273384404
MEM_INST_RETIRED.ALL_LOADS 14538072106 687003911
MEM_INST_RETIRED.ALL_STORES 1648328345 1363209861
L1D.REPLACEMENT 2391869388 435198332
L2_LINES_IN.ALL 1864740236 400109647
IDQ_UOPS_NOT_DELIVERED.CORE 63239604340 916478995
UOPS_ISSUED.ANY 119006267425 1443412521
INT_MISC.RECOVERY_CYCLES_ANY 6312532457 1629384721
UOPS_RETIRED.RETIRE_SLOTS 62798549482 1155543945
CYCLE_ACTIVITY.STALLS_MEM_ANY 40810252719 360547951
EXE_ACTIVITY.BOUND_ON_STORES 1619087359 704243736
EXE_ACTIVITY.1_PORTS_UTIL 14379783795 1421717865
EXE_ACTIVITY.2_PORTS_UTIL 11393555264 1633218332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 770024745 304689546
CYCLE_ACTIVITY.STALLS_L1D_MISS 32311726687 379727063
CYCLE_ACTIVITY.STALLS_L2_MISS 29449583784 1775471711
CYCLE_ACTIVITY.STALLS_L3_MISS 15124115062 1241146043
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2525740 2404403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20904089135 654109750


CPU_CLK_UNHALTED 100246250850 941285626
INST_RETIRED 63707901309 937113959
MEM_INST_RETIRED.ALL_LOADS 14555103683 714497190
MEM_INST_RETIRED.ALL_STORES 1651238069 1364219298
L1D.REPLACEMENT 2396863486 435700286
L2_LINES_IN.ALL 1868355749 400547284
IDQ_UOPS_NOT_DELIVERED.CORE 63380105638 1025831231
UOPS_ISSUED.ANY 119193747714 1556311472
INT_MISC.RECOVERY_CYCLES_ANY 6326757072 1631669448
UOPS_RETIRED.RETIRE_SLOTS 62859264320 1537942489
CYCLE_ACTIVITY.STALLS_MEM_ANY 40897932550 446572380
EXE_ACTIVITY.BOUND_ON_STORES 1620372858 705621696
EXE_ACTIVITY.1_PORTS_UTIL 14411801628 1427125907
EXE_ACTIVITY.2_PORTS_UTIL 11415983867 1635028478
EXE_ACTIVITY.EXE_BOUND_0_PORTS 771633295 305028889
CYCLE_ACTIVITY.STALLS_L1D_MISS 32381825857 445505535
CYCLE_ACTIVITY.STALLS_L2_MISS 29515110877 1786691979
CYCLE_ACTIVITY.STALLS_L3_MISS 15157733129 1246132683
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2529678 2408803
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20950952244 669890564


CPU_CLK_UNHALTED 100400778015 705016040
INST_RETIRED 64108071228 854483127
MEM_INST_RETIRED.ALL_LOADS 14607730926 1279969972
MEM_INST_RETIRED.ALL_STORES 1653529097 1367811096
L1D.REPLACEMENT 2400161578 437353002
L2_LINES_IN.ALL 1871760238 402069874
IDQ_UOPS_NOT_DELIVERED.CORE 63409688795 1160987067
UOPS_ISSUED.ANY 119484724437 1693048041
INT_MISC.RECOVERY_CYCLES_ANY 6329713499 1643604991
UOPS_RETIRED.RETIRE_SLOTS 63123053870 1649787973
CYCLE_ACTIVITY.STALLS_MEM_ANY 40937348070 945326880
EXE_ACTIVITY.BOUND_ON_STORES 1629609817 740434879
EXE_ACTIVITY.1_PORTS_UTIL 14419707559 1476732787
EXE_ACTIVITY.2_PORTS_UTIL 11434411792 1645434276
EXE_ACTIVITY.EXE_BOUND_0_PORTS 772229157 305937859
CYCLE_ACTIVITY.STALLS_L1D_MISS 32406685617 841830876
CYCLE_ACTIVITY.STALLS_L2_MISS 29529298696 776351172
CYCLE_ACTIVITY.STALLS_L3_MISS 15166262777 1304353434
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2529963 2413204
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20961241062 866271228


CPU_CLK_UNHALTED 100580895269 953526771
INST_RETIRED 64157103720 893360594
MEM_INST_RETIRED.ALL_LOADS 14624798496 1295011668
MEM_INST_RETIRED.ALL_STORES 1657066817 1369122895
L1D.REPLACEMENT 2404726654 437789590
L2_LINES_IN.ALL 1875010692 402639819
IDQ_UOPS_NOT_DELIVERED.CORE 63542200018 1252401420
UOPS_ISSUED.ANY 119668854484 253190043
INT_MISC.RECOVERY_CYCLES_ANY 6343621612 1645947983
UOPS_RETIRED.RETIRE_SLOTS 63181184064 812840320
CYCLE_ACTIVITY.STALLS_MEM_ANY 41029734534 1017124345
EXE_ACTIVITY.BOUND_ON_STORES 1631283752 741875326
EXE_ACTIVITY.1_PORTS_UTIL 14450534314 1481056646
EXE_ACTIVITY.2_PORTS_UTIL 11455797943 1647516973
EXE_ACTIVITY.EXE_BOUND_0_PORTS 773742342 306233012
CYCLE_ACTIVITY.STALLS_L1D_MISS 32478730564 876556534
CYCLE_ACTIVITY.STALLS_L2_MISS 29587198316 925732608
CYCLE_ACTIVITY.STALLS_L3_MISS 15195080205 1329809401
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2534037 2417604
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21001278092 935058191


CPU_CLK_UNHALTED 100780473614 224786985
INST_RETIRED 64211589475 807661027
MEM_INST_RETIRED.ALL_LOADS 14641716063 1308821631
MEM_INST_RETIRED.ALL_STORES 1659568670 1370385313
L1D.REPLACEMENT 2409674759 438290485
L2_LINES_IN.ALL 1879155837 403274831
IDQ_UOPS_NOT_DELIVERED.CORE 63695207203 1435975508
UOPS_ISSUED.ANY 119866388478 460439710
INT_MISC.RECOVERY_CYCLES_ANY 6358815047 1648859939
UOPS_RETIRED.RETIRE_SLOTS 63240902523 1317922685
CYCLE_ACTIVITY.STALLS_MEM_ANY 41119231082 1081117443
EXE_ACTIVITY.BOUND_ON_STORES 1632131260 743623868
EXE_ACTIVITY.1_PORTS_UTIL 14481856342 1485825875
EXE_ACTIVITY.2_PORTS_UTIL 11477668329 1649286992
EXE_ACTIVITY.EXE_BOUND_0_PORTS 775702065 306791219
CYCLE_ACTIVITY.STALLS_L1D_MISS 32541735149 900789578
CYCLE_ACTIVITY.STALLS_L2_MISS 29653726584 960930986
CYCLE_ACTIVITY.STALLS_L3_MISS 15232931769 1343415114
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2540992 2422004
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21053859290 971151471


CPU_CLK_UNHALTED 100978225479 303381725
INST_RETIRED 64266489608 702651796
MEM_INST_RETIRED.ALL_LOADS 14658699319 1322320338
MEM_INST_RETIRED.ALL_STORES 1662318717 1371643247
L1D.REPLACEMENT 2414542592 438724111
L2_LINES_IN.ALL 1882747841 403677824
IDQ_UOPS_NOT_DELIVERED.CORE 63839977604 1535620043
UOPS_ISSUED.ANY 120054923000 734981392
INT_MISC.RECOVERY_CYCLES_ANY 6373133891 1651197952
UOPS_RETIRED.RETIRE_SLOTS 63301005306 1672855893
CYCLE_ACTIVITY.STALLS_MEM_ANY 41202740490 1099673108
EXE_ACTIVITY.BOUND_ON_STORES 1633408542 744976736
EXE_ACTIVITY.1_PORTS_UTIL 14514394473 1491793832
EXE_ACTIVITY.2_PORTS_UTIL 11500291259 1651140642
EXE_ACTIVITY.EXE_BOUND_0_PORTS 777269784 307128828
CYCLE_ACTIVITY.STALLS_L1D_MISS 32612135678 940590254
CYCLE_ACTIVITY.STALLS_L2_MISS 29716395872 985839025
CYCLE_ACTIVITY.STALLS_L3_MISS 15265902286 1349517318
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2547815 2426404
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21100255176 986414995


CPU_CLK_UNHALTED 101128961492 864360491
INST_RETIRED 64536121259 259314777
MEM_INST_RETIRED.ALL_LOADS 14693457734 1419126055
MEM_INST_RETIRED.ALL_STORES 1665606676 1379967447
L1D.REPLACEMENT 2418007129 440184167
L2_LINES_IN.ALL 1885980241 404941603
IDQ_UOPS_NOT_DELIVERED.CORE 63875674958 1646005307
UOPS_ISSUED.ANY 120467179461 1800497316
INT_MISC.RECOVERY_CYCLES_ANY 6376018787 1663742422
UOPS_RETIRED.RETIRE_SLOTS 63726595134 433878581
CYCLE_ACTIVITY.STALLS_MEM_ANY 41237368403 1467507739
EXE_ACTIVITY.BOUND_ON_STORES 1633860957 747257386
EXE_ACTIVITY.1_PORTS_UTIL 14525159632 1532029158
EXE_ACTIVITY.2_PORTS_UTIL 11517767985 1665010713
EXE_ACTIVITY.EXE_BOUND_0_PORTS 777717292 308084215
CYCLE_ACTIVITY.STALLS_L1D_MISS 32647627625 1111487218
CYCLE_ACTIVITY.STALLS_L2_MISS 29747580470 1152178851
CYCLE_ACTIVITY.STALLS_L3_MISS 15283169712 1374460313
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2550026 2430802
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21121491486 1059269020


CPU_CLK_UNHALTED 101313374042 236505525
INST_RETIRED 64608483541 276720099
MEM_INST_RETIRED.ALL_LOADS 14712051909 1432105201
MEM_INST_RETIRED.ALL_STORES 1669890576 1381274900
L1D.REPLACEMENT 2422452054 440717233
L2_LINES_IN.ALL 1889261369 405410717
IDQ_UOPS_NOT_DELIVERED.CORE 64004666775 1756073750
UOPS_ISSUED.ANY 120641695726 1022667871
INT_MISC.RECOVERY_CYCLES_ANY 6388391315 1667689847
UOPS_RETIRED.RETIRE_SLOTS 63778928031 1292351824
CYCLE_ACTIVITY.STALLS_MEM_ANY 41304208832 1602476579
EXE_ACTIVITY.BOUND_ON_STORES 1636092734 748745537
EXE_ACTIVITY.1_PORTS_UTIL 14553236812 1547472135
EXE_ACTIVITY.2_PORTS_UTIL 11538055485 1670687201
EXE_ACTIVITY.EXE_BOUND_0_PORTS 779397555 308377362
CYCLE_ACTIVITY.STALLS_L1D_MISS 32706780639 1170710271
CYCLE_ACTIVITY.STALLS_L2_MISS 29804843389 1257478550
CYCLE_ACTIVITY.STALLS_L3_MISS 15310866857 1396297478
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2554485 2435202
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21160510180 1110951686


CPU_CLK_UNHALTED 101512857249 331146439
INST_RETIRED 64663358528 914761265
MEM_INST_RETIRED.ALL_LOADS 14728997774 1444763302
MEM_INST_RETIRED.ALL_STORES 1672458642 1382529979
L1D.REPLACEMENT 2427125231 441147964
L2_LINES_IN.ALL 1892367047 405844162
IDQ_UOPS_NOT_DELIVERED.CORE 64150051083 350669414
UOPS_ISSUED.ANY 120829950029 1170210338
INT_MISC.RECOVERY_CYCLES_ANY 6402998909 1670216656
UOPS_RETIRED.RETIRE_SLOTS 63838305927 1666487340
CYCLE_ACTIVITY.STALLS_MEM_ANY 41390396396 1629904177
EXE_ACTIVITY.BOUND_ON_STORES 1636969734 750453931
