here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14805026094 359906606


CPU_CLK_UNHALTED 78232138584 806268001
INST_RETIRED 24992838072 643769589
MEM_INST_RETIRED.ALL_LOADS 7514605235 800974512
MEM_INST_RETIRED.ALL_STORES 1480135292 470816380
L1D.REPLACEMENT 3038180507 810082228
L2_LINES_IN.ALL 2175927594 485217799
IDQ_UOPS_NOT_DELIVERED.CORE 23090173217 984731982
UOPS_ISSUED.ANY 69185092564 1208289924
INT_MISC.RECOVERY_CYCLES_ANY 4028955047 1230928877
UOPS_RETIRED.RETIRE_SLOTS 30457189838 1465456397
CYCLE_ACTIVITY.STALLS_MEM_ANY 46851996766 1435103657
EXE_ACTIVITY.BOUND_ON_STORES 904754219 973277830
EXE_ACTIVITY.1_PORTS_UTIL 11727455666 1088917783
EXE_ACTIVITY.2_PORTS_UTIL 8173393353 361548719
EXE_ACTIVITY.EXE_BOUND_0_PORTS 335607104 233280171
CYCLE_ACTIVITY.STALLS_L1D_MISS 35866100656 989215715
CYCLE_ACTIVITY.STALLS_L2_MISS 33880388012 1464193007
CYCLE_ACTIVITY.STALLS_L3_MISS 10593367028 432343224
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14799627 18420716
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14816830480 600267564


CPU_CLK_UNHALTED 78434010562 810979247
INST_RETIRED 25048931390 649376039
MEM_INST_RETIRED.ALL_LOADS 7534938583 802495106
MEM_INST_RETIRED.ALL_STORES 1483454111 471447520
L1D.REPLACEMENT 3043992313 811361543
L2_LINES_IN.ALL 2180403637 485973664
IDQ_UOPS_NOT_DELIVERED.CORE 23129869391 1027286793
UOPS_ISSUED.ANY 69351993098 1215840473
INT_MISC.RECOVERY_CYCLES_ANY 4037396621 1232753064
UOPS_RETIRED.RETIRE_SLOTS 30535887935 1468027682
CYCLE_ACTIVITY.STALLS_MEM_ANY 46977232123 1442771365
EXE_ACTIVITY.BOUND_ON_STORES 904795842 975132551
EXE_ACTIVITY.1_PORTS_UTIL 11755935361 1090451787
EXE_ACTIVITY.2_PORTS_UTIL 8194480031 362292093
EXE_ACTIVITY.EXE_BOUND_0_PORTS 336021809 233670744
CYCLE_ACTIVITY.STALLS_L1D_MISS 35951689298 993841165
CYCLE_ACTIVITY.STALLS_L2_MISS 33960515268 1468748361
CYCLE_ACTIVITY.STALLS_L3_MISS 10612400715 450155918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14800065 18466715
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14842500496 629385289


CPU_CLK_UNHALTED 78636824575 816693694
INST_RETIRED 25105576709 653987714
MEM_INST_RETIRED.ALL_LOADS 7555496703 804013727
MEM_INST_RETIRED.ALL_STORES 1486791865 472043993
L1D.REPLACEMENT 3050142012 812565244
L2_LINES_IN.ALL 2185069293 486655131
IDQ_UOPS_NOT_DELIVERED.CORE 23170220094 1065211285
UOPS_ISSUED.ANY 69522807266 1218132106
INT_MISC.RECOVERY_CYCLES_ANY 4045909765 1234540067
UOPS_RETIRED.RETIRE_SLOTS 30613846061 1470176358
CYCLE_ACTIVITY.STALLS_MEM_ANY 47105751524 1455936441
EXE_ACTIVITY.BOUND_ON_STORES 904869352 976985414
EXE_ACTIVITY.1_PORTS_UTIL 11784793137 1091851728
EXE_ACTIVITY.2_PORTS_UTIL 8215713899 362970492
EXE_ACTIVITY.EXE_BOUND_0_PORTS 336402756 234092703
CYCLE_ACTIVITY.STALLS_L1D_MISS 36040754582 995354723
CYCLE_ACTIVITY.STALLS_L2_MISS 34044488979 1470699546
CYCLE_ACTIVITY.STALLS_L3_MISS 10632623677 462449465
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14800128 18512707
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14869649922 650784837


CPU_CLK_UNHALTED 78840065213 90307405
INST_RETIRED 25162937359 657597708
MEM_INST_RETIRED.ALL_LOADS 7576331804 805658427
MEM_INST_RETIRED.ALL_STORES 1490161498 472669474
L1D.REPLACEMENT 3056323784 813763986
L2_LINES_IN.ALL 2189723954 487357650
IDQ_UOPS_NOT_DELIVERED.CORE 23210728476 1101244534
UOPS_ISSUED.ANY 69694078749 1220354471
INT_MISC.RECOVERY_CYCLES_ANY 4054645324 1236254536
UOPS_RETIRED.RETIRE_SLOTS 30691818035 1472347951
CYCLE_ACTIVITY.STALLS_MEM_ANY 47234538984 1470051381
EXE_ACTIVITY.BOUND_ON_STORES 904942588 978834171
EXE_ACTIVITY.1_PORTS_UTIL 11814043610 1093211956
EXE_ACTIVITY.2_PORTS_UTIL 8237320465 363970296
EXE_ACTIVITY.EXE_BOUND_0_PORTS 336758502 234513678
CYCLE_ACTIVITY.STALLS_L1D_MISS 36129928828 996959531
CYCLE_ACTIVITY.STALLS_L2_MISS 34128335710 1472707307
CYCLE_ACTIVITY.STALLS_L3_MISS 10653176748 472410164
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14801114 18526430
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14897283406 668216536


CPU_CLK_UNHALTED 79042125162 120117674
INST_RETIRED 25219409602 662455408
MEM_INST_RETIRED.ALL_LOADS 7597003156 807301315
MEM_INST_RETIRED.ALL_STORES 1493509491 473292206
L1D.REPLACEMENT 3062236175 815007134
L2_LINES_IN.ALL 2194240073 488081883
IDQ_UOPS_NOT_DELIVERED.CORE 23250384956 1139644288
UOPS_ISSUED.ANY 69861745834 1227654697
INT_MISC.RECOVERY_CYCLES_ANY 4063087085 1238091701
UOPS_RETIRED.RETIRE_SLOTS 30768900418 1474965246
CYCLE_ACTIVITY.STALLS_MEM_ANY 47358289606 1476546865
EXE_ACTIVITY.BOUND_ON_STORES 904988270 980680004
EXE_ACTIVITY.1_PORTS_UTIL 11842518807 1094759539
EXE_ACTIVITY.2_PORTS_UTIL 8258406414 364808742
EXE_ACTIVITY.EXE_BOUND_0_PORTS 337175455 234901471
CYCLE_ACTIVITY.STALLS_L1D_MISS 36215076897 1001310423
CYCLE_ACTIVITY.STALLS_L2_MISS 34208152772 1476421984
CYCLE_ACTIVITY.STALLS_L3_MISS 10671718625 488238876
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14801715 18572349
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14922236774 694430097


CPU_CLK_UNHALTED 79232717404 435332053
INST_RETIRED 25275039738 690467974
MEM_INST_RETIRED.ALL_LOADS 7613684852 816534811
MEM_INST_RETIRED.ALL_STORES 1497775964 474820600
L1D.REPLACEMENT 3067940920 817560489
L2_LINES_IN.ALL 2198482904 489704085
IDQ_UOPS_NOT_DELIVERED.CORE 23296145771 1256221368
UOPS_ISSUED.ANY 70012369774 1515465136
INT_MISC.RECOVERY_CYCLES_ANY 4071479555 1241934528
UOPS_RETIRED.RETIRE_SLOTS 30836524460 1517940759
CYCLE_ACTIVITY.STALLS_MEM_ANY 47455463751 708430084
EXE_ACTIVITY.BOUND_ON_STORES 905475966 982393172
EXE_ACTIVITY.1_PORTS_UTIL 11867262463 1115572338
EXE_ACTIVITY.2_PORTS_UTIL 8275732964 392346153
EXE_ACTIVITY.EXE_BOUND_0_PORTS 337839863 235353198
CYCLE_ACTIVITY.STALLS_L1D_MISS 36287181649 1178342919
CYCLE_ACTIVITY.STALLS_L2_MISS 34281648650 1515722063
CYCLE_ACTIVITY.STALLS_L3_MISS 10691997617 522013014
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14836130 18585833
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14951027263 743826222


CPU_CLK_UNHALTED 79436146820 447235204
INST_RETIRED 25353264549 717952020
MEM_INST_RETIRED.ALL_LOADS 7632147263 817576057
MEM_INST_RETIRED.ALL_STORES 1501630199 475440788
L1D.REPLACEMENT 3080295598 820605964
L2_LINES_IN.ALL 2206505298 491329282
IDQ_UOPS_NOT_DELIVERED.CORE 23402481252 1483984462
UOPS_ISSUED.ANY 70217136313 412534565
INT_MISC.RECOVERY_CYCLES_ANY 4087112001 1246661146
UOPS_RETIRED.RETIRE_SLOTS 30915886369 1520844690
CYCLE_ACTIVITY.STALLS_MEM_ANY 47570269428 711416026
EXE_ACTIVITY.BOUND_ON_STORES 907429583 983648782
EXE_ACTIVITY.1_PORTS_UTIL 11902852546 1121418110
EXE_ACTIVITY.2_PORTS_UTIL 8297935589 393803337
EXE_ACTIVITY.EXE_BOUND_0_PORTS 339509525 235999744
CYCLE_ACTIVITY.STALLS_L1D_MISS 36392604692 1207855052
CYCLE_ACTIVITY.STALLS_L2_MISS 34383551817 1541995450
CYCLE_ACTIVITY.STALLS_L3_MISS 10733412108 574124940
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14976444 18696705
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15012236905 838197839


CPU_CLK_UNHALTED 79639596113 458360296
INST_RETIRED 25432220570 745954119
MEM_INST_RETIRED.ALL_LOADS 7650838114 818579124
MEM_INST_RETIRED.ALL_STORES 1505618863 476090401
L1D.REPLACEMENT 3092462111 41817363
L2_LINES_IN.ALL 2214518611 492906916
IDQ_UOPS_NOT_DELIVERED.CORE 23507514676 620860647
UOPS_ISSUED.ANY 70421252278 651598152
INT_MISC.RECOVERY_CYCLES_ANY 4102098493 1250775135
UOPS_RETIRED.RETIRE_SLOTS 30995978845 1524036354
CYCLE_ACTIVITY.STALLS_MEM_ANY 47682542261 718842196
EXE_ACTIVITY.BOUND_ON_STORES 909926039 984962794
EXE_ACTIVITY.1_PORTS_UTIL 11938456411 1127506097
EXE_ACTIVITY.2_PORTS_UTIL 8319972123 395132081
EXE_ACTIVITY.EXE_BOUND_0_PORTS 341061464 236581145
CYCLE_ACTIVITY.STALLS_L1D_MISS 36498651827 1240496018
CYCLE_ACTIVITY.STALLS_L2_MISS 34484687312 258082419
CYCLE_ACTIVITY.STALLS_L3_MISS 10774091305 626715083
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15081549 18742703
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15072306222 928494079


CPU_CLK_UNHALTED 79839826497 517282279
INST_RETIRED 25495133921 768496555
MEM_INST_RETIRED.ALL_LOADS 7667111653 831376674
MEM_INST_RETIRED.ALL_STORES 1512445587 491705783
L1D.REPLACEMENT 3097958147 52755637
L2_LINES_IN.ALL 2218940703 493799651
IDQ_UOPS_NOT_DELIVERED.CORE 23538194027 807784391
UOPS_ISSUED.ANY 70555461280 1246576016
INT_MISC.RECOVERY_CYCLES_ANY 4107853502 1255024664
UOPS_RETIRED.RETIRE_SLOTS 31055993867 377368994
CYCLE_ACTIVITY.STALLS_MEM_ANY 47767700823 1263188968
EXE_ACTIVITY.BOUND_ON_STORES 910722499 986794132
EXE_ACTIVITY.1_PORTS_UTIL 11962387609 1144951048
EXE_ACTIVITY.2_PORTS_UTIL 8337614660 416561741
EXE_ACTIVITY.EXE_BOUND_0_PORTS 342180128 237587316
CYCLE_ACTIVITY.STALLS_L1D_MISS 36567586408 1401711938
CYCLE_ACTIVITY.STALLS_L2_MISS 34550263734 663047074
CYCLE_ACTIVITY.STALLS_L3_MISS 10790983851 663479325
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15097185 18788705
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15095591682 981941718


CPU_CLK_UNHALTED 80047571994 538500232
INST_RETIRED 25551828971 772613675
MEM_INST_RETIRED.ALL_LOADS 7687712763 832889910
MEM_INST_RETIRED.ALL_STORES 1515801465 492321254
L1D.REPLACEMENT 3104262596 55047568
L2_LINES_IN.ALL 2223685944 494469725
IDQ_UOPS_NOT_DELIVERED.CORE 23577404786 862125289
UOPS_ISSUED.ANY 70725136695 1251564201
INT_MISC.RECOVERY_CYCLES_ANY 4116308755 1256855089
UOPS_RETIRED.RETIRE_SLOTS 31134610830 380227068
CYCLE_ACTIVITY.STALLS_MEM_ANY 47900953408 1291517047
EXE_ACTIVITY.BOUND_ON_STORES 910800974 988622543
EXE_ACTIVITY.1_PORTS_UTIL 11991753133 1146414057
EXE_ACTIVITY.2_PORTS_UTIL 8359175601 417648303
EXE_ACTIVITY.EXE_BOUND_0_PORTS 342489700 238038648
CYCLE_ACTIVITY.STALLS_L1D_MISS 36661103942 1405016914
CYCLE_ACTIVITY.STALLS_L2_MISS 34638706159 666734048
CYCLE_ACTIVITY.STALLS_L3_MISS 10813918499 667527670
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15097491 18834705
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15125821455 990208960


CPU_CLK_UNHALTED 80255534196 559298377
INST_RETIRED 25610960383 774795867
MEM_INST_RETIRED.ALL_LOADS 7709314610 835255622
MEM_INST_RETIRED.ALL_STORES 1519278798 492934449
L1D.REPLACEMENT 3110677022 56931378
L2_LINES_IN.ALL 2228578446 495137965
IDQ_UOPS_NOT_DELIVERED.CORE 23620058975 896456780
UOPS_ISSUED.ANY 70906440238 1262837607
INT_MISC.RECOVERY_CYCLES_ANY 4125569850 1258451001
UOPS_RETIRED.RETIRE_SLOTS 31215845584 389960096
CYCLE_ACTIVITY.STALLS_MEM_ANY 48033629911 1317572099
EXE_ACTIVITY.BOUND_ON_STORES 910911457 990416453
EXE_ACTIVITY.1_PORTS_UTIL 12022545249 1148068969
EXE_ACTIVITY.2_PORTS_UTIL 8382088549 419983699
EXE_ACTIVITY.EXE_BOUND_0_PORTS 342772234 238489634
CYCLE_ACTIVITY.STALLS_L1D_MISS 36753990044 1407961742
CYCLE_ACTIVITY.STALLS_L2_MISS 34726132014 669610118
CYCLE_ACTIVITY.STALLS_L3_MISS 10837270560 670175832
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15098273 18880704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15157265593 995516849


CPU_CLK_UNHALTED 80463194843 578784045
INST_RETIRED 25670340512 776658510
MEM_INST_RETIRED.ALL_LOADS 7730916237 837457257
MEM_INST_RETIRED.ALL_STORES 1522754661 493577066
L1D.REPLACEMENT 3116973995 59144668
L2_LINES_IN.ALL 2233363539 495802747
IDQ_UOPS_NOT_DELIVERED.CORE 23662135648 932426116
UOPS_ISSUED.ANY 71086077561 1270659000
INT_MISC.RECOVERY_CYCLES_ANY 4134744463 1260103982
UOPS_RETIRED.RETIRE_SLOTS 31296559637 398714834
CYCLE_ACTIVITY.STALLS_MEM_ANY 48165039004 1339390404
EXE_ACTIVITY.BOUND_ON_STORES 910960428 992238964
EXE_ACTIVITY.1_PORTS_UTIL 12052722306 1149618004
EXE_ACTIVITY.2_PORTS_UTIL 8404416668 421831124
EXE_ACTIVITY.EXE_BOUND_0_PORTS 343078771 238939667
CYCLE_ACTIVITY.STALLS_L1D_MISS 36845430518 1410046425
CYCLE_ACTIVITY.STALLS_L2_MISS 34812133586 670945117
CYCLE_ACTIVITY.STALLS_L3_MISS 10859577886 674145664
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15098644 18893788
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15187301636 1002649157


CPU_CLK_UNHALTED 80670469928 596501471
INST_RETIRED 25728387065 779585346
MEM_INST_RETIRED.ALL_LOADS 7752026203 839395616
MEM_INST_RETIRED.ALL_STORES 1526191527 494183940
L1D.REPLACEMENT 3122924278 62506791
L2_LINES_IN.ALL 2237927585 496514365
IDQ_UOPS_NOT_DELIVERED.CORE 23702207926 975656303
UOPS_ISSUED.ANY 71257920861 1273089793
INT_MISC.RECOVERY_CYCLES_ANY 4143366638 1261849075
UOPS_RETIRED.RETIRE_SLOTS 31376176854 403777716
CYCLE_ACTIVITY.STALLS_MEM_ANY 48292757241 1352287473
EXE_ACTIVITY.BOUND_ON_STORES 910965773 994091588
EXE_ACTIVITY.1_PORTS_UTIL 12081706957 1151061897
EXE_ACTIVITY.2_PORTS_UTIL 8425962903 422857483
EXE_ACTIVITY.EXE_BOUND_0_PORTS 343467910 239356049
CYCLE_ACTIVITY.STALLS_L1D_MISS 36932038905 1412619479
CYCLE_ACTIVITY.STALLS_L2_MISS 34893737097 673664616
CYCLE_ACTIVITY.STALLS_L3_MISS 10879231293 683439418
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15099183 18939707
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15213738116 1017690094


CPU_CLK_UNHALTED 80859864579 762643039
INST_RETIRED 25792858893 806459410
MEM_INST_RETIRED.ALL_LOADS 7767253587 848579177
MEM_INST_RETIRED.ALL_STORES 1530861247 495846390
L1D.REPLACEMENT 3130930079 86233078
L2_LINES_IN.ALL 2243357352 498414809
IDQ_UOPS_NOT_DELIVERED.CORE 23774198974 1211123483
UOPS_ISSUED.ANY 71420533830 347113370
INT_MISC.RECOVERY_CYCLES_ANY 4154496913 1266796816
UOPS_RETIRED.RETIRE_SLOTS 31444431852 560102540
CYCLE_ACTIVITY.STALLS_MEM_ANY 48384195664 345493590
EXE_ACTIVITY.BOUND_ON_STORES 912661514 995577123
EXE_ACTIVITY.1_PORTS_UTIL 12108678308 1171157969
EXE_ACTIVITY.2_PORTS_UTIL 8443482701 446115024
EXE_ACTIVITY.EXE_BOUND_0_PORTS 344654017 239870799
CYCLE_ACTIVITY.STALLS_L1D_MISS 37010259356 1539435751
CYCLE_ACTIVITY.STALLS_L2_MISS 34974326467 740230544
CYCLE_ACTIVITY.STALLS_L3_MISS 10906171584 709639337
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15165747 18985617
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15253595039 1058325318


CPU_CLK_UNHALTED 81065379751 773592719
INST_RETIRED 25870727212 52403550
MEM_INST_RETIRED.ALL_LOADS 7785448538 849672913
MEM_INST_RETIRED.ALL_STORES 1534273593 496450730
L1D.REPLACEMENT 3143474754 105596165
L2_LINES_IN.ALL 2251657009 500244766
IDQ_UOPS_NOT_DELIVERED.CORE 23883936071 1479727504
UOPS_ISSUED.ANY 71630042368 690169787
INT_MISC.RECOVERY_CYCLES_ANY 4170682484 1272253490
UOPS_RETIRED.RETIRE_SLOTS 31523195338 562819184
CYCLE_ACTIVITY.STALLS_MEM_ANY 48501494942 347723589
EXE_ACTIVITY.BOUND_ON_STORES 914243164 996827768
EXE_ACTIVITY.1_PORTS_UTIL 12144082290 1177672772
EXE_ACTIVITY.2_PORTS_UTIL 8465696501 448321949
EXE_ACTIVITY.EXE_BOUND_0_PORTS 346330521 240583839
CYCLE_ACTIVITY.STALLS_L1D_MISS 37118951996 213947454
CYCLE_ACTIVITY.STALLS_L2_MISS 35080855427 834469560
CYCLE_ACTIVITY.STALLS_L3_MISS 10950335702 775617128
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15275462 19031605
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15318428345 1166951334


CPU_CLK_UNHALTED 81267359920 785260384
INST_RETIRED 25948977814 238542467
MEM_INST_RETIRED.ALL_LOADS 7800329478 861665961
MEM_INST_RETIRED.ALL_STORES 1541226019 511445818
L1D.REPLACEMENT 3152514453 122109279
L2_LINES_IN.ALL 2257871864 502201559
IDQ_UOPS_NOT_DELIVERED.CORE 23950879283 557293693
UOPS_ISSUED.ANY 71769732321 327647346
INT_MISC.RECOVERY_CYCLES_ANY 4180913832 1276623061
UOPS_RETIRED.RETIRE_SLOTS 31588587772 630374579
CYCLE_ACTIVITY.STALLS_MEM_ANY 48582023670 973171184
EXE_ACTIVITY.BOUND_ON_STORES 917220437 999368354
EXE_ACTIVITY.1_PORTS_UTIL 12172619427 1196204565
EXE_ACTIVITY.2_PORTS_UTIL 8483899162 467786468
EXE_ACTIVITY.EXE_BOUND_0_PORTS 347967079 241363672
CYCLE_ACTIVITY.STALLS_L1D_MISS 37201828731 728185700
CYCLE_ACTIVITY.STALLS_L2_MISS 35160058241 1056559287
CYCLE_ACTIVITY.STALLS_L3_MISS 10980381354 818938288
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15354790 19077590
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15362261774 1232053430


CPU_CLK_UNHALTED 81474962789 799674263
INST_RETIRED 26007726719 243366103
MEM_INST_RETIRED.ALL_LOADS 7821725887 863842071
MEM_INST_RETIRED.ALL_STORES 1544690033 512078444
L1D.REPLACEMENT 3158677941 123378451
L2_LINES_IN.ALL 2262596953 502862196
IDQ_UOPS_NOT_DELIVERED.CORE 23991668022 622358689
UOPS_ISSUED.ANY 71944573658 359067237
INT_MISC.RECOVERY_CYCLES_ANY 4189884280 1278365585
UOPS_RETIRED.RETIRE_SLOTS 31670227121 636292615
CYCLE_ACTIVITY.STALLS_MEM_ANY 48717195273 1001380104
EXE_ACTIVITY.BOUND_ON_STORES 917297057 1001176118
EXE_ACTIVITY.1_PORTS_UTIL 12202145348 1197750242
EXE_ACTIVITY.2_PORTS_UTIL 8505753498 469112154
EXE_ACTIVITY.EXE_BOUND_0_PORTS 348323031 241811264
CYCLE_ACTIVITY.STALLS_L1D_MISS 37291923763 733636753
CYCLE_ACTIVITY.STALLS_L2_MISS 35245441342 1058472501
CYCLE_ACTIVITY.STALLS_L3_MISS 11001778934 823910554
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15355560 19123570
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15390994426 1240619891


CPU_CLK_UNHALTED 81682749739 814073165
INST_RETIRED 26065747564 249638096
MEM_INST_RETIRED.ALL_LOADS 7842870943 865751351
MEM_INST_RETIRED.ALL_STORES 1548114603 512708152
L1D.REPLACEMENT 3165098353 124351629
L2_LINES_IN.ALL 2267448215 503520145
IDQ_UOPS_NOT_DELIVERED.CORE 24032403108 681482742
UOPS_ISSUED.ANY 72120511509 364774697
INT_MISC.RECOVERY_CYCLES_ANY 4198480718 1280135118
UOPS_RETIRED.RETIRE_SLOTS 31750184192 640294146
CYCLE_ACTIVITY.STALLS_MEM_ANY 48851052181 1039602878
EXE_ACTIVITY.BOUND_ON_STORES 917381626 1002981010
EXE_ACTIVITY.1_PORTS_UTIL 12232187710 1199222695
EXE_ACTIVITY.2_PORTS_UTIL 8527839080 470371990
EXE_ACTIVITY.EXE_BOUND_0_PORTS 348609533 242258212
CYCLE_ACTIVITY.STALLS_L1D_MISS 37386568488 738103560
CYCLE_ACTIVITY.STALLS_L2_MISS 35333289139 1061150841
CYCLE_ACTIVITY.STALLS_L3_MISS 11024186913 827661527
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15355957 19169549
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15420734711 1247877465


CPU_CLK_UNHALTED 81890620389 828257028
INST_RETIRED 26123566855 256364688
MEM_INST_RETIRED.ALL_LOADS 7863876158 867526927
MEM_INST_RETIRED.ALL_STORES 1551519639 513369084
L1D.REPLACEMENT 3171461541 125403610
L2_LINES_IN.ALL 2272244892 504201402
IDQ_UOPS_NOT_DELIVERED.CORE 24073185655 735659997
UOPS_ISSUED.ANY 72295846213 369199729
INT_MISC.RECOVERY_CYCLES_ANY 4207296292 1281833022
UOPS_RETIRED.RETIRE_SLOTS 31829885230 643739041
CYCLE_ACTIVITY.STALLS_MEM_ANY 48984941333 1076123255
EXE_ACTIVITY.BOUND_ON_STORES 917450784 1004784260
EXE_ACTIVITY.1_PORTS_UTIL 12261700229 1200654929
EXE_ACTIVITY.2_PORTS_UTIL 8549526855 471364600
EXE_ACTIVITY.EXE_BOUND_0_PORTS 348920040 242704517
CYCLE_ACTIVITY.STALLS_L1D_MISS 37480380027 742215039
CYCLE_ACTIVITY.STALLS_L2_MISS 35420666180 1063295492
CYCLE_ACTIVITY.STALLS_L3_MISS 11045764364 832493319
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15356104 19182077
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15449508353 1256563091


CPU_CLK_UNHALTED 82098130511 111561138
INST_RETIRED 26182409152 261332992
MEM_INST_RETIRED.ALL_LOADS 7885217020 869568502
MEM_INST_RETIRED.ALL_STORES 1554973234 513993072
L1D.REPLACEMENT 3177679224 126685572
L2_LINES_IN.ALL 2276993129 504854115
IDQ_UOPS_NOT_DELIVERED.CORE 24114080554 785623251
UOPS_ISSUED.ANY 72472010699 383242496
INT_MISC.RECOVERY_CYCLES_ANY 4216189660 1283489148
UOPS_RETIRED.RETIRE_SLOTS 31910758360 650683325
CYCLE_ACTIVITY.STALLS_MEM_ANY 49115057825 1099175326
EXE_ACTIVITY.BOUND_ON_STORES 917484069 1006616918
EXE_ACTIVITY.1_PORTS_UTIL 12291457341 1202214565
EXE_ACTIVITY.2_PORTS_UTIL 8571603751 472927141
EXE_ACTIVITY.EXE_BOUND_0_PORTS 349247359 243116627
CYCLE_ACTIVITY.STALLS_L1D_MISS 37570249274 743686505
CYCLE_ACTIVITY.STALLS_L2_MISS 35505145100 1065101272
CYCLE_ACTIVITY.STALLS_L3_MISS 11066626128 839216918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15356404 19227976
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15477580645 1267489006


CPU_CLK_UNHALTED 82296380792 334120005
INST_RETIRED 26236467456 332177179
MEM_INST_RETIRED.ALL_LOADS 7903572626 876219627
MEM_INST_RETIRED.ALL_STORES 1559013289 515421614
L1D.REPLACEMENT 3182717614 133423212
L2_LINES_IN.ALL 2280983315 506160298
IDQ_UOPS_NOT_DELIVERED.CORE 24148472095 893018113
UOPS_ISSUED.ANY 72620826474 950465381
INT_MISC.RECOVERY_CYCLES_ANY 4223132759 1286719941
