here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L2_LINES_IN.ALL 3132193589 669979271
IDQ_UOPS_NOT_DELIVERED.CORE 33503174112 1342430229
UOPS_ISSUED.ANY 100383335214 1917891779
INT_MISC.RECOVERY_CYCLES_ANY 5874336787 1775540396
UOPS_RETIRED.RETIRE_SLOTS 43687665570 448513380
CYCLE_ACTIVITY.STALLS_MEM_ANY 77456011400 1616065096
EXE_ACTIVITY.BOUND_ON_STORES 1342949910 1659376251
EXE_ACTIVITY.1_PORTS_UTIL 17265554836 1472311327
EXE_ACTIVITY.2_PORTS_UTIL 11916378398 1460877076
EXE_ACTIVITY.EXE_BOUND_0_PORTS 510523625 340134353
CYCLE_ACTIVITY.STALLS_L1D_MISS 61961804154 1297898239
CYCLE_ACTIVITY.STALLS_L2_MISS 59318437938 1676240643
CYCLE_ACTIVITY.STALLS_L3_MISS 28647541459 837691987
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 122070072 147473691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37799406539 499920785


CPU_CLK_UNHALTED 124487067655 430613418
INST_RETIRED 36020927012 748636658
MEM_INST_RETIRED.ALL_LOADS 10827341695 1628769203
MEM_INST_RETIRED.ALL_STORES 2148627879 782825635
L1D.REPLACEMENT 4372031282 447979224
L2_LINES_IN.ALL 3135853447 670993055
IDQ_UOPS_NOT_DELIVERED.CORE 33535098347 1451649784
UOPS_ISSUED.ANY 100520002639 1397270111
INT_MISC.RECOVERY_CYCLES_ANY 5881292026 1778281292
UOPS_RETIRED.RETIRE_SLOTS 43752472792 601883687
CYCLE_ACTIVITY.STALLS_MEM_ANY 77574190822 1725142896
EXE_ACTIVITY.BOUND_ON_STORES 1342960348 1661220625
EXE_ACTIVITY.1_PORTS_UTIL 17291135640 1475086750
EXE_ACTIVITY.2_PORTS_UTIL 11935307669 1462818061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 511016314 340516379
CYCLE_ACTIVITY.STALLS_L1D_MISS 62050314708 1332694990
CYCLE_ACTIVITY.STALLS_L2_MISS 59405515276 1685867323
CYCLE_ACTIVITY.STALLS_L3_MISS 28682512308 865592167
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 122072173 147603615
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37843878051 589838532


CPU_CLK_UNHALTED 124671067342 664641219
INST_RETIRED 36086491661 788140297
MEM_INST_RETIRED.ALL_LOADS 10842245731 1637251039
MEM_INST_RETIRED.ALL_STORES 2152453030 783899669
L1D.REPLACEMENT 4381694001 452590887
L2_LINES_IN.ALL 3142147215 672505064
IDQ_UOPS_NOT_DELIVERED.CORE 33621086584 1654580266
UOPS_ISSUED.ANY 100686721222 1466465386
INT_MISC.RECOVERY_CYCLES_ANY 5893646928 1781584429
UOPS_RETIRED.RETIRE_SLOTS 43819432967 614889450
CYCLE_ACTIVITY.STALLS_MEM_ANY 77686012540 1758769304
EXE_ACTIVITY.BOUND_ON_STORES 1346910600 1664340276
EXE_ACTIVITY.1_PORTS_UTIL 17318274647 1495492569
EXE_ACTIVITY.2_PORTS_UTIL 11951911082 1471809550
EXE_ACTIVITY.EXE_BOUND_0_PORTS 512744812 341357704
CYCLE_ACTIVITY.STALLS_L1D_MISS 62144595735 1607356154
CYCLE_ACTIVITY.STALLS_L2_MISS 59496630335 1911888431
CYCLE_ACTIVITY.STALLS_L3_MISS 28737365688 1024295516
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 122592760 147937600
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37920717577 982649140


CPU_CLK_UNHALTED 124876920684 683916841
INST_RETIRED 36153132754 804307704
MEM_INST_RETIRED.ALL_LOADS 10857768299 1638790304
MEM_INST_RETIRED.ALL_STORES 2155299219 784614941
L1D.REPLACEMENT 4392725752 457329941
L2_LINES_IN.ALL 3149520197 674056888
IDQ_UOPS_NOT_DELIVERED.CORE 33717659707 1878307597
UOPS_ISSUED.ANY 100869490524 1552301416
INT_MISC.RECOVERY_CYCLES_ANY 5907859226 1785810236
UOPS_RETIRED.RETIRE_SLOTS 43886779856 616723478
CYCLE_ACTIVITY.STALLS_MEM_ANY 77814373542 1765928153
EXE_ACTIVITY.BOUND_ON_STORES 1348046016 1665772207
EXE_ACTIVITY.1_PORTS_UTIL 17351245810 1501317278
EXE_ACTIVITY.2_PORTS_UTIL 11971886146 1473195468
EXE_ACTIVITY.EXE_BOUND_0_PORTS 514345258 341995195
CYCLE_ACTIVITY.STALLS_L1D_MISS 62268973540 1697701353
CYCLE_ACTIVITY.STALLS_L2_MISS 59618020486 443609334
CYCLE_ACTIVITY.STALLS_L3_MISS 28813488783 1197618385
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123268707 148374242
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38025771423 1339531756


CPU_CLK_UNHALTED 125057179984 756158242
INST_RETIRED 36255706875 911727054
MEM_INST_RETIRED.ALL_LOADS 10878863005 1667807171
MEM_INST_RETIRED.ALL_STORES 2157521364 785842563
L1D.REPLACEMENT 4400631095 463658103
L2_LINES_IN.ALL 3154829774 676148844
IDQ_UOPS_NOT_DELIVERED.CORE 33778096030 769590693
UOPS_ISSUED.ANY 100985798478 1680435739
INT_MISC.RECOVERY_CYCLES_ANY 5918035853 1790449746
UOPS_RETIRED.RETIRE_SLOTS 43940790816 879497234
CYCLE_ACTIVITY.STALLS_MEM_ANY 77910837332 794788354
EXE_ACTIVITY.BOUND_ON_STORES 1350768896 1668327299
EXE_ACTIVITY.1_PORTS_UTIL 17377335125 1518942573
EXE_ACTIVITY.2_PORTS_UTIL 11987312538 1481857680
EXE_ACTIVITY.EXE_BOUND_0_PORTS 515519424 342530442
CYCLE_ACTIVITY.STALLS_L1D_MISS 62364756194 1865314370
CYCLE_ACTIVITY.STALLS_L2_MISS 59714679829 756346445
CYCLE_ACTIVITY.STALLS_L3_MISS 28875349736 1282384178
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123891683 148760232
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38096397495 1580961155


CPU_CLK_UNHALTED 125156486665 904138437
INST_RETIRED 36292500930 1027139466
MEM_INST_RETIRED.ALL_LOADS 10885017061 1695568889
MEM_INST_RETIRED.ALL_STORES 2162085368 788301158
L1D.REPLACEMENT 4402392821 472160721
L2_LINES_IN.ALL 3156229262 679477091
IDQ_UOPS_NOT_DELIVERED.CORE 33796536006 1045047898
UOPS_ISSUED.ANY 101065163861 1502784149
INT_MISC.RECOVERY_CYCLES_ANY 5921649872 1796635240
UOPS_RETIRED.RETIRE_SLOTS 43983083847 1154076576
CYCLE_ACTIVITY.STALLS_MEM_ANY 77959655982 698425829
EXE_ACTIVITY.BOUND_ON_STORES 1350818175 1670163237
EXE_ACTIVITY.1_PORTS_UTIL 17388946216 1571014831
EXE_ACTIVITY.2_PORTS_UTIL 11995775346 1508202933
EXE_ACTIVITY.EXE_BOUND_0_PORTS 516536251 343219983
CYCLE_ACTIVITY.STALLS_L1D_MISS 62400514656 1433684415
CYCLE_ACTIVITY.STALLS_L2_MISS 59748079324 1663133793
CYCLE_ACTIVITY.STALLS_L3_MISS 28885983793 1480774911
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123858636 148941470
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38113455652 1860823813


CPU_CLK_UNHALTED 125359304379 912258305
INST_RETIRED 36344772747 1029935461
MEM_INST_RETIRED.ALL_LOADS 10904105560 1697490777
MEM_INST_RETIRED.ALL_STORES 2165167228 788963722
L1D.REPLACEMENT 4408100929 472857879
L2_LINES_IN.ALL 3160529919 680073064
IDQ_UOPS_NOT_DELIVERED.CORE 33835338810 1083501163
UOPS_ISSUED.ANY 101227481674 1506928502
INT_MISC.RECOVERY_CYCLES_ANY 5929984867 1798152116
UOPS_RETIRED.RETIRE_SLOTS 44054828610 1156956959
CYCLE_ACTIVITY.STALLS_MEM_ANY 78092121571 734740641
EXE_ACTIVITY.BOUND_ON_STORES 1350893539 1671946222
EXE_ACTIVITY.1_PORTS_UTIL 17416573173 1572283329
EXE_ACTIVITY.2_PORTS_UTIL 12016215097 1509784627
EXE_ACTIVITY.EXE_BOUND_0_PORTS 516862047 343652631
CYCLE_ACTIVITY.STALLS_L1D_MISS 62499129239 1436281250
CYCLE_ACTIVITY.STALLS_L2_MISS 59841344205 1666242749
CYCLE_ACTIVITY.STALLS_L3_MISS 28925700719 1488278878
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123860740 149122428
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38163790973 1874833944


CPU_CLK_UNHALTED 125562533504 921287516
INST_RETIRED 36396096325 22984866
MEM_INST_RETIRED.ALL_LOADS 10922823642 1699152874
MEM_INST_RETIRED.ALL_STORES 2168177937 789624514
L1D.REPLACEMENT 4413838527 473516294
L2_LINES_IN.ALL 3164813862 680667603
IDQ_UOPS_NOT_DELIVERED.CORE 33873750117 1122378226
UOPS_ISSUED.ANY 101387915352 1510254396
INT_MISC.RECOVERY_CYCLES_ANY 5937989395 1799716513
UOPS_RETIRED.RETIRE_SLOTS 44125261386 1158501595
CYCLE_ACTIVITY.STALLS_MEM_ANY 78227262396 785174213
EXE_ACTIVITY.BOUND_ON_STORES 1350962740 1673778151
EXE_ACTIVITY.1_PORTS_UTIL 17443658396 1573548161
EXE_ACTIVITY.2_PORTS_UTIL 12036022020 1511157923
EXE_ACTIVITY.EXE_BOUND_0_PORTS 517194926 344033462
CYCLE_ACTIVITY.STALLS_L1D_MISS 62601314157 1440836260
CYCLE_ACTIVITY.STALLS_L2_MISS 59938062588 1669404812
CYCLE_ACTIVITY.STALLS_L3_MISS 28968934418 1490597236
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123864616 149251724
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38214189454 1879814539


CPU_CLK_UNHALTED 125764328747 928096358
INST_RETIRED 36449458585 60511201
MEM_INST_RETIRED.ALL_LOADS 10942313390 1701124741
MEM_INST_RETIRED.ALL_STORES 2171340083 790130342
L1D.REPLACEMENT 4419408419 474291768
L2_LINES_IN.ALL 3169105343 681223819
IDQ_UOPS_NOT_DELIVERED.CORE 33912229078 1159720424
UOPS_ISSUED.ANY 101549830168 1515492482
INT_MISC.RECOVERY_CYCLES_ANY 5946259306 1801226032
UOPS_RETIRED.RETIRE_SLOTS 44199365352 1165049542
CYCLE_ACTIVITY.STALLS_MEM_ANY 78357023097 803521464
EXE_ACTIVITY.BOUND_ON_STORES 1351032785 1675608206
EXE_ACTIVITY.1_PORTS_UTIL 17470737092 1574809789
EXE_ACTIVITY.2_PORTS_UTIL 12056017784 1512580218
EXE_ACTIVITY.EXE_BOUND_0_PORTS 517589387 344413917
CYCLE_ACTIVITY.STALLS_L1D_MISS 62694438784 1444573621
CYCLE_ACTIVITY.STALLS_L2_MISS 60024722749 1674577109
CYCLE_ACTIVITY.STALLS_L3_MISS 29002786329 1507768484
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123865659 149431981
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38261135959 1908421625


CPU_CLK_UNHALTED 125966240768 934379374
INST_RETIRED 36500994834 100478817
MEM_INST_RETIRED.ALL_LOADS 10961185983 1702888583
MEM_INST_RETIRED.ALL_STORES 2174413507 790737573
L1D.REPLACEMENT 4424977186 475067599
L2_LINES_IN.ALL 3173351179 681817535
IDQ_UOPS_NOT_DELIVERED.CORE 33948504704 1207972090
UOPS_ISSUED.ANY 101703531321 1521514641
INT_MISC.RECOVERY_CYCLES_ANY 5953799689 1802990015
UOPS_RETIRED.RETIRE_SLOTS 44270020563 1167065767
CYCLE_ACTIVITY.STALLS_MEM_ANY 78487418324 824453499
EXE_ACTIVITY.BOUND_ON_STORES 1351079847 1677384296
EXE_ACTIVITY.1_PORTS_UTIL 17497537656 1576067803
EXE_ACTIVITY.2_PORTS_UTIL 12075648626 1513896376
EXE_ACTIVITY.EXE_BOUND_0_PORTS 517963595 344793907
CYCLE_ACTIVITY.STALLS_L1D_MISS 62789932987 1446662545
CYCLE_ACTIVITY.STALLS_L2_MISS 60116557713 1676760836
CYCLE_ACTIVITY.STALLS_L3_MISS 29039939549 1518527939
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123867828 149612080
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38307899083 1928584445


CPU_CLK_UNHALTED 126167984686 940793824
INST_RETIRED 36553661168 118642247
MEM_INST_RETIRED.ALL_LOADS 10980209936 1704700842
MEM_INST_RETIRED.ALL_STORES 2177500583 791394346
L1D.REPLACEMENT 4430436783 476076163
L2_LINES_IN.ALL 3177504329 682487103
IDQ_UOPS_NOT_DELIVERED.CORE 33986122148 1247155588
UOPS_ISSUED.ANY 101862372205 1528944306
INT_MISC.RECOVERY_CYCLES_ANY 5961566261 1804646050
UOPS_RETIRED.RETIRE_SLOTS 44342023744 1172703999
CYCLE_ACTIVITY.STALLS_MEM_ANY 78615398945 849378553
EXE_ACTIVITY.BOUND_ON_STORES 1351154904 1679208414
EXE_ACTIVITY.1_PORTS_UTIL 17524807770 1577476255
EXE_ACTIVITY.2_PORTS_UTIL 12095776362 1515466985
EXE_ACTIVITY.EXE_BOUND_0_PORTS 518332099 345173174
CYCLE_ACTIVITY.STALLS_L1D_MISS 62883619374 1454493230
CYCLE_ACTIVITY.STALLS_L2_MISS 60206370181 1681840383
CYCLE_ACTIVITY.STALLS_L3_MISS 29077081242 1528278093
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 123872888 149740225
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38355254122 1944919353


CPU_CLK_UNHALTED 126336664733 235124785
INST_RETIRED 36612036581 260973352
MEM_INST_RETIRED.ALL_LOADS 10993262265 1713092482
MEM_INST_RETIRED.ALL_STORES 2181559505 792671308
L1D.REPLACEMENT 4438468275 481632979
L2_LINES_IN.ALL 3182856137 684438107
IDQ_UOPS_NOT_DELIVERED.CORE 34055139177 1470915578
UOPS_ISSUED.ANY 102003690375 362485283
INT_MISC.RECOVERY_CYCLES_ANY 5971404409 1808994448
UOPS_RETIRED.RETIRE_SLOTS 44396672046 1317039363
CYCLE_ACTIVITY.STALLS_MEM_ANY 78712213295 1320272181
EXE_ACTIVITY.BOUND_ON_STORES 1353739647 1681341719
EXE_ACTIVITY.1_PORTS_UTIL 17549206038 1594480265
EXE_ACTIVITY.2_PORTS_UTIL 12110597954 1523565601
EXE_ACTIVITY.EXE_BOUND_0_PORTS 519914833 345759394
CYCLE_ACTIVITY.STALLS_L1D_MISS 62972786934 1667346400
CYCLE_ACTIVITY.STALLS_L2_MISS 60290696733 1937705355
CYCLE_ACTIVITY.STALLS_L3_MISS 29125605472 1647916240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 124283683 150075394
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38421983477 833530187


CPU_CLK_UNHALTED 126541392938 276792481
INST_RETIRED 36681531619 328725135
MEM_INST_RETIRED.ALL_LOADS 11009602192 1714546588
MEM_INST_RETIRED.ALL_STORES 2184864086 793273681
L1D.REPLACEMENT 4449406031 486036944
L2_LINES_IN.ALL 3190032573 685846966
IDQ_UOPS_NOT_DELIVERED.CORE 34148838606 1694686534
UOPS_ISSUED.ANY 102183986028 592427661
INT_MISC.RECOVERY_CYCLES_ANY 5985146238 1812776630
UOPS_RETIRED.RETIRE_SLOTS 44466623492 1318867487
CYCLE_ACTIVITY.STALLS_MEM_ANY 78835838226 1323195345
EXE_ACTIVITY.BOUND_ON_STORES 1355532834 1682643127
EXE_ACTIVITY.1_PORTS_UTIL 17581844890 1599695865
EXE_ACTIVITY.2_PORTS_UTIL 12130378097 1524934526
EXE_ACTIVITY.EXE_BOUND_0_PORTS 521415468 346345777
CYCLE_ACTIVITY.STALLS_L1D_MISS 63089749264 1716375520
CYCLE_ACTIVITY.STALLS_L2_MISS 60403747295 288794748
CYCLE_ACTIVITY.STALLS_L3_MISS 29192285156 1705217716
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 124826283 150358976
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38514877452 1070236936


CPU_CLK_UNHALTED 126746100027 314259613
INST_RETIRED 36752443970 424289468
MEM_INST_RETIRED.ALL_LOADS 11023664681 1722912261
MEM_INST_RETIRED.ALL_STORES 2190083769 808326714
L1D.REPLACEMENT 4459448918 490179762
L2_LINES_IN.ALL 3196791774 687218562
IDQ_UOPS_NOT_DELIVERED.CORE 34230678895 1938690643
UOPS_ISSUED.ANY 102344945103 1321854376
INT_MISC.RECOVERY_CYCLES_ANY 5996747355 1818018935
UOPS_RETIRED.RETIRE_SLOTS 44523410098 1427058651
CYCLE_ACTIVITY.STALLS_MEM_ANY 78940530971 1642603315
EXE_ACTIVITY.BOUND_ON_STORES 1357372020 1684045760
EXE_ACTIVITY.1_PORTS_UTIL 17612951964 1604661307
EXE_ACTIVITY.2_PORTS_UTIL 12149276362 1526457586
EXE_ACTIVITY.EXE_BOUND_0_PORTS 522941879 346932603
CYCLE_ACTIVITY.STALLS_L1D_MISS 63202371551 1785614326
CYCLE_ACTIVITY.STALLS_L2_MISS 60507873178 537152350
CYCLE_ACTIVITY.STALLS_L3_MISS 29254992482 1778854742
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125451652 150798668
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38602215504 1310632375


CPU_CLK_UNHALTED 126951088969 365859698
INST_RETIRED 36806447986 431346592
MEM_INST_RETIRED.ALL_LOADS 11041829816 1725359437
MEM_INST_RETIRED.ALL_STORES 2194674029 808999804
L1D.REPLACEMENT 4464379268 491872790
L2_LINES_IN.ALL 3200733814 688083079
IDQ_UOPS_NOT_DELIVERED.CORE 34263743433 312157719
UOPS_ISSUED.ANY 102486475786 1609538759
INT_MISC.RECOVERY_CYCLES_ANY 6004099566 1820820482
UOPS_RETIRED.RETIRE_SLOTS 44591892837 1464506461
CYCLE_ACTIVITY.STALLS_MEM_ANY 79046344068 348467856
EXE_ACTIVITY.BOUND_ON_STORES 1357423776 1685860243
EXE_ACTIVITY.1_PORTS_UTIL 17635959195 1621607505
EXE_ACTIVITY.2_PORTS_UTIL 12166504313 1535630421
EXE_ACTIVITY.EXE_BOUND_0_PORTS 523657362 347571399
CYCLE_ACTIVITY.STALLS_L1D_MISS 63279498886 376404996
CYCLE_ACTIVITY.STALLS_L2_MISS 60587264629 1002183062
CYCLE_ACTIVITY.STALLS_L3_MISS 29286540261 1834592370
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125456787 150926625
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38642635714 1440926180


CPU_CLK_UNHALTED 127158861768 413119211
INST_RETIRED 36860276238 434082186
MEM_INST_RETIRED.ALL_LOADS 11061514929 1727492969
MEM_INST_RETIRED.ALL_STORES 2197835083 809618950
L1D.REPLACEMENT 4470250193 492473697
L2_LINES_IN.ALL 3205191297 688634136
IDQ_UOPS_NOT_DELIVERED.CORE 34302606829 422048324
UOPS_ISSUED.ANY 102652596862 1619577013
INT_MISC.RECOVERY_CYCLES_ANY 6012329752 1822318395
UOPS_RETIRED.RETIRE_SLOTS 44666026218 1470201754
CYCLE_ACTIVITY.STALLS_MEM_ANY 79184252408 482859421
EXE_ACTIVITY.BOUND_ON_STORES 1357524828 1687672531
EXE_ACTIVITY.1_PORTS_UTIL 17664257015 1623060301
EXE_ACTIVITY.2_PORTS_UTIL 12187295501 1537420031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 523938806 348002008
CYCLE_ACTIVITY.STALLS_L1D_MISS 63382391942 394399597
CYCLE_ACTIVITY.STALLS_L2_MISS 60684510885 1006903777
CYCLE_ACTIVITY.STALLS_L3_MISS 29328051220 1838871412
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125460396 151106403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38695059188 1452212841


CPU_CLK_UNHALTED 127366729714 456134960
INST_RETIRED 36912099152 440662800
MEM_INST_RETIRED.ALL_LOADS 11080396860 1729259184
MEM_INST_RETIRED.ALL_STORES 2200878766 810288329
L1D.REPLACEMENT 4476166359 493074051
L2_LINES_IN.ALL 3209631858 689222681
IDQ_UOPS_NOT_DELIVERED.CORE 34339716757 529350161
UOPS_ISSUED.ANY 102812879034 1622848510
INT_MISC.RECOVERY_CYCLES_ANY 6020020305 1824020938
UOPS_RETIRED.RETIRE_SLOTS 44737161354 1472460463
CYCLE_ACTIVITY.STALLS_MEM_ANY 79324397460 614006486
EXE_ACTIVITY.BOUND_ON_STORES 1357637191 1689429878
EXE_ACTIVITY.1_PORTS_UTIL 17691615388 1624300704
EXE_ACTIVITY.2_PORTS_UTIL 12207162055 1538842005
EXE_ACTIVITY.EXE_BOUND_0_PORTS 524231017 348432226
CYCLE_ACTIVITY.STALLS_L1D_MISS 63488155020 430411929
CYCLE_ACTIVITY.STALLS_L2_MISS 60784628402 1017535571
CYCLE_ACTIVITY.STALLS_L3_MISS 29371135791 1840961554
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125465169 151286020
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38748967225 1458253071


CPU_CLK_UNHALTED 127574617943 495867530
INST_RETIRED 36962899429 450125320
MEM_INST_RETIRED.ALL_LOADS 11098845305 1730866976
MEM_INST_RETIRED.ALL_STORES 2203819427 810956520
L1D.REPLACEMENT 4481998121 493713609
L2_LINES_IN.ALL 3214033843 689771203
IDQ_UOPS_NOT_DELIVERED.CORE 34377029959 615689244
UOPS_ISSUED.ANY 102972342467 1624606105
INT_MISC.RECOVERY_CYCLES_ANY 6027698523 1825720927
UOPS_RETIRED.RETIRE_SLOTS 44807282159 1473987545
CYCLE_ACTIVITY.STALLS_MEM_ANY 79466461374 742415679
EXE_ACTIVITY.BOUND_ON_STORES 1357766882 1691237734
EXE_ACTIVITY.1_PORTS_UTIL 17718711690 1625590309
EXE_ACTIVITY.2_PORTS_UTIL 12226847269 1540157207
EXE_ACTIVITY.EXE_BOUND_0_PORTS 524494573 348862289
CYCLE_ACTIVITY.STALLS_L1D_MISS 63597837430 498594186
CYCLE_ACTIVITY.STALLS_L2_MISS 60888462163 1039178740
CYCLE_ACTIVITY.STALLS_L3_MISS 29420062405 1844251820
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125470513 151413126
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38809970874 1460695782


CPU_CLK_UNHALTED 127782472657 532261964
INST_RETIRED 37015273892 455764286
MEM_INST_RETIRED.ALL_LOADS 11117986208 1732836694
MEM_INST_RETIRED.ALL_STORES 2206882961 811569827
L1D.REPLACEMENT 4487840222 494312936
L2_LINES_IN.ALL 3218439452 690356635
IDQ_UOPS_NOT_DELIVERED.CORE 34415168710 683481909
UOPS_ISSUED.ANY 103135059566 1629922993
INT_MISC.RECOVERY_CYCLES_ANY 6035471141 1827364067
UOPS_RETIRED.RETIRE_SLOTS 44879063986 1477083099
CYCLE_ACTIVITY.STALLS_MEM_ANY 79605741298 828102090
EXE_ACTIVITY.BOUND_ON_STORES 1357873103 1692989810
EXE_ACTIVITY.1_PORTS_UTIL 17746333649 1626875280
EXE_ACTIVITY.2_PORTS_UTIL 12247053435 1541625438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 524777154 349291821
CYCLE_ACTIVITY.STALLS_L1D_MISS 63703736225 539953896
CYCLE_ACTIVITY.STALLS_L2_MISS 60988894652 1058473995
CYCLE_ACTIVITY.STALLS_L3_MISS 29465770904 1850372776
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125472174 151592341
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38867005570 1469268085


CPU_CLK_UNHALTED 127952623913 733759891
INST_RETIRED 37069913992 495613547
MEM_INST_RETIRED.ALL_LOADS 11132613505 1741415310
MEM_INST_RETIRED.ALL_STORES 2211000446 812863368
L1D.REPLACEMENT 4493676532 498256383
L2_LINES_IN.ALL 3222656558 691963761
IDQ_UOPS_NOT_DELIVERED.CORE 34463598059 977363554
UOPS_ISSUED.ANY 103267263988 921880254
INT_MISC.RECOVERY_CYCLES_ANY 6043776708 1830735448
UOPS_RETIRED.RETIRE_SLOTS 44939390557 1554893494
CYCLE_ACTIVITY.STALLS_MEM_ANY 79712773944 1053604375
EXE_ACTIVITY.BOUND_ON_STORES 1359477308 1694949364
EXE_ACTIVITY.1_PORTS_UTIL 17770045454 1642478945
EXE_ACTIVITY.2_PORTS_UTIL 12263766412 1549806690
EXE_ACTIVITY.EXE_BOUND_0_PORTS 525786426 349878484
CYCLE_ACTIVITY.STALLS_L1D_MISS 63781318359 970706923
CYCLE_ACTIVITY.STALLS_L2_MISS 61063501632 1372986585
CYCLE_ACTIVITY.STALLS_L3_MISS 29500424991 1915891780
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125654716 151823856
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38913427791 1616197612


CPU_CLK_UNHALTED 128158702474 752967557
INST_RETIRED 37133553961 508349655
MEM_INST_RETIRED.ALL_LOADS 11147495032 1743338034
MEM_INST_RETIRED.ALL_STORES 2213739031 813631334
L1D.REPLACEMENT 4504649312 502642848
L2_LINES_IN.ALL 3230030244 693532873
IDQ_UOPS_NOT_DELIVERED.CORE 34552074694 1222426361
UOPS_ISSUED.ANY 103439305977 969530702
INT_MISC.RECOVERY_CYCLES_ANY 6056676155 1833688129
UOPS_RETIRED.RETIRE_SLOTS 45003821644 1558633823
CYCLE_ACTIVITY.STALLS_MEM_ANY 79845639430 1079436478
