here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 46271302873 1782402856
CYCLE_ACTIVITY.STALLS_L2_MISS 45700830985 1134585878
CYCLE_ACTIVITY.STALLS_L3_MISS 825120809 1650566474
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36062992 472776528
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 768534208 1680322301


CPU_CLK_UNHALTED 152420413040 1069842344
INST_RETIRED 11596134463 608850355
MEM_INST_RETIRED.ALL_LOADS 3158747837 414917964
MEM_INST_RETIRED.ALL_STORES 1505721716 1435853352
L1D.REPLACEMENT 799869012 237467774
L2_LINES_IN.ALL 2011644918 267966093
IDQ_UOPS_NOT_DELIVERED.CORE 15403317343 1393356569
UOPS_ISSUED.ANY 27004879155 1494727733
INT_MISC.RECOVERY_CYCLES_ANY 1079637810 506239463
UOPS_RETIRED.RETIRE_SLOTS 14701846947 2105336606
CYCLE_ACTIVITY.STALLS_MEM_ANY 96462385440 457348667
EXE_ACTIVITY.BOUND_ON_STORES 13952468 38189238
EXE_ACTIVITY.1_PORTS_UTIL 4793687966 1079344383
EXE_ACTIVITY.2_PORTS_UTIL 3098064424 1120608082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 759244909 202450346
CYCLE_ACTIVITY.STALLS_L1D_MISS 46331413606 1786567831
CYCLE_ACTIVITY.STALLS_L2_MISS 45763524126 1138348622
CYCLE_ACTIVITY.STALLS_L3_MISS 825596984 1651705215
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36062992 473076825
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 769098543 1681437525


CPU_CLK_UNHALTED 152619218880 1071922820
INST_RETIRED 11609269829 610102602
MEM_INST_RETIRED.ALL_LOADS 3162275661 415329041
MEM_INST_RETIRED.ALL_STORES 1506923407 1436898018
L1D.REPLACEMENT 800806478 237587871
L2_LINES_IN.ALL 2014248652 268172188
IDQ_UOPS_NOT_DELIVERED.CORE 15421569029 1394843387
UOPS_ISSUED.ANY 27037205023 1496842778
INT_MISC.RECOVERY_CYCLES_ANY 1080979916 506580718
UOPS_RETIRED.RETIRE_SLOTS 14719029390 2107116145
CYCLE_ACTIVITY.STALLS_MEM_ANY 96594608707 495368765
EXE_ACTIVITY.BOUND_ON_STORES 13952515 38176262
EXE_ACTIVITY.1_PORTS_UTIL 4799453567 1080053360
EXE_ACTIVITY.2_PORTS_UTIL 3101582524 1121432513
EXE_ACTIVITY.EXE_BOUND_0_PORTS 760205476 202587275
CYCLE_ACTIVITY.STALLS_L1D_MISS 46392124078 1789246332
CYCLE_ACTIVITY.STALLS_L2_MISS 45825831939 1141993350
CYCLE_ACTIVITY.STALLS_L3_MISS 826383389 1652779794
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36065186 473438648
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 769997386 1682488443


CPU_CLK_UNHALTED 152818603886 1073817872
INST_RETIRED 11622547737 611215717
MEM_INST_RETIRED.ALL_LOADS 3166017469 415677421
MEM_INST_RETIRED.ALL_STORES 1508212229 1437877902
L1D.REPLACEMENT 801769645 237754073
L2_LINES_IN.ALL 2016956860 268377814
IDQ_UOPS_NOT_DELIVERED.CORE 15440421651 1396391229
UOPS_ISSUED.ANY 27069858853 1498771079
INT_MISC.RECOVERY_CYCLES_ANY 1082303378 506858900
UOPS_RETIRED.RETIRE_SLOTS 14736370385 2108768711
CYCLE_ACTIVITY.STALLS_MEM_ANY 96725641466 531492926
EXE_ACTIVITY.BOUND_ON_STORES 13967653 38225380
EXE_ACTIVITY.1_PORTS_UTIL 4805173901 1080822492
EXE_ACTIVITY.2_PORTS_UTIL 3105297812 1122192758
EXE_ACTIVITY.EXE_BOUND_0_PORTS 761217767 202723821
CYCLE_ACTIVITY.STALLS_L1D_MISS 46450750616 1791551807
CYCLE_ACTIVITY.STALLS_L2_MISS 45888013826 1145207590
CYCLE_ACTIVITY.STALLS_L3_MISS 826862355 1653913356
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36066211 473737432
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 770553006 1683598170


CPU_CLK_UNHALTED 153013992251 1093899944
INST_RETIRED 11636563607 612656918
MEM_INST_RETIRED.ALL_LOADS 3169662740 416149956
MEM_INST_RETIRED.ALL_STORES 1510218844 1439104792
L1D.REPLACEMENT 802731284 237919898
L2_LINES_IN.ALL 2019625234 268583058
IDQ_UOPS_NOT_DELIVERED.CORE 15458626710 1398125395
UOPS_ISSUED.ANY 27102205168 1501011007
INT_MISC.RECOVERY_CYCLES_ANY 1083567512 507198471
UOPS_RETIRED.RETIRE_SLOTS 14754102612 2110418591
CYCLE_ACTIVITY.STALLS_MEM_ANY 96849115463 535105742
EXE_ACTIVITY.BOUND_ON_STORES 14005260 38274500
EXE_ACTIVITY.1_PORTS_UTIL 4810953712 1081527691
EXE_ACTIVITY.2_PORTS_UTIL 3108775701 1123013558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 762168139 202860047
CYCLE_ACTIVITY.STALLS_L1D_MISS 46512128118 1794044236
CYCLE_ACTIVITY.STALLS_L2_MISS 45946314927 1147553776
CYCLE_ACTIVITY.STALLS_L3_MISS 827171631 1655044398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36066211 474035427
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 770904016 1684767534


CPU_CLK_UNHALTED 153212047482 1096804019
INST_RETIRED 11650069849 613631698
MEM_INST_RETIRED.ALL_LOADS 3173446316 416497529
MEM_INST_RETIRED.ALL_STORES 1511770236 1440142896
L1D.REPLACEMENT 803694814 238085373
L2_LINES_IN.ALL 2022333447 268787957
IDQ_UOPS_NOT_DELIVERED.CORE 15475853221 1400296348
UOPS_ISSUED.ANY 27133764925 1503813506
INT_MISC.RECOVERY_CYCLES_ANY 1084880671 507537240
UOPS_RETIRED.RETIRE_SLOTS 14771391744 2112128164
CYCLE_ACTIVITY.STALLS_MEM_ANY 96977966658 552770031
EXE_ACTIVITY.BOUND_ON_STORES 14005269 38323619
EXE_ACTIVITY.1_PORTS_UTIL 4816710782 1082293539
EXE_ACTIVITY.2_PORTS_UTIL 3112349046 1123770358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 763159071 202995953
CYCLE_ACTIVITY.STALLS_L1D_MISS 46571946932 1797161169
CYCLE_ACTIVITY.STALLS_L2_MISS 46007835548 1150089398
CYCLE_ACTIVITY.STALLS_L3_MISS 827800091 1656172842
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36066211 474332612
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 771613940 1685871905


CPU_CLK_UNHALTED 153411506223 1098868695
INST_RETIRED 11663053583 614935282
MEM_INST_RETIRED.ALL_LOADS 3177115790 416844737
MEM_INST_RETIRED.ALL_STORES 1513053901 1441116829
L1D.REPLACEMENT 804651266 238250573
L2_LINES_IN.ALL 2025040733 268945726
IDQ_UOPS_NOT_DELIVERED.CORE 15496346978 1402156134
UOPS_ISSUED.ANY 27166944790 1505431226
INT_MISC.RECOVERY_CYCLES_ANY 1086168351 507875213
UOPS_RETIRED.RETIRE_SLOTS 14788383477 2113960195
CYCLE_ACTIVITY.STALLS_MEM_ANY 97103001970 583539836
EXE_ACTIVITY.BOUND_ON_STORES 14019533 38310242
EXE_ACTIVITY.1_PORTS_UTIL 4822531724 1082995558
EXE_ACTIVITY.2_PORTS_UTIL 3115883197 1124525665
EXE_ACTIVITY.EXE_BOUND_0_PORTS 764067566 203194070
CYCLE_ACTIVITY.STALLS_L1D_MISS 46634778045 1802404985
CYCLE_ACTIVITY.STALLS_L2_MISS 46068861947 1157814425
CYCLE_ACTIVITY.STALLS_L3_MISS 828228988 1657299141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36066211 474629114
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 772116849 1686973971


CPU_CLK_UNHALTED 153610670182 1100605872
INST_RETIRED 11675992598 616286747
MEM_INST_RETIRED.ALL_LOADS 3180758713 417253842
MEM_INST_RETIRED.ALL_STORES 1514355621 1442087872
L1D.REPLACEMENT 805620307 238415274
L2_LINES_IN.ALL 2027782992 269149784
IDQ_UOPS_NOT_DELIVERED.CORE 15513998415 1404015491
UOPS_ISSUED.ANY 27198544101 1508173858
INT_MISC.RECOVERY_CYCLES_ANY 1087469603 508212377
UOPS_RETIRED.RETIRE_SLOTS 14805600476 2115664787
CYCLE_ACTIVITY.STALLS_MEM_ANY 97228612786 588104010
EXE_ACTIVITY.BOUND_ON_STORES 14043868 38359281
EXE_ACTIVITY.1_PORTS_UTIL 4828301181 1083757916
EXE_ACTIVITY.2_PORTS_UTIL 3119499976 1125278727
EXE_ACTIVITY.EXE_BOUND_0_PORTS 765028310 203329377
CYCLE_ACTIVITY.STALLS_L1D_MISS 46695179916 1804965412
CYCLE_ACTIVITY.STALLS_L2_MISS 46129056445 1162176381
CYCLE_ACTIVITY.STALLS_L3_MISS 828866160 1658359615
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36067329 474924618
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 772854100 1688072612


CPU_CLK_UNHALTED 153809867717 1102297176
INST_RETIRED 11689161807 617451841
MEM_INST_RETIRED.ALL_LOADS 3184503020 417600056
MEM_INST_RETIRED.ALL_STORES 1515689987 1443119575
L1D.REPLACEMENT 806608537 238579668
L2_LINES_IN.ALL 2030623587 269400522
IDQ_UOPS_NOT_DELIVERED.CORE 15534085024 1405499283
UOPS_ISSUED.ANY 27231847530 1509603047
INT_MISC.RECOVERY_CYCLES_ANY 1088774215 508548747
UOPS_RETIRED.RETIRE_SLOTS 14822681519 2117429505
CYCLE_ACTIVITY.STALLS_MEM_ANY 97358287289 615673278
EXE_ACTIVITY.BOUND_ON_STORES 14045637 38345664
EXE_ACTIVITY.1_PORTS_UTIL 4833998948 1084518840
EXE_ACTIVITY.2_PORTS_UTIL 3123432731 1126155489
EXE_ACTIVITY.EXE_BOUND_0_PORTS 765990698 203464394
CYCLE_ACTIVITY.STALLS_L1D_MISS 46755174906 1809030150
CYCLE_ACTIVITY.STALLS_L2_MISS 46189447881 1166608518
CYCLE_ACTIVITY.STALLS_L3_MISS 829247337 1659480245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36067329 475219386
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 773297527 1689231404


CPU_CLK_UNHALTED 154008563156 1104224418
INST_RETIRED 11702605292 618429680
MEM_INST_RETIRED.ALL_LOADS 3188277991 417945776
MEM_INST_RETIRED.ALL_STORES 1517160667 1444086426
L1D.REPLACEMENT 807590951 238696645
L2_LINES_IN.ALL 2033416083 269603963
IDQ_UOPS_NOT_DELIVERED.CORE 15552882528 1406668557
UOPS_ISSUED.ANY 27264631424 1511281861
INT_MISC.RECOVERY_CYCLES_ANY 1089956371 508884323
UOPS_RETIRED.RETIRE_SLOTS 14839795733 2119254585
CYCLE_ACTIVITY.STALLS_MEM_ANY 97476017488 760693025
EXE_ACTIVITY.BOUND_ON_STORES 14045637 38394624
EXE_ACTIVITY.1_PORTS_UTIL 4839789675 1085215438
EXE_ACTIVITY.2_PORTS_UTIL 3127092962 1126905363
EXE_ACTIVITY.EXE_BOUND_0_PORTS 766903840 203599092
CYCLE_ACTIVITY.STALLS_L1D_MISS 46817454591 1811970394
CYCLE_ACTIVITY.STALLS_L2_MISS 46250891858 1169668227
CYCLE_ACTIVITY.STALLS_L3_MISS 830005490 1660598366
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36068524 475576093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 774166045 1690324970


CPU_CLK_UNHALTED 154130789636 418435022
INST_RETIRED 11757168104 1099322396
MEM_INST_RETIRED.ALL_LOADS 3202552328 512752063
MEM_INST_RETIRED.ALL_STORES 1540803184 1575312042
L1D.REPLACEMENT 809061294 239048747
L2_LINES_IN.ALL 2035547099 269995558
IDQ_UOPS_NOT_DELIVERED.CORE 15566023831 1419332017
UOPS_ISSUED.ANY 27335059725 1794559830
INT_MISC.RECOVERY_CYCLES_ANY 1091367193 509219084
UOPS_RETIRED.RETIRE_SLOTS 14898384201 955222934
CYCLE_ACTIVITY.STALLS_MEM_ANY 97529105381 2031897015
EXE_ACTIVITY.BOUND_ON_STORES 14275344 38820480
EXE_ACTIVITY.1_PORTS_UTIL 4848569998 1089992956
EXE_ACTIVITY.2_PORTS_UTIL 3134999305 1136258008
EXE_ACTIVITY.EXE_BOUND_0_PORTS 768411160 204361559
CYCLE_ACTIVITY.STALLS_L1D_MISS 46845944842 2062980350
CYCLE_ACTIVITY.STALLS_L2_MISS 46275554809 1522253212
CYCLE_ACTIVITY.STALLS_L3_MISS 831875429 1662028409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36068524 475869486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 774964250 1691416278


CPU_CLK_UNHALTED 154244090385 917089137
INST_RETIRED 11809341492 858267536
MEM_INST_RETIRED.ALL_LOADS 3215667058 580190725
MEM_INST_RETIRED.ALL_STORES 1556408962 1657687826
L1D.REPLACEMENT 812042585 249068934
L2_LINES_IN.ALL 2039159502 276565095
IDQ_UOPS_NOT_DELIVERED.CORE 15578785745 1434161488
UOPS_ISSUED.ANY 27423198294 1484322877
INT_MISC.RECOVERY_CYCLES_ANY 1092433104 509741751
UOPS_RETIRED.RETIRE_SLOTS 14975297684 864166827
CYCLE_ACTIVITY.STALLS_MEM_ANY 97616274338 1501364880
EXE_ACTIVITY.BOUND_ON_STORES 14380852 39121504
EXE_ACTIVITY.1_PORTS_UTIL 4858767924 1104086757
EXE_ACTIVITY.2_PORTS_UTIL 3143212106 1147140622
EXE_ACTIVITY.EXE_BOUND_0_PORTS 769497864 204748108
CYCLE_ACTIVITY.STALLS_L1D_MISS 46887341469 2151761358
CYCLE_ACTIVITY.STALLS_L2_MISS 46300214464 1813036657
CYCLE_ACTIVITY.STALLS_L3_MISS 833508694 1663394953
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36069299 476162407
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 775713132 1692506029


CPU_CLK_UNHALTED 154440689886 925247771
INST_RETIRED 11822821369 859408319
MEM_INST_RETIRED.ALL_LOADS 3219262779 580740840
MEM_INST_RETIRED.ALL_STORES 1558153928 1658791832
L1D.REPLACEMENT 813026188 249244663
L2_LINES_IN.ALL 2041723572 276775864
IDQ_UOPS_NOT_DELIVERED.CORE 15597349812 1435421171
UOPS_ISSUED.ANY 27455769792 1486150289
INT_MISC.RECOVERY_CYCLES_ANY 1093749964 510075162
UOPS_RETIRED.RETIRE_SLOTS 14992510550 865706784
CYCLE_ACTIVITY.STALLS_MEM_ANY 97745480302 1512910021
EXE_ACTIVITY.BOUND_ON_STORES 14383926 39108287
EXE_ACTIVITY.1_PORTS_UTIL 4864612397 1104863393
EXE_ACTIVITY.2_PORTS_UTIL 3146739393 1147909172
EXE_ACTIVITY.EXE_BOUND_0_PORTS 770428382 204882982
CYCLE_ACTIVITY.STALLS_L1D_MISS 46949242242 35636584
CYCLE_ACTIVITY.STALLS_L2_MISS 46359290539 1814779213
CYCLE_ACTIVITY.STALLS_L3_MISS 834396494 1664443235
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36069459 476454094
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 776743963 1693591515


CPU_CLK_UNHALTED 154609504849 935975429
INST_RETIRED 11833350910 861220331
MEM_INST_RETIRED.ALL_LOADS 3221687405 581753661
MEM_INST_RETIRED.ALL_STORES 1559244358 1659974095
L1D.REPLACEMENT 813631877 249510830
L2_LINES_IN.ALL 2043301124 277638708
IDQ_UOPS_NOT_DELIVERED.CORE 15609974549 1451119869
UOPS_ISSUED.ANY 27480404815 1498876210
INT_MISC.RECOVERY_CYCLES_ANY 1094695731 510486635
UOPS_RETIRED.RETIRE_SLOTS 15007064826 867123527
CYCLE_ACTIVITY.STALLS_MEM_ANY 97838705575 1912374827
EXE_ACTIVITY.BOUND_ON_STORES 14397911 39149506
EXE_ACTIVITY.1_PORTS_UTIL 4869272754 1105692162
EXE_ACTIVITY.2_PORTS_UTIL 3149353080 1148911043
EXE_ACTIVITY.EXE_BOUND_0_PORTS 771568498 205863189
CYCLE_ACTIVITY.STALLS_L1D_MISS 46989964992 602701894
CYCLE_ACTIVITY.STALLS_L2_MISS 46399221784 1911504717
CYCLE_ACTIVITY.STALLS_L3_MISS 834672805 1665504948
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36069459 476722409
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 777066294 1694622077


CPU_CLK_UNHALTED 154643957243 936491886
INST_RETIRED 11835650391 861438249
MEM_INST_RETIRED.ALL_LOADS 3222442934 581877042
MEM_INST_RETIRED.ALL_STORES 1559540450 1660137037
L1D.REPLACEMENT 813809804 249574164
L2_LINES_IN.ALL 2043760568 277709183
IDQ_UOPS_NOT_DELIVERED.CORE 15612689576 1451425089
UOPS_ISSUED.ANY 27485535274 1499193558
INT_MISC.RECOVERY_CYCLES_ANY 1094845218 510531951
UOPS_RETIRED.RETIRE_SLOTS 15010061375 867370694
CYCLE_ACTIVITY.STALLS_MEM_ANY 97854151159 1914798745
EXE_ACTIVITY.BOUND_ON_STORES 14397921 39157820
EXE_ACTIVITY.1_PORTS_UTIL 4870225784 1105800936
EXE_ACTIVITY.2_PORTS_UTIL 3149891154 1149029027
EXE_ACTIVITY.EXE_BOUND_0_PORTS 771786884 205906928
CYCLE_ACTIVITY.STALLS_L1D_MISS 46998981420 602766916
CYCLE_ACTIVITY.STALLS_L2_MISS 46409830056 1911973943
CYCLE_ACTIVITY.STALLS_L3_MISS 834883346 1665669745
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36070533 476760684
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 777310804 1694793150


CPU_CLK_UNHALTED 154841472368 940665156
INST_RETIRED 11849185792 862485558
MEM_INST_RETIRED.ALL_LOADS 3226198300 582300606
MEM_INST_RETIRED.ALL_STORES 1561187003 1661235988
L1D.REPLACEMENT 814734309 249701456
L2_LINES_IN.ALL 2046201492 277919519
IDQ_UOPS_NOT_DELIVERED.CORE 15630037507 1453013859
UOPS_ISSUED.ANY 27517249674 1501348073
INT_MISC.RECOVERY_CYCLES_ANY 1096111394 510864702
UOPS_RETIRED.RETIRE_SLOTS 15027216627 868977512
CYCLE_ACTIVITY.STALLS_MEM_ANY 97980972605 1919630136
EXE_ACTIVITY.BOUND_ON_STORES 14397929 39207559
EXE_ACTIVITY.1_PORTS_UTIL 4876015697 1106511308
EXE_ACTIVITY.2_PORTS_UTIL 3153406303 1149794358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 772722469 206042266
CYCLE_ACTIVITY.STALLS_L1D_MISS 47060386138 605805182
CYCLE_ACTIVITY.STALLS_L2_MISS 46470595164 1915602293
CYCLE_ACTIVITY.STALLS_L3_MISS 835824644 1666712603
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36071687 477113856
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 778400746 1695873132


CPU_CLK_UNHALTED 155039965493 942949194
INST_RETIRED 11862476954 863579904
MEM_INST_RETIRED.ALL_LOADS 3229875820 582723248
MEM_INST_RETIRED.ALL_STORES 1562505702 1662332032
L1D.REPLACEMENT 815664308 249875619
L2_LINES_IN.ALL 2048695610 278129436
IDQ_UOPS_NOT_DELIVERED.CORE 15647716624 1455866133
UOPS_ISSUED.ANY 27548854611 1504956991
INT_MISC.RECOVERY_CYCLES_ANY 1097392219 511196557
UOPS_RETIRED.RETIRE_SLOTS 15044499318 870459014
CYCLE_ACTIVITY.STALLS_MEM_ANY 98106881060 1924087954
EXE_ACTIVITY.BOUND_ON_STORES 14402092 39194075
EXE_ACTIVITY.1_PORTS_UTIL 4881774317 1107283136
EXE_ACTIVITY.2_PORTS_UTIL 3157219511 1150621144
EXE_ACTIVITY.EXE_BOUND_0_PORTS 773646973 206177286
CYCLE_ACTIVITY.STALLS_L1D_MISS 47121615123 608659608
CYCLE_ACTIVITY.STALLS_L2_MISS 46530339655 1918727647
CYCLE_ACTIVITY.STALLS_L3_MISS 836453531 1667815629
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36073946 477403090
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 779119483 1696950071


CPU_CLK_UNHALTED 155237860439 947894719
INST_RETIRED 11875586562 864864349
MEM_INST_RETIRED.ALL_LOADS 3233589855 583145193
MEM_INST_RETIRED.ALL_STORES 1563862084 1663489098
L1D.REPLACEMENT 816635235 250049482
L2_LINES_IN.ALL 2051258737 278291593
IDQ_UOPS_NOT_DELIVERED.CORE 15666502761 1457075459
UOPS_ISSUED.ANY 27581249371 1507114656
INT_MISC.RECOVERY_CYCLES_ANY 1098730199 511527686
UOPS_RETIRED.RETIRE_SLOTS 15061346200 872511292
CYCLE_ACTIVITY.STALLS_MEM_ANY 98236652194 1931272972
EXE_ACTIVITY.BOUND_ON_STORES 14407121 39243732
EXE_ACTIVITY.1_PORTS_UTIL 4887601514 1107990061
EXE_ACTIVITY.2_PORTS_UTIL 3160768916 1151383027
EXE_ACTIVITY.EXE_BOUND_0_PORTS 774570317 206311982
CYCLE_ACTIVITY.STALLS_L1D_MISS 47183311362 614050695
CYCLE_ACTIVITY.STALLS_L2_MISS 46589389169 1921791760
CYCLE_ACTIVITY.STALLS_L3_MISS 837058111 1668916341
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36073946 477691595
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 779814090 1698087826


CPU_CLK_UNHALTED 155437426286 950235949
INST_RETIRED 11888276047 866339899
MEM_INST_RETIRED.ALL_LOADS 3237287462 583629947
MEM_INST_RETIRED.ALL_STORES 1565247882 1664581081
L1D.REPLACEMENT 817627353 250222979
L2_LINES_IN.ALL 2053899648 278500789
IDQ_UOPS_NOT_DELIVERED.CORE 15685607003 1458156406
UOPS_ISSUED.ANY 27613755868 1509082804
INT_MISC.RECOVERY_CYCLES_ANY 1100006974 511858246
UOPS_RETIRED.RETIRE_SLOTS 15078081884 874693128
CYCLE_ACTIVITY.STALLS_MEM_ANY 98360938967 1956533535
EXE_ACTIVITY.BOUND_ON_STORES 14407121 39293407
EXE_ACTIVITY.1_PORTS_UTIL 4893353928 1108759049
EXE_ACTIVITY.2_PORTS_UTIL 3164752431 1152333725
EXE_ACTIVITY.EXE_BOUND_0_PORTS 775524821 206446444
CYCLE_ACTIVITY.STALLS_L1D_MISS 47243475031 620340839
CYCLE_ACTIVITY.STALLS_L2_MISS 46645555622 1939433396
CYCLE_ACTIVITY.STALLS_L3_MISS 837716326 1670015240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36073946 477979513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 780582416 1699160414


CPU_CLK_UNHALTED 155634251949 956482189
INST_RETIRED 11901312800 867720742
MEM_INST_RETIRED.ALL_LOADS 3240688759 584240720
MEM_INST_RETIRED.ALL_STORES 1566832460 1665733267
L1D.REPLACEMENT 818555229 250396122
L2_LINES_IN.ALL 2056341544 278709633
IDQ_UOPS_NOT_DELIVERED.CORE 15704052928 1459616201
UOPS_ISSUED.ANY 27646035827 1511304960
INT_MISC.RECOVERY_CYCLES_ANY 1101386395 512187791
UOPS_RETIRED.RETIRE_SLOTS 15094840469 876686943
CYCLE_ACTIVITY.STALLS_MEM_ANY 98493369532 1971190040
EXE_ACTIVITY.BOUND_ON_STORES 14421191 39279609
EXE_ACTIVITY.1_PORTS_UTIL 4899239880 1109462525
EXE_ACTIVITY.2_PORTS_UTIL 3168400840 1153092321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 776368469 206643945
CYCLE_ACTIVITY.STALLS_L1D_MISS 47307349804 628992123
CYCLE_ACTIVITY.STALLS_L2_MISS 46706146629 1942455740
CYCLE_ACTIVITY.STALLS_L3_MISS 838278024 1671110871
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36073946 478329876
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 781235964 1700229564


CPU_CLK_UNHALTED 155833684335 958500019
INST_RETIRED 11914153973 869054655
MEM_INST_RETIRED.ALL_LOADS 3244401080 584724117
MEM_INST_RETIRED.ALL_STORES 1568196588 1666819531
L1D.REPLACEMENT 819533173 250521254
L2_LINES_IN.ALL 2058936110 278918110
IDQ_UOPS_NOT_DELIVERED.CORE 15723255638 1460630260
UOPS_ISSUED.ANY 27679231412 1512765460
INT_MISC.RECOVERY_CYCLES_ANY 1102734890 512516531
UOPS_RETIRED.RETIRE_SLOTS 15112239486 878174683
CYCLE_ACTIVITY.STALLS_MEM_ANY 98621878042 1979078742
EXE_ACTIVITY.BOUND_ON_STORES 14458483 39329188
EXE_ACTIVITY.1_PORTS_UTIL 4904980992 1110227790
EXE_ACTIVITY.2_PORTS_UTIL 3172236524 1153912703
EXE_ACTIVITY.EXE_BOUND_0_PORTS 777316804 206777764
CYCLE_ACTIVITY.STALLS_L1D_MISS 47367915382 633597688
CYCLE_ACTIVITY.STALLS_L2_MISS 46767077955 1945733644
CYCLE_ACTIVITY.STALLS_L3_MISS 838680435 1672203942
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36073946 478616073
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 781702824 1701359523


CPU_CLK_UNHALTED 156032844213 960615314
INST_RETIRED 11927496424 870102886
