here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
MEM_INST_RETIRED.ALL_LOADS 129431172967 1234146603
MEM_INST_RETIRED.ALL_STORES 18663816267 1483634260
L1D.REPLACEMENT 1536996644 626148674
L2_LINES_IN.ALL 1117914787 336268804
IDQ_UOPS_NOT_DELIVERED.CORE 191025622908 1597399651
UOPS_ISSUED.ANY 437728359240 1117819731
INT_MISC.RECOVERY_CYCLES_ANY 707073665 224630054
UOPS_RETIRED.RETIRE_SLOTS 431475561328 1992081533
CYCLE_ACTIVITY.STALLS_MEM_ANY 7344432772 2185118659
EXE_ACTIVITY.BOUND_ON_STORES 299294461 1118679773
EXE_ACTIVITY.1_PORTS_UTIL 29925448247 1527964587
EXE_ACTIVITY.2_PORTS_UTIL 38069597971 1984390937
EXE_ACTIVITY.EXE_BOUND_0_PORTS 563433514 1043179705
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402042787 122824498
CYCLE_ACTIVITY.STALLS_L2_MISS 598323118 1797090354
CYCLE_ACTIVITY.STALLS_L3_MISS 540115563 1680820547
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153261392
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655531522 1585140893


CPU_CLK_UNHALTED 175594470585 926881538
INST_RETIRED 474795637039 970448075
MEM_INST_RETIRED.ALL_LOADS 129586158016 1236147170
MEM_INST_RETIRED.ALL_STORES 18684824768 1484843145
L1D.REPLACEMENT 1537032242 627295688
L2_LINES_IN.ALL 1117941675 337226185
IDQ_UOPS_NOT_DELIVERED.CORE 191286273566 1798873707
UOPS_ISSUED.ANY 438281973829 1409450240
INT_MISC.RECOVERY_CYCLES_ANY 708046859 224827383
UOPS_RETIRED.RETIRE_SLOTS 432021610153 2170289511
CYCLE_ACTIVITY.STALLS_MEM_ANY 7347591038 2190211162
EXE_ACTIVITY.BOUND_ON_STORES 299338175 1119389632
EXE_ACTIVITY.1_PORTS_UTIL 29958431881 1529904486
EXE_ACTIVITY.2_PORTS_UTIL 38113496604 1985715419
EXE_ACTIVITY.EXE_BOUND_0_PORTS 563865774 1043800323
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402052863 128741150
CYCLE_ACTIVITY.STALLS_L2_MISS 598326201 1798191789
CYCLE_ACTIVITY.STALLS_L3_MISS 540117866 1681852778
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153374295
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655536041 1586128255


CPU_CLK_UNHALTED 175803179955 927871409
INST_RETIRED 475406545587 578529665
MEM_INST_RETIRED.ALL_LOADS 129740845946 1237809208
MEM_INST_RETIRED.ALL_STORES 18706200069 1485914870
L1D.REPLACEMENT 1537074983 628392721
L2_LINES_IN.ALL 1117974510 338184910
IDQ_UOPS_NOT_DELIVERED.CORE 191544526511 1956624895
UOPS_ISSUED.ANY 438835872274 1653357349
INT_MISC.RECOVERY_CYCLES_ANY 708971283 224956580
UOPS_RETIRED.RETIRE_SLOTS 432568552151 686849894
CYCLE_ACTIVITY.STALLS_MEM_ANY 7350784102 2195173753
EXE_ACTIVITY.BOUND_ON_STORES 299408027 1120030130
EXE_ACTIVITY.1_PORTS_UTIL 29991435499 1531709075
EXE_ACTIVITY.2_PORTS_UTIL 38157454255 1987037936
EXE_ACTIVITY.EXE_BOUND_0_PORTS 564297444 1044419732
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402067421 134399520
CYCLE_ACTIVITY.STALLS_L2_MISS 598328782 1799290522
CYCLE_ACTIVITY.STALLS_L3_MISS 540119598 1682950463
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153487012
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655539725 1587181243


CPU_CLK_UNHALTED 176011839874 928911713
INST_RETIRED 476017781824 1074560437
MEM_INST_RETIRED.ALL_LOADS 129894300438 1239267201
MEM_INST_RETIRED.ALL_STORES 18728955644 1487665103
L1D.REPLACEMENT 1537136179 629490347
L2_LINES_IN.ALL 1118022668 339093778
IDQ_UOPS_NOT_DELIVERED.CORE 191798465426 2072674601
UOPS_ISSUED.ANY 439390572738 1877141577
INT_MISC.RECOVERY_CYCLES_ANY 709987011 225153558
UOPS_RETIRED.RETIRE_SLOTS 433113387797 1077632196
CYCLE_ACTIVITY.STALLS_MEM_ANY 7354205499 2199870094
EXE_ACTIVITY.BOUND_ON_STORES 299486808 1120737274
EXE_ACTIVITY.1_PORTS_UTIL 30024396610 1533717136
EXE_ACTIVITY.2_PORTS_UTIL 38201506750 1988357117
EXE_ACTIVITY.EXE_BOUND_0_PORTS 564739538 1045037204
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402078546 139798552
CYCLE_ACTIVITY.STALLS_L2_MISS 598331722 1800454379
CYCLE_ACTIVITY.STALLS_L3_MISS 540121567 1683977513
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153531469
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655542934 1588231841


CPU_CLK_UNHALTED 176220577626 929952470
INST_RETIRED 476626521800 690115312
MEM_INST_RETIRED.ALL_LOADS 130046651333 1240998651
MEM_INST_RETIRED.ALL_STORES 18752823318 1489552707
L1D.REPLACEMENT 1537210994 630589439
L2_LINES_IN.ALL 1118082493 340004185
IDQ_UOPS_NOT_DELIVERED.CORE 192046457758 2151306300
UOPS_ISSUED.ANY 439945564310 2074530297
INT_MISC.RECOVERY_CYCLES_ANY 711312922 225691156
UOPS_RETIRED.RETIRE_SLOTS 433657078443 1342186881
CYCLE_ACTIVITY.STALLS_MEM_ANY 7358422858 2203890647
EXE_ACTIVITY.BOUND_ON_STORES 299596869 1121375150
EXE_ACTIVITY.1_PORTS_UTIL 30057825198 1535386107
EXE_ACTIVITY.2_PORTS_UTIL 38245830771 1989607248
EXE_ACTIVITY.EXE_BOUND_0_PORTS 565198124 1045722166
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402089366 145005599
CYCLE_ACTIVITY.STALLS_L2_MISS 598337274 1801616830
CYCLE_ACTIVITY.STALLS_L3_MISS 540125921 1685071239
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153643812
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655549283 1589281256


CPU_CLK_UNHALTED 176429288074 930941943
INST_RETIRED 477234810542 1098523100
MEM_INST_RETIRED.ALL_LOADS 130200677981 1242321096
MEM_INST_RETIRED.ALL_STORES 18774927702 1490553414
L1D.REPLACEMENT 1537262669 631740293
L2_LINES_IN.ALL 1118123217 340915661
IDQ_UOPS_NOT_DELIVERED.CORE 192300247087 220111848
UOPS_ISSUED.ANY 440501310682 304029817
INT_MISC.RECOVERY_CYCLES_ANY 712392983 225888211
UOPS_RETIRED.RETIRE_SLOTS 434203644398 1598696507
CYCLE_ACTIVITY.STALLS_MEM_ANY 7361814925 2208596085
EXE_ACTIVITY.BOUND_ON_STORES 299657206 1122079314
EXE_ACTIVITY.1_PORTS_UTIL 30090580800 1537463665
EXE_ACTIVITY.2_PORTS_UTIL 38289779631 1990854237
EXE_ACTIVITY.EXE_BOUND_0_PORTS 565682578 1046337320
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402103083 150019794
CYCLE_ACTIVITY.STALLS_L2_MISS 598395370 1802708821
CYCLE_ACTIVITY.STALLS_L3_MISS 540167867 1686094667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153755995
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655598485 1590260534


CPU_CLK_UNHALTED 176638001528 931982403
INST_RETIRED 477841964046 711763191
MEM_INST_RETIRED.ALL_LOADS 130348321188 1260170492
MEM_INST_RETIRED.ALL_STORES 18803628454 1507806451
L1D.REPLACEMENT 1537426033 632738435
L2_LINES_IN.ALL 1118244139 341777116
IDQ_UOPS_NOT_DELIVERED.CORE 192551021481 630917404
UOPS_ISSUED.ANY 441056995901 954077521
INT_MISC.RECOVERY_CYCLES_ANY 713502908 226153410
UOPS_RETIRED.RETIRE_SLOTS 434748847457 1804102865
CYCLE_ACTIVITY.STALLS_MEM_ANY 7366423586 2212691819
EXE_ACTIVITY.BOUND_ON_STORES 299784654 1122782038
EXE_ACTIVITY.1_PORTS_UTIL 30122986848 1540088306
EXE_ACTIVITY.2_PORTS_UTIL 38333534291 1992235271
EXE_ACTIVITY.EXE_BOUND_0_PORTS 566196416 1046951031
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402114818 154840457
CYCLE_ACTIVITY.STALLS_L2_MISS 598403815 1803866720
CYCLE_ACTIVITY.STALLS_L3_MISS 540173608 1687115865
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153799723
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655605813 1591306035


CPU_CLK_UNHALTED 176846491018 932970675
INST_RETIRED 478449161787 1113303581
MEM_INST_RETIRED.ALL_LOADS 130497640372 1276279792
MEM_INST_RETIRED.ALL_STORES 18829945946 1519351430
L1D.REPLACEMENT 1537589267 633787927
L2_LINES_IN.ALL 1118358668 342588077
IDQ_UOPS_NOT_DELIVERED.CORE 192796548111 894755606
UOPS_ISSUED.ANY 441609414452 1266504026
INT_MISC.RECOVERY_CYCLES_ANY 714511349 226350007
UOPS_RETIRED.RETIRE_SLOTS 435292831146 1980376790
CYCLE_ACTIVITY.STALLS_MEM_ANY 7370338705 2216925693
EXE_ACTIVITY.BOUND_ON_STORES 299885670 1123413856
EXE_ACTIVITY.1_PORTS_UTIL 30155049769 1542987878
EXE_ACTIVITY.2_PORTS_UTIL 38377032335 1993750135
EXE_ACTIVITY.EXE_BOUND_0_PORTS 566887795 1047562937
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402263449 158851374
CYCLE_ACTIVITY.STALLS_L2_MISS 598412945 1804952241
CYCLE_ACTIVITY.STALLS_L3_MISS 540180349 1688201552
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 153911357
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655613504 1592348063


CPU_CLK_UNHALTED 177055217109 934010833
INST_RETIRED 479052808773 691404936
MEM_INST_RETIRED.ALL_LOADS 130649497431 1288522254
MEM_INST_RETIRED.ALL_STORES 18853405040 1525512351
L1D.REPLACEMENT 1537705675 634838679
L2_LINES_IN.ALL 1118443708 343502981
IDQ_UOPS_NOT_DELIVERED.CORE 193053168141 1171398499
UOPS_ISSUED.ANY 442162262390 1522283204
INT_MISC.RECOVERY_CYCLES_ANY 715497516 226478200
UOPS_RETIRED.RETIRE_SLOTS 435834594236 2130909318
CYCLE_ACTIVITY.STALLS_MEM_ANY 7375194744 2220960197
EXE_ACTIVITY.BOUND_ON_STORES 300043554 1124113628
EXE_ACTIVITY.1_PORTS_UTIL 30187761735 1545137437
EXE_ACTIVITY.2_PORTS_UTIL 38420828273 1995126862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 567481351 1048242236
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402381916 162939778
CYCLE_ACTIVITY.STALLS_L2_MISS 598444215 1806105583
CYCLE_ACTIVITY.STALLS_L3_MISS 540195838 1689218352
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154022981
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655632488 1593389726


CPU_CLK_UNHALTED 177263876112 934999108
INST_RETIRED 479645596853 959907311
MEM_INST_RETIRED.ALL_LOADS 130790016626 1330191255
MEM_INST_RETIRED.ALL_STORES 18884936830 1546829676
L1D.REPLACEMENT 1538109745 635735910
L2_LINES_IN.ALL 1118733204 344162045
IDQ_UOPS_NOT_DELIVERED.CORE 193290292286 1341129767
UOPS_ISSUED.ANY 442711846268 1716277117
INT_MISC.RECOVERY_CYCLES_ANY 716499485 226674610
UOPS_RETIRED.RETIRE_SLOTS 436375911289 327409111
CYCLE_ACTIVITY.STALLS_MEM_ANY 7380099733 2224997999
EXE_ACTIVITY.BOUND_ON_STORES 300312289 1124811924
EXE_ACTIVITY.1_PORTS_UTIL 30220113533 1547630947
EXE_ACTIVITY.2_PORTS_UTIL 38464596348 1996501884
EXE_ACTIVITY.EXE_BOUND_0_PORTS 567982217 1048851995
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402411237 167380070
CYCLE_ACTIVITY.STALLS_L2_MISS 598468378 1807187618
CYCLE_ACTIVITY.STALLS_L3_MISS 540213327 1690300953
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154134399
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655653419 1594360469


CPU_CLK_UNHALTED 177472443518 935987507
INST_RETIRED 480238831822 1184006833
MEM_INST_RETIRED.ALL_LOADS 130930575528 1363445903
MEM_INST_RETIRED.ALL_STORES 18916356698 1563801326
L1D.REPLACEMENT 1538475879 636633514
L2_LINES_IN.ALL 1118995806 344873183
IDQ_UOPS_NOT_DELIVERED.CORE 193535446541 1468566013
UOPS_ISSUED.ANY 443261192521 1891023509
INT_MISC.RECOVERY_CYCLES_ANY 717507988 226802240
UOPS_RETIRED.RETIRE_SLOTS 436921344621 899317232
CYCLE_ACTIVITY.STALLS_MEM_ANY 7383396799 2229793997
EXE_ACTIVITY.BOUND_ON_STORES 300352882 1125508798
EXE_ACTIVITY.1_PORTS_UTIL 30252894667 1549645246
EXE_ACTIVITY.2_PORTS_UTIL 38508524582 1997805487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 568449001 1049460021
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402426733 171693004
CYCLE_ACTIVITY.STALLS_L2_MISS 598490419 1808336411
CYCLE_ACTIVITY.STALLS_L3_MISS 540225928 1691313364
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154177090
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655672622 1595398223


CPU_CLK_UNHALTED 177680985824 936975670
INST_RETIRED 480837525775 718249496
MEM_INST_RETIRED.ALL_LOADS 131075934354 1385027217
MEM_INST_RETIRED.ALL_STORES 18945058828 1575518293
L1D.REPLACEMENT 1538751749 637582698
L2_LINES_IN.ALL 1119195617 345636402
IDQ_UOPS_NOT_DELIVERED.CORE 193780279480 1644736771
UOPS_ISSUED.ANY 443809285184 2036764562
INT_MISC.RECOVERY_CYCLES_ANY 718529400 226998170
UOPS_RETIRED.RETIRE_SLOTS 437461885266 1175986281
CYCLE_ACTIVITY.STALLS_MEM_ANY 7388479992 2234044734
EXE_ACTIVITY.BOUND_ON_STORES 300528323 1126135126
EXE_ACTIVITY.1_PORTS_UTIL 30285732302 1551728173
EXE_ACTIVITY.2_PORTS_UTIL 38552362439 1999105964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 569057840 1050066227
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402551453 175465868
CYCLE_ACTIVITY.STALLS_L2_MISS 598506198 1809482960
CYCLE_ACTIVITY.STALLS_L3_MISS 540235103 1692392227
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154288154
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655689139 1596434053


CPU_CLK_UNHALTED 177889691440 937963591
INST_RETIRED 481444847898 1105992461
MEM_INST_RETIRED.ALL_LOADS 131228588015 1388499081
MEM_INST_RETIRED.ALL_STORES 18968422483 1578386967
L1D.REPLACEMENT 1538895431 638635874
L2_LINES_IN.ALL 1119300738 346503818
IDQ_UOPS_NOT_DELIVERED.CORE 194023680474 1784855533
UOPS_ISSUED.ANY 444359727540 2190476691
INT_MISC.RECOVERY_CYCLES_ANY 719531649 227194029
UOPS_RETIRED.RETIRE_SLOTS 438003016592 1406116052
CYCLE_ACTIVITY.STALLS_MEM_ANY 7393225496 2238093839
EXE_ACTIVITY.BOUND_ON_STORES 300698289 1126829061
EXE_ACTIVITY.1_PORTS_UTIL 30318398930 1553812325
EXE_ACTIVITY.2_PORTS_UTIL 38596175840 2000473581
EXE_ACTIVITY.EXE_BOUND_0_PORTS 569655344 1050740172
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402659441 179247126
CYCLE_ACTIVITY.STALLS_L2_MISS 598519301 1810558483
CYCLE_ACTIVITY.STALLS_L3_MISS 540244042 1693400226
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154399058
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655702272 1597467954


CPU_CLK_UNHALTED 178098161088 939002220
INST_RETIRED 482055053555 767276314
MEM_INST_RETIRED.ALL_LOADS 131381308394 1390734159
MEM_INST_RETIRED.ALL_STORES 18992003709 1581187239
L1D.REPLACEMENT 1539053651 639637394
L2_LINES_IN.ALL 1119412941 347320272
IDQ_UOPS_NOT_DELIVERED.CORE 194255611645 1905597311
UOPS_ISSUED.ANY 444910638575 600545843
INT_MISC.RECOVERY_CYCLES_ANY 720583968 227389488
UOPS_RETIRED.RETIRE_SLOTS 438548202393 1639944421
CYCLE_ACTIVITY.STALLS_MEM_ANY 7396834063 2242488242
EXE_ACTIVITY.BOUND_ON_STORES 300826565 1127520371
EXE_ACTIVITY.1_PORTS_UTIL 30350371425 1556721591
EXE_ACTIVITY.2_PORTS_UTIL 38639667014 2001974207
EXE_ACTIVITY.EXE_BOUND_0_PORTS 570428136 1051342671
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402822545 182692176
CYCLE_ACTIVITY.STALLS_L2_MISS 598525374 1811699450
CYCLE_ACTIVITY.STALLS_L3_MISS 540248672 1694473893
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154440860
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655709035 1598499042


CPU_CLK_UNHALTED 178306867552 939989723
INST_RETIRED 482663772860 1153130592
MEM_INST_RETIRED.ALL_LOADS 131531645343 1398625062
MEM_INST_RETIRED.ALL_STORES 19018150477 1589506496
L1D.REPLACEMENT 1539184793 640691938
L2_LINES_IN.ALL 1119510841 348189784
IDQ_UOPS_NOT_DELIVERED.CORE 194504403976 2016687620
UOPS_ISSUED.ANY 445464808561 1053487558
INT_MISC.RECOVERY_CYCLES_ANY 721826166 227791858
UOPS_RETIRED.RETIRE_SLOTS 439092563521 1830055575
CYCLE_ACTIVITY.STALLS_MEM_ANY 7400824227 2246406582
EXE_ACTIVITY.BOUND_ON_STORES 300954732 1128142476
EXE_ACTIVITY.1_PORTS_UTIL 30382559257 1559497422
EXE_ACTIVITY.2_PORTS_UTIL 38683469565 2003337462
EXE_ACTIVITY.EXE_BOUND_0_PORTS 571028026 1052013954
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402881760 186489686
CYCLE_ACTIVITY.STALLS_L2_MISS 598539373 1812839190
CYCLE_ACTIVITY.STALLS_L3_MISS 540259423 1695546428
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154551364
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655724070 1599529105


CPU_CLK_UNHALTED 178515537878 941028299
INST_RETIRED 483273827525 817610328
MEM_INST_RETIRED.ALL_LOADS 131683391732 1402182064
MEM_INST_RETIRED.ALL_STORES 19043198368 1594458475
L1D.REPLACEMENT 1539275716 641747194
L2_LINES_IN.ALL 1119581584 349060372
IDQ_UOPS_NOT_DELIVERED.CORE 194755044470 2125890879
UOPS_ISSUED.ANY 446019888607 1377151085
INT_MISC.RECOVERY_CYCLES_ANY 722865586 227987390
UOPS_RETIRED.RETIRE_SLOTS 439637712024 2011285735
CYCLE_ACTIVITY.STALLS_MEM_ANY 7404180456 2251086336
EXE_ACTIVITY.BOUND_ON_STORES 301019017 1128831585
EXE_ACTIVITY.1_PORTS_UTIL 30413859846 1563448384
EXE_ACTIVITY.2_PORTS_UTIL 38726777158 2004835804
EXE_ACTIVITY.EXE_BOUND_0_PORTS 571631602 1052614553
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402902249 190364481
CYCLE_ACTIVITY.STALLS_L2_MISS 598545129 1813976038
CYCLE_ACTIVITY.STALLS_L3_MISS 540263325 1696547257
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154661652
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655730615 1600556671


CPU_CLK_UNHALTED 178724270604 942015376
INST_RETIRED 483884607241 178159196
MEM_INST_RETIRED.ALL_LOADS 131834795105 1405053108
MEM_INST_RETIRED.ALL_STORES 19068841034 1599210956
L1D.REPLACEMENT 1539346181 642803177
L2_LINES_IN.ALL 1119637273 349983871
IDQ_UOPS_NOT_DELIVERED.CORE 195013129476 2256421145
UOPS_ISSUED.ANY 446573904107 1622155241
INT_MISC.RECOVERY_CYCLES_ANY 723911025 228182847
UOPS_RETIRED.RETIRE_SLOTS 440183212985 2178421444
CYCLE_ACTIVITY.STALLS_MEM_ANY 7407571703 2255702628
EXE_ACTIVITY.BOUND_ON_STORES 301070392 1129519669
EXE_ACTIVITY.1_PORTS_UTIL 30447129921 1565331691
EXE_ACTIVITY.2_PORTS_UTIL 38770774563 2006194755
EXE_ACTIVITY.EXE_BOUND_0_PORTS 572073633 1053214100
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402909611 194247835
CYCLE_ACTIVITY.STALLS_L2_MISS 598548694 1815111295
CYCLE_ACTIVITY.STALLS_L3_MISS 540265914 1697615549
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154771835
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655735753 1601582891


CPU_CLK_UNHALTED 178933033024 943054093
INST_RETIRED 484495851475 907391542
MEM_INST_RETIRED.ALL_LOADS 131988786758 1406613023
MEM_INST_RETIRED.ALL_STORES 19091024111 1600511758
L1D.REPLACEMENT 1539391347 643911963
L2_LINES_IN.ALL 1119672353 350856792
IDQ_UOPS_NOT_DELIVERED.CORE 195273937349 821650322
UOPS_ISSUED.ANY 447126798966 1822888682
INT_MISC.RECOVERY_CYCLES_ANY 724878050 228309009
UOPS_RETIRED.RETIRE_SLOTS 440728685258 586433049
CYCLE_ACTIVITY.STALLS_MEM_ANY 7410856716 86403401
EXE_ACTIVITY.BOUND_ON_STORES 301119971 1130206562
EXE_ACTIVITY.1_PORTS_UTIL 30479970295 1567492265
EXE_ACTIVITY.2_PORTS_UTIL 38814732436 2007482735
EXE_ACTIVITY.EXE_BOUND_0_PORTS 572519995 1053881630
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402919049 198001359
CYCLE_ACTIVITY.STALLS_L2_MISS 598552411 1816175128
CYCLE_ACTIVITY.STALLS_L3_MISS 540268822 1698681754
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154812684
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655740459 1602607183


CPU_CLK_UNHALTED 179141772823 944092697
INST_RETIRED 485108967004 501330581
MEM_INST_RETIRED.ALL_LOADS 132143601974 1408795763
MEM_INST_RETIRED.ALL_STORES 19112867143 1601741668
L1D.REPLACEMENT 1539434793 645021398
L2_LINES_IN.ALL 1119706038 351782638
IDQ_UOPS_NOT_DELIVERED.CORE 195532642890 1130514195
UOPS_ISSUED.ANY 447680705471 2013691589
INT_MISC.RECOVERY_CYCLES_ANY 725824748 228504065
UOPS_RETIRED.RETIRE_SLOTS 441272898449 996573673
CYCLE_ACTIVITY.STALLS_MEM_ANY 7413890267 156315669
EXE_ACTIVITY.BOUND_ON_STORES 301156626 1130891759
EXE_ACTIVITY.1_PORTS_UTIL 30513371162 1569168410
EXE_ACTIVITY.2_PORTS_UTIL 38858808162 2008767848
EXE_ACTIVITY.EXE_BOUND_0_PORTS 572934117 1054478370
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402927930 201763008
CYCLE_ACTIVITY.STALLS_L2_MISS 598557437 1817305825
CYCLE_ACTIVITY.STALLS_L3_MISS 540273237 1699676630
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 154922467
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655746213 1603629563


CPU_CLK_UNHALTED 179350357587 945079009
INST_RETIRED 485717241978 983798989
MEM_INST_RETIRED.ALL_LOADS 132297174040 1410216900
MEM_INST_RETIRED.ALL_STORES 19134669369 1603039251
L1D.REPLACEMENT 1539477187 646131559
L2_LINES_IN.ALL 1119738537 352709621
IDQ_UOPS_NOT_DELIVERED.CORE 195791166063 1366091127
UOPS_ISSUED.ANY 448232852752 2173097961
INT_MISC.RECOVERY_CYCLES_ANY 727127338 228976232
UOPS_RETIRED.RETIRE_SLOTS 441815509792 1266069498
CYCLE_ACTIVITY.STALLS_MEM_ANY 7417274392 198515340
EXE_ACTIVITY.BOUND_ON_STORES 301210629 1131574986
EXE_ACTIVITY.1_PORTS_UTIL 30546633512 1570843709
EXE_ACTIVITY.2_PORTS_UTIL 38902827625 2010049886
EXE_ACTIVITY.EXE_BOUND_0_PORTS 573606445 1055142659
CYCLE_ACTIVITY.STALLS_L1D_MISS 1402936916 205394072
CYCLE_ACTIVITY.STALLS_L2_MISS 598558690 1818433440
CYCLE_ACTIVITY.STALLS_L3_MISS 540273927 1700737815
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31640408 155032019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 655748209 1604649279


CPU_CLK_UNHALTED 179559034343 946116851
INST_RETIRED 486329077348 593334142
MEM_INST_RETIRED.ALL_LOADS 132452007622 1412192557
MEM_INST_RETIRED.ALL_STORES 19155660322 1604543430
L1D.REPLACEMENT 1539516834 647242356
L2_LINES_IN.ALL 1119769050 353585628
IDQ_UOPS_NOT_DELIVERED.CORE 196051672191 1592002645
UOPS_ISSUED.ANY 448785446597 532810215
INT_MISC.RECOVERY_CYCLES_ANY 728097887 229171205
UOPS_RETIRED.RETIRE_SLOTS 442361230109 1519316231
