here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INST_RETIRED 666055289976 1052606024
MEM_INST_RETIRED.ALL_LOADS 191792272816 954721338
MEM_INST_RETIRED.ALL_STORES 27886056667 1735323450
L1D.REPLACEMENT 3596232884 1335213934
L2_LINES_IN.ALL 2664911863 297872649
IDQ_UOPS_NOT_DELIVERED.CORE 257951544302 2479977386
UOPS_ISSUED.ANY 624099330173 928396571
INT_MISC.RECOVERY_CYCLES_ANY 1028843911 392880680
UOPS_RETIRED.RETIRE_SLOTS 615687603196 1778291413
CYCLE_ACTIVITY.STALLS_MEM_ANY 19825808716 2708287690
EXE_ACTIVITY.BOUND_ON_STORES 1262603038 2159992583
EXE_ACTIVITY.1_PORTS_UTIL 46455467499 1499264950
EXE_ACTIVITY.2_PORTS_UTIL 57396397049 388018512
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1062411169 1579137615
CYCLE_ACTIVITY.STALLS_L1D_MISS 7852765199 2561707314
CYCLE_ACTIVITY.STALLS_L2_MISS 2764642662 1135556142
CYCLE_ACTIVITY.STALLS_L3_MISS 2619668992 2641360360
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 183579257 428671287
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3072577537 1287645672


CPU_CLK_UNHALTED 265804966256 1202589604
INST_RETIRED 666283645220 1085808589
MEM_INST_RETIRED.ALL_LOADS 191891926753 2310652558
MEM_INST_RETIRED.ALL_STORES 27905033106 1775213490
L1D.REPLACEMENT 3602895471 1342358870
L2_LINES_IN.ALL 2669980725 312634829
IDQ_UOPS_NOT_DELIVERED.CORE 257976338761 1390242686
UOPS_ISSUED.ANY 624349911751 2734999717
INT_MISC.RECOVERY_CYCLES_ANY 1029525887 393598138
UOPS_RETIRED.RETIRE_SLOTS 615926346740 1025672020
CYCLE_ACTIVITY.STALLS_MEM_ANY 19849185666 73173050
EXE_ACTIVITY.BOUND_ON_STORES 1266056449 2165896045
EXE_ACTIVITY.1_PORTS_UTIL 46501127864 1650278457
EXE_ACTIVITY.2_PORTS_UTIL 57438117584 648231134
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1064194475 1579953749
CYCLE_ACTIVITY.STALLS_L1D_MISS 7860428255 2576272292
CYCLE_ACTIVITY.STALLS_L2_MISS 2769416216 1145404882
CYCLE_ACTIVITY.STALLS_L3_MISS 2624126965 2645991364
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 183733321 429004749
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3078225045 1299055446


CPU_CLK_UNHALTED 266000236381 299334165
INST_RETIRED 666493916455 707882771
MEM_INST_RETIRED.ALL_LOADS 192066474851 2428776982
MEM_INST_RETIRED.ALL_STORES 27917179887 1799281240
L1D.REPLACEMENT 3615526877 1359336617
L2_LINES_IN.ALL 2679878887 355806790
IDQ_UOPS_NOT_DELIVERED.CORE 258025286129 2374501440
UOPS_ISSUED.ANY 624657500220 2753525150
INT_MISC.RECOVERY_CYCLES_ANY 1029886659 394316146
UOPS_RETIRED.RETIRE_SLOTS 616179329670 2341114327
CYCLE_ACTIVITY.STALLS_MEM_ANY 19898594258 1025320835
EXE_ACTIVITY.BOUND_ON_STORES 1266225440 2166854886
EXE_ACTIVITY.1_PORTS_UTIL 46543229618 1724892387
EXE_ACTIVITY.2_PORTS_UTIL 57484161148 813548532
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1065076122 1580768869
CYCLE_ACTIVITY.STALLS_L1D_MISS 7883073661 2633139895
CYCLE_ACTIVITY.STALLS_L2_MISS 2778695902 1169189922
CYCLE_ACTIVITY.STALLS_L3_MISS 2632916498 2656195002
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 184399830 429544383
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3088484844 1324506892


CPU_CLK_UNHALTED 266208763018 302585694
INST_RETIRED 666704369542 1130458322
MEM_INST_RETIRED.ALL_LOADS 192239859772 2528195804
MEM_INST_RETIRED.ALL_STORES 27927448907 1829474175
L1D.REPLACEMENT 3627877267 1375333103
L2_LINES_IN.ALL 2689115689 387821183
IDQ_UOPS_NOT_DELIVERED.CORE 258071512083 1536196432
UOPS_ISSUED.ANY 624926902245 462339628
INT_MISC.RECOVERY_CYCLES_ANY 1030063184 394931658
UOPS_RETIRED.RETIRE_SLOTS 616478745691 2093133239
CYCLE_ACTIVITY.STALLS_MEM_ANY 19955255667 1563069755
EXE_ACTIVITY.BOUND_ON_STORES 1266246377 2167813086
EXE_ACTIVITY.1_PORTS_UTIL 46592800929 1768035860
EXE_ACTIVITY.2_PORTS_UTIL 57532695099 880033307
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1068876405 1595002043
CYCLE_ACTIVITY.STALLS_L1D_MISS 7910656369 2705472130
CYCLE_ACTIVITY.STALLS_L2_MISS 2789990718 1198687514
CYCLE_ACTIVITY.STALLS_L3_MISS 2643661386 2668992546
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 185309578 430290910
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3100896209 1355879770


CPU_CLK_UNHALTED 266417231579 305764395
INST_RETIRED 666948814655 1362731588
MEM_INST_RETIRED.ALL_LOADS 192404467383 2608760572
MEM_INST_RETIRED.ALL_STORES 27936664159 1865495713
L1D.REPLACEMENT 3640275443 1391275060
L2_LINES_IN.ALL 2698869424 422518754
IDQ_UOPS_NOT_DELIVERED.CORE 258124085517 2283975434
UOPS_ISSUED.ANY 625234862616 557221520
INT_MISC.RECOVERY_CYCLES_ANY 1030326037 395547648
UOPS_RETIRED.RETIRE_SLOTS 616759364071 1795180034
CYCLE_ACTIVITY.STALLS_MEM_ANY 20014292887 2012605860
EXE_ACTIVITY.BOUND_ON_STORES 1266292745 2168873450
EXE_ACTIVITY.1_PORTS_UTIL 46637192536 1795955734
EXE_ACTIVITY.2_PORTS_UTIL 57578643966 973994073
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1073177588 1608635407
CYCLE_ACTIVITY.STALLS_L1D_MISS 7939877816 434132846
CYCLE_ACTIVITY.STALLS_L2_MISS 2799986214 1221722023
CYCLE_ACTIVITY.STALLS_L3_MISS 2653163754 2679224086
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 186032993 430831440
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3112336128 1381721879


CPU_CLK_UNHALTED 266625541001 309180252
INST_RETIRED 667204603925 1132989040
MEM_INST_RETIRED.ALL_LOADS 192564083741 2718287145
MEM_INST_RETIRED.ALL_STORES 27947942470 1890820591
L1D.REPLACEMENT 3652572069 1406697391
L2_LINES_IN.ALL 2708358407 452075211
IDQ_UOPS_NOT_DELIVERED.CORE 258170855311 1324779222
UOPS_ISSUED.ANY 625506119356 2743294892
INT_MISC.RECOVERY_CYCLES_ANY 1030538012 396060593
UOPS_RETIRED.RETIRE_SLOTS 617056651426 2700333687
CYCLE_ACTIVITY.STALLS_MEM_ANY 20070817917 2327923833
EXE_ACTIVITY.BOUND_ON_STORES 1266276495 2169932080
EXE_ACTIVITY.1_PORTS_UTIL 46684778659 1835287807
EXE_ACTIVITY.2_PORTS_UTIL 57629676787 1010104182
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1075601140 1610915996
CYCLE_ACTIVITY.STALLS_L1D_MISS 7967402026 747064002
CYCLE_ACTIVITY.STALLS_L2_MISS 2810466604 1247891491
CYCLE_ACTIVITY.STALLS_L3_MISS 2663144084 2691017929
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 186719019 431475509
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3124271119 1410703064


CPU_CLK_UNHALTED 266834041989 312368267
INST_RETIRED 667434639086 435189680
MEM_INST_RETIRED.ALL_LOADS 192736912262 484347365
MEM_INST_RETIRED.ALL_STORES 27958145180 1919906635
L1D.REPLACEMENT 3664862632 1421909182
L2_LINES_IN.ALL 2717599834 477719904
IDQ_UOPS_NOT_DELIVERED.CORE 258217022971 2448198259
UOPS_ISSUED.ANY 625775182709 2743661436
INT_MISC.RECOVERY_CYCLES_ANY 1030608525 396780929
UOPS_RETIRED.RETIRE_SLOTS 617325700022 2406005138
CYCLE_ACTIVITY.STALLS_MEM_ANY 20128192142 2624691405
EXE_ACTIVITY.BOUND_ON_STORES 1266280596 2170887087
EXE_ACTIVITY.1_PORTS_UTIL 46731941672 1869195998
EXE_ACTIVITY.2_PORTS_UTIL 57680996229 1040061964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1076097551 1611543459
CYCLE_ACTIVITY.STALLS_L1D_MISS 7997689460 1017133647
CYCLE_ACTIVITY.STALLS_L2_MISS 2820340157 1269858981
CYCLE_ACTIVITY.STALLS_L3_MISS 2672520121 2701172470
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 187419667 432016752
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3135304270 1434141614


CPU_CLK_UNHALTED 267042596639 315483321
INST_RETIRED 667686339627 388317039
MEM_INST_RETIRED.ALL_LOADS 192904520143 780918849
MEM_INST_RETIRED.ALL_STORES 27978289041 2003802801
L1D.REPLACEMENT 3677240050 1437298715
L2_LINES_IN.ALL 2727473239 507286475
IDQ_UOPS_NOT_DELIVERED.CORE 258256974420 2081472254
UOPS_ISSUED.ANY 626062727093 1589818391
INT_MISC.RECOVERY_CYCLES_ANY 1030698198 397501898
UOPS_RETIRED.RETIRE_SLOTS 617602131483 1125603355
CYCLE_ACTIVITY.STALLS_MEM_ANY 20184569426 792085415
EXE_ACTIVITY.BOUND_ON_STORES 1266296939 2171944473
EXE_ACTIVITY.1_PORTS_UTIL 46776578390 1911645232
EXE_ACTIVITY.2_PORTS_UTIL 57728919557 1108788428
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1077090783 1612481018
CYCLE_ACTIVITY.STALLS_L1D_MISS 8026839635 1221257294
CYCLE_ACTIVITY.STALLS_L2_MISS 2829664220 1292273494
CYCLE_ACTIVITY.STALLS_L3_MISS 2681377961 2711650906
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 188139898 432661974
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3145572543 1457925786


CPU_CLK_UNHALTED 267251030680 318602568
INST_RETIRED 667959384064 1418636239
MEM_INST_RETIRED.ALL_LOADS 193044256533 1438507559
MEM_INST_RETIRED.ALL_STORES 27989196346 2028457311
L1D.REPLACEMENT 3689247734 1451621266
L2_LINES_IN.ALL 2737332555 534955083
IDQ_UOPS_NOT_DELIVERED.CORE 258292979676 1816349499
UOPS_ISSUED.ANY 626394678698 1683895148
INT_MISC.RECOVERY_CYCLES_ANY 1030871115 398119886
UOPS_RETIRED.RETIRE_SLOTS 617881071084 1856488899
CYCLE_ACTIVITY.STALLS_MEM_ANY 20242269515 1442916531
EXE_ACTIVITY.BOUND_ON_STORES 1266299184 2172897289
EXE_ACTIVITY.1_PORTS_UTIL 46824619094 1943794838
EXE_ACTIVITY.2_PORTS_UTIL 57781394972 1135239533
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1077572466 1613106287
CYCLE_ACTIVITY.STALLS_L1D_MISS 8056519601 1409738664
CYCLE_ACTIVITY.STALLS_L2_MISS 2839215440 1311819255
CYCLE_ACTIVITY.STALLS_L3_MISS 2690439428 2721000883
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 188815507 433203796
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3156197713 1478739412


CPU_CLK_UNHALTED 267459483520 321726320
INST_RETIRED 668195748420 811742662
MEM_INST_RETIRED.ALL_LOADS 193211837198 1567468064
MEM_INST_RETIRED.ALL_STORES 28004365211 2057295377
L1D.REPLACEMENT 3701463208 1466120303
L2_LINES_IN.ALL 2746868578 559010868
IDQ_UOPS_NOT_DELIVERED.CORE 258337039167 950566398
UOPS_ISSUED.ANY 626657938873 1014643972
INT_MISC.RECOVERY_CYCLES_ANY 1030937554 398842001
UOPS_RETIRED.RETIRE_SLOTS 618149593656 1253443970
CYCLE_ACTIVITY.STALLS_MEM_ANY 20299500880 1876980171
EXE_ACTIVITY.BOUND_ON_STORES 1266301637 2173952381
EXE_ACTIVITY.1_PORTS_UTIL 46873232334 1982836262
EXE_ACTIVITY.2_PORTS_UTIL 57834277072 1165981968
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1078075932 1613730810
CYCLE_ACTIVITY.STALLS_L1D_MISS 8086251762 1555685453
CYCLE_ACTIVITY.STALLS_L2_MISS 2850384684 1339378098
CYCLE_ACTIVITY.STALLS_L3_MISS 2701057453 2733888074
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 189678772 433849696
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3168491662 1507982683


CPU_CLK_UNHALTED 267667813499 325010240
INST_RETIRED 668437307602 963123033
MEM_INST_RETIRED.ALL_LOADS 193375074332 1722360536
MEM_INST_RETIRED.ALL_STORES 28016427465 2078911397
L1D.REPLACEMENT 3713499157 195275673
L2_LINES_IN.ALL 2756443449 582402505
IDQ_UOPS_NOT_DELIVERED.CORE 258375455018 2696250341
UOPS_ISSUED.ANY 626949944373 1579911154
INT_MISC.RECOVERY_CYCLES_ANY 1031132334 399357116
UOPS_RETIRED.RETIRE_SLOTS 618464363348 2721262366
CYCLE_ACTIVITY.STALLS_MEM_ANY 20355399201 2204402193
EXE_ACTIVITY.BOUND_ON_STORES 1266306367 2175006113
EXE_ACTIVITY.1_PORTS_UTIL 46923989863 2028162165
EXE_ACTIVITY.2_PORTS_UTIL 57885695333 1191062569
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1078647740 1614354161
CYCLE_ACTIVITY.STALLS_L1D_MISS 8114856379 1686393775
CYCLE_ACTIVITY.STALLS_L2_MISS 2861106357 1362204684
CYCLE_ACTIVITY.STALLS_L3_MISS 2711254062 2744924429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 190539869 434599918
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3180377795 1532911208


CPU_CLK_UNHALTED 267876360803 328065334
INST_RETIRED 668653321575 1353697922
MEM_INST_RETIRED.ALL_LOADS 193548549137 1860252417
MEM_INST_RETIRED.ALL_STORES 28026701761 2105129081
L1D.REPLACEMENT 3725924719 283987725
L2_LINES_IN.ALL 2765915886 603960740
IDQ_UOPS_NOT_DELIVERED.CORE 258420895574 1983215459
UOPS_ISSUED.ANY 627253689446 1492119077
INT_MISC.RECOVERY_CYCLES_ANY 1031361462 399976544
UOPS_RETIRED.RETIRE_SLOTS 618760313451 2021046600
CYCLE_ACTIVITY.STALLS_MEM_ANY 20414963085 2559019536
EXE_ACTIVITY.BOUND_ON_STORES 1266308307 2175955729
EXE_ACTIVITY.1_PORTS_UTIL 46970268749 2065040508
EXE_ACTIVITY.2_PORTS_UTIL 57935519149 1248585078
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1079147687 1615081450
CYCLE_ACTIVITY.STALLS_L1D_MISS 8145774689 1851158820
CYCLE_ACTIVITY.STALLS_L2_MISS 2871827534 1384961552
CYCLE_ACTIVITY.STALLS_L3_MISS 2721451895 2756079404
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 191426940 435247085
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3192271957 1557669274


CPU_CLK_UNHALTED 268084477452 331358336
INST_RETIRED 668880456166 858289038
MEM_INST_RETIRED.ALL_LOADS 193719693567 1971538111
MEM_INST_RETIRED.ALL_STORES 28041204889 2129926338
L1D.REPLACEMENT 3738292109 350697877
L2_LINES_IN.ALL 2775718719 627109238
IDQ_UOPS_NOT_DELIVERED.CORE 258464627740 990708047
UOPS_ISSUED.ANY 627540137743 2174104909
INT_MISC.RECOVERY_CYCLES_ANY 1031666098 400492111
UOPS_RETIRED.RETIRE_SLOTS 619062743964 2406769784
CYCLE_ACTIVITY.STALLS_MEM_ANY 20470836464 504111056
EXE_ACTIVITY.BOUND_ON_STORES 1266321778 2177006004
EXE_ACTIVITY.1_PORTS_UTIL 47017781827 2100826626
EXE_ACTIVITY.2_PORTS_UTIL 57984259848 1272412881
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1080338556 1616221092
CYCLE_ACTIVITY.STALLS_L1D_MISS 8176525819 1971690083
CYCLE_ACTIVITY.STALLS_L2_MISS 2883370426 1412531868
CYCLE_ACTIVITY.STALLS_L3_MISS 2732424290 29101559
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192347012 435998386
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3205027456 1587243558


CPU_CLK_UNHALTED 268292886179 334187994
INST_RETIRED 669118406927 232621059
MEM_INST_RETIRED.ALL_LOADS 193888251993 2066249512
MEM_INST_RETIRED.ALL_STORES 28050878633 2158505819
L1D.REPLACEMENT 3750773955 407759626
L2_LINES_IN.ALL 2785389535 648577306
IDQ_UOPS_NOT_DELIVERED.CORE 258516613927 1927808743
UOPS_ISSUED.ANY 627843301586 2216349385
INT_MISC.RECOVERY_CYCLES_ANY 1031918767 401112416
UOPS_RETIRED.RETIRE_SLOTS 619344209373 2479356907
CYCLE_ACTIVITY.STALLS_MEM_ANY 20529823916 1322203595
EXE_ACTIVITY.BOUND_ON_STORES 1266323998 2178057467
EXE_ACTIVITY.1_PORTS_UTIL 47062642952 2134483144
EXE_ACTIVITY.2_PORTS_UTIL 58035935672 1295028978
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1081202339 1616946163
CYCLE_ACTIVITY.STALLS_L1D_MISS 8206004292 2082733672
CYCLE_ACTIVITY.STALLS_L2_MISS 2893451576 1433278322
CYCLE_ACTIVITY.STALLS_L3_MISS 2742003205 229767403
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193053228 436542321
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3216452686 1609996863


CPU_CLK_UNHALTED 268501332153 337021726
INST_RETIRED 669332522773 1169544268
MEM_INST_RETIRED.ALL_LOADS 194061153682 2177655147
MEM_INST_RETIRED.ALL_STORES 28061118935 2183900540
L1D.REPLACEMENT 3763053353 455618619
L2_LINES_IN.ALL 2794586369 666486672
IDQ_UOPS_NOT_DELIVERED.CORE 258562651634 338969272
UOPS_ISSUED.ANY 628111208185 2247309456
INT_MISC.RECOVERY_CYCLES_ANY 1031983373 401837309
UOPS_RETIRED.RETIRE_SLOTS 619612559683 1994380128
CYCLE_ACTIVITY.STALLS_MEM_ANY 20586952965 1783344354
EXE_ACTIVITY.BOUND_ON_STORES 1266326061 2179003904
EXE_ACTIVITY.1_PORTS_UTIL 47107154729 2170792068
EXE_ACTIVITY.2_PORTS_UTIL 58083129688 1357860764
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1082073972 1617774974
CYCLE_ACTIVITY.STALLS_L1D_MISS 8237333723 2213411698
CYCLE_ACTIVITY.STALLS_L2_MISS 2904221177 1455408663
CYCLE_ACTIVITY.STALLS_L3_MISS 2752243505 330915845
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193894263 437190799
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3228459911 1634449273


CPU_CLK_UNHALTED 268709881764 339859603
INST_RETIRED 669600440109 1110520588
MEM_INST_RETIRED.ALL_LOADS 194222284713 2302876919
MEM_INST_RETIRED.ALL_STORES 28074412125 2204853370
L1D.REPLACEMENT 3775333676 498863260
L2_LINES_IN.ALL 2804228605 686376477
IDQ_UOPS_NOT_DELIVERED.CORE 258609410226 1999749652
UOPS_ISSUED.ANY 628389872747 1274598112
INT_MISC.RECOVERY_CYCLES_ANY 1032213404 402458653
UOPS_RETIRED.RETIRE_SLOTS 619910625830 1596896886
CYCLE_ACTIVITY.STALLS_MEM_ANY 20643370074 2131531438
EXE_ACTIVITY.BOUND_ON_STORES 1266333238 2180053363
EXE_ACTIVITY.1_PORTS_UTIL 47154741814 2200904368
EXE_ACTIVITY.2_PORTS_UTIL 58130984133 1382763036
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1086959761 1642252002
CYCLE_ACTIVITY.STALLS_L1D_MISS 8264322053 2311579200
CYCLE_ACTIVITY.STALLS_L2_MISS 2913453892 1472467495
CYCLE_ACTIVITY.STALLS_L3_MISS 2761010487 391487635
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 194539358 437839920
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3239247496 1653937767


CPU_CLK_UNHALTED 268915217508 399935499
INST_RETIRED 669872847836 1412323595
MEM_INST_RETIRED.ALL_LOADS 194371129064 2498552391
MEM_INST_RETIRED.ALL_STORES 28099405936 2275249575
L1D.REPLACEMENT 3785143785 532165322
L2_LINES_IN.ALL 2812057538 703480971
IDQ_UOPS_NOT_DELIVERED.CORE 258640746180 1974282341
UOPS_ISSUED.ANY 628683716821 1529150715
INT_MISC.RECOVERY_CYCLES_ANY 1032316010 403184745
UOPS_RETIRED.RETIRE_SLOTS 620152502456 1097667031
CYCLE_ACTIVITY.STALLS_MEM_ANY 20707947274 2629552104
EXE_ACTIVITY.BOUND_ON_STORES 1266910154 2181206145
EXE_ACTIVITY.1_PORTS_UTIL 47195575515 2262963333
EXE_ACTIVITY.2_PORTS_UTIL 58172573371 1492672483
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1088186504 1644661707
CYCLE_ACTIVITY.STALLS_L1D_MISS 8296271256 2469526701
CYCLE_ACTIVITY.STALLS_L2_MISS 2920691118 1486110114
CYCLE_ACTIVITY.STALLS_L3_MISS 2767878068 434220311
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195066783 438280887
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3247342491 1668658228


CPU_CLK_UNHALTED 269123716247 402903401
INST_RETIRED 670191036645 726305968
MEM_INST_RETIRED.ALL_LOADS 194450995393 1594472292
MEM_INST_RETIRED.ALL_STORES 28144667520 2379658372
L1D.REPLACEMENT 3787869992 532730893
L2_LINES_IN.ALL 2814187190 703943475
IDQ_UOPS_NOT_DELIVERED.CORE 258645648518 2080666524
UOPS_ISSUED.ANY 629016925092 2405467199
INT_MISC.RECOVERY_CYCLES_ANY 1032503114 403702656
UOPS_RETIRED.RETIRE_SLOTS 620481433127 1821596546
CYCLE_ACTIVITY.STALLS_MEM_ANY 20748003563 2720988617
EXE_ACTIVITY.BOUND_ON_STORES 1274696711 2191017548
EXE_ACTIVITY.1_PORTS_UTIL 47243853617 2289012401
EXE_ACTIVITY.2_PORTS_UTIL 58215460659 1494131801
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1092900986 1648950534
CYCLE_ACTIVITY.STALLS_L1D_MISS 8298723984 2473092618
CYCLE_ACTIVITY.STALLS_L2_MISS 2921215629 1487564449
CYCLE_ACTIVITY.STALLS_L3_MISS 2768257315 437266485
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195066783 438513149
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3247832176 1670357086


CPU_CLK_UNHALTED 269332369610 405875292
INST_RETIRED 670504667795 1443782153
MEM_INST_RETIRED.ALL_LOADS 194528670093 2605026613
MEM_INST_RETIRED.ALL_STORES 28191742924 2492263964
L1D.REPLACEMENT 3791552874 533218279
L2_LINES_IN.ALL 2816700811 704327401
IDQ_UOPS_NOT_DELIVERED.CORE 258650500498 2181259744
UOPS_ISSUED.ANY 629343138029 1685526675
INT_MISC.RECOVERY_CYCLES_ANY 1032714314 404116596
UOPS_RETIRED.RETIRE_SLOTS 620805552287 2673925204
CYCLE_ACTIVITY.STALLS_MEM_ANY 20788023626 431256196
EXE_ACTIVITY.BOUND_ON_STORES 1283035252 2202408433
EXE_ACTIVITY.1_PORTS_UTIL 47292328503 2318023039
EXE_ACTIVITY.2_PORTS_UTIL 58258255604 1495696342
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1097576245 1653870865
CYCLE_ACTIVITY.STALLS_L1D_MISS 8302121091 2475617503
CYCLE_ACTIVITY.STALLS_L2_MISS 2921742794 1488915162
CYCLE_ACTIVITY.STALLS_L3_MISS 2768607887 440421331
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195066783 438640931
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3248298731 1671952527


CPU_CLK_UNHALTED 269540846711 408694799
INST_RETIRED 670734151153 976087028
MEM_INST_RETIRED.ALL_LOADS 194607921965 1775807954
MEM_INST_RETIRED.ALL_STORES 28226927399 2543391699
L1D.REPLACEMENT 3805887395 611215001
L2_LINES_IN.ALL 2824494714 719288546
IDQ_UOPS_NOT_DELIVERED.CORE 258653542295 2383063348
UOPS_ISSUED.ANY 629596171505 1034811374
INT_MISC.RECOVERY_CYCLES_ANY 1032848485 404739630
UOPS_RETIRED.RETIRE_SLOTS 621051173288 1995667653
CYCLE_ACTIVITY.STALLS_MEM_ANY 20842449098 1174688628
EXE_ACTIVITY.BOUND_ON_STORES 1300228122 2253418971
EXE_ACTIVITY.1_PORTS_UTIL 47347251947 2385636811
EXE_ACTIVITY.2_PORTS_UTIL 58299519339 1500187959
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1100322503 1655557897
CYCLE_ACTIVITY.STALLS_L1D_MISS 8325589000 2555468580
CYCLE_ACTIVITY.STALLS_L2_MISS 2927212416 1494864324
CYCLE_ACTIVITY.STALLS_L3_MISS 2773651735 455806539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195070150 438873026
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3255080650 1680758954


CPU_CLK_UNHALTED 269746817702 417164711
INST_RETIRED 670970091231 1217848047
MEM_INST_RETIRED.ALL_LOADS 194692154923 2608605571
MEM_INST_RETIRED.ALL_STORES 28256172252 2566568427
L1D.REPLACEMENT 3819558996 682349838
