here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L2_LINES_IN.ALL 661077874 65516115
IDQ_UOPS_NOT_DELIVERED.CORE 2289964407 226522749
UOPS_ISSUED.ANY 63161896966 464285152
INT_MISC.RECOVERY_CYCLES_ANY 3196056285 474457172
UOPS_RETIRED.RETIRE_SLOTS 35757873601 420466966
CYCLE_ACTIVITY.STALLS_MEM_ANY 7836109424 774133351
EXE_ACTIVITY.BOUND_ON_STORES 622294 1372868
EXE_ACTIVITY.1_PORTS_UTIL 5411885571 809886702
EXE_ACTIVITY.2_PORTS_UTIL 4426851623 623913304
EXE_ACTIVITY.EXE_BOUND_0_PORTS 834078768 120298807
CYCLE_ACTIVITY.STALLS_L1D_MISS 5216899547 848440341
CYCLE_ACTIVITY.STALLS_L2_MISS 4663361060 812441512
CYCLE_ACTIVITY.STALLS_L3_MISS 4004718554 715953188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11446400 6134502
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6334986693 670175775


CPU_CLK_UNHALTED 27914687092 257801177
INST_RETIRED 34174223608 342589774
MEM_INST_RETIRED.ALL_LOADS 8759239687 611804078
MEM_INST_RETIRED.ALL_STORES 1823831093 209652109
L1D.REPLACEMENT 733940745 74318559
L2_LINES_IN.ALL 666017999 65770779
IDQ_UOPS_NOT_DELIVERED.CORE 2306814229 227378116
UOPS_ISSUED.ANY 63629575842 482873444
INT_MISC.RECOVERY_CYCLES_ANY 3219936555 476221781
UOPS_RETIRED.RETIRE_SLOTS 36021902540 423067281
CYCLE_ACTIVITY.STALLS_MEM_ANY 7896999002 777876473
EXE_ACTIVITY.BOUND_ON_STORES 622608 1382882
EXE_ACTIVITY.1_PORTS_UTIL 5452486393 812923944
EXE_ACTIVITY.2_PORTS_UTIL 4459800176 626237580
EXE_ACTIVITY.EXE_BOUND_0_PORTS 840387870 120821350
CYCLE_ACTIVITY.STALLS_L1D_MISS 5257879524 852289146
CYCLE_ACTIVITY.STALLS_L2_MISS 4698466834 815662342
CYCLE_ACTIVITY.STALLS_L3_MISS 4034702312 718824462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11515008 6179285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6382637638 673510358


CPU_CLK_UNHALTED 28123026675 262652736
INST_RETIRED 34427628662 347311582
MEM_INST_RETIRED.ALL_LOADS 8824760199 614431706
MEM_INST_RETIRED.ALL_STORES 1837087506 210413459
L1D.REPLACEMENT 739534407 74640305
L2_LINES_IN.ALL 671023950 66030544
IDQ_UOPS_NOT_DELIVERED.CORE 2323935803 228255388
UOPS_ISSUED.ANY 64104480644 504768800
INT_MISC.RECOVERY_CYCLES_ANY 3244056970 478028768
UOPS_RETIRED.RETIRE_SLOTS 36286980332 428281041
CYCLE_ACTIVITY.STALLS_MEM_ANY 7956205603 781525172
EXE_ACTIVITY.BOUND_ON_STORES 630860 1392896
EXE_ACTIVITY.1_PORTS_UTIL 5493724436 816064678
EXE_ACTIVITY.2_PORTS_UTIL 4493376620 628652307
EXE_ACTIVITY.EXE_BOUND_0_PORTS 846575923 121505894
CYCLE_ACTIVITY.STALLS_L1D_MISS 5297520689 855547379
CYCLE_ACTIVITY.STALLS_L2_MISS 4733754465 818843942
CYCLE_ACTIVITY.STALLS_L3_MISS 4065216014 721683891
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11600886 6212935
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6430995965 676722154


CPU_CLK_UNHALTED 28331399653 267363229
INST_RETIRED 34680886298 352058840
MEM_INST_RETIRED.ALL_LOADS 8889641271 616867247
MEM_INST_RETIRED.ALL_STORES 1850393217 211187090
L1D.REPLACEMENT 745024503 74942431
L2_LINES_IN.ALL 676083700 66304299
IDQ_UOPS_NOT_DELIVERED.CORE 2340720213 229099866
UOPS_ISSUED.ANY 64572060902 516200034
INT_MISC.RECOVERY_CYCLES_ANY 3268127816 479802605
UOPS_RETIRED.RETIRE_SLOTS 36551715220 431494595
CYCLE_ACTIVITY.STALLS_MEM_ANY 8016736636 785002118
EXE_ACTIVITY.BOUND_ON_STORES 630986 1402915
EXE_ACTIVITY.1_PORTS_UTIL 5534637851 819132283
EXE_ACTIVITY.2_PORTS_UTIL 4526648114 630991677
EXE_ACTIVITY.EXE_BOUND_0_PORTS 852791646 122030620
CYCLE_ACTIVITY.STALLS_L1D_MISS 5337896077 859279806
CYCLE_ACTIVITY.STALLS_L2_MISS 4767665892 821832040
CYCLE_ACTIVITY.STALLS_L3_MISS 4094072344 724321323
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11670040 6246446
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6476894840 679340394


CPU_CLK_UNHALTED 28539709752 272011046
INST_RETIRED 34935687031 359007228
MEM_INST_RETIRED.ALL_LOADS 8955433526 619633790
MEM_INST_RETIRED.ALL_STORES 1863803195 211960686
L1D.REPLACEMENT 750618651 75257794
L2_LINES_IN.ALL 681132385 66583341
IDQ_UOPS_NOT_DELIVERED.CORE 2357868071 229977473
UOPS_ISSUED.ANY 65046147580 539746194
INT_MISC.RECOVERY_CYCLES_ANY 3292421119 481596326
UOPS_RETIRED.RETIRE_SLOTS 36814284057 434878243
CYCLE_ACTIVITY.STALLS_MEM_ANY 8077051807 788897918
EXE_ACTIVITY.BOUND_ON_STORES 646691 1435536
EXE_ACTIVITY.1_PORTS_UTIL 5575109539 822148812
EXE_ACTIVITY.2_PORTS_UTIL 4559741545 633288759
EXE_ACTIVITY.EXE_BOUND_0_PORTS 859209448 122776398
CYCLE_ACTIVITY.STALLS_L1D_MISS 5377389318 862729321
CYCLE_ACTIVITY.STALLS_L2_MISS 4802044912 825013159
CYCLE_ACTIVITY.STALLS_L3_MISS 4123568689 727213486
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11764898 6279775
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6523916031 682793726


CPU_CLK_UNHALTED 28700556615 451972678
INST_RETIRED 35142771670 342388899
MEM_INST_RETIRED.ALL_LOADS 9007724649 677964731
MEM_INST_RETIRED.ALL_STORES 1876230200 213770748
L1D.REPLACEMENT 754770357 77472478
L2_LINES_IN.ALL 684906361 68591435
IDQ_UOPS_NOT_DELIVERED.CORE 2372652382 232563533
UOPS_ISSUED.ANY 65411331103 239459648
INT_MISC.RECOVERY_CYCLES_ANY 3307173318 502096352
UOPS_RETIRED.RETIRE_SLOTS 37034486587 749160684
CYCLE_ACTIVITY.STALLS_MEM_ANY 8113670786 855685546
EXE_ACTIVITY.BOUND_ON_STORES 656732 1457100
EXE_ACTIVITY.1_PORTS_UTIL 5600884798 855426187
EXE_ACTIVITY.2_PORTS_UTIL 4581815471 658104251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 863463003 127207505
CYCLE_ACTIVITY.STALLS_L1D_MISS 5401846239 892027350
CYCLE_ACTIVITY.STALLS_L2_MISS 4824678658 851363060
CYCLE_ACTIVITY.STALLS_L3_MISS 4142675968 749592190
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11829339 6335676
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6554186954 736393256


CPU_CLK_UNHALTED 28908883553 455980194
INST_RETIRED 35393342513 345306752
MEM_INST_RETIRED.ALL_LOADS 9072121084 680469184
MEM_INST_RETIRED.ALL_STORES 1889292315 214542471
L1D.REPLACEMENT 760265876 77777875
L2_LINES_IN.ALL 689899682 68851435
IDQ_UOPS_NOT_DELIVERED.CORE 2389599968 233386012
UOPS_ISSUED.ANY 65879936858 255131641
INT_MISC.RECOVERY_CYCLES_ANY 3331266896 503941525
UOPS_RETIRED.RETIRE_SLOTS 37297757318 753443993
CYCLE_ACTIVITY.STALLS_MEM_ANY 8172406202 859253860
EXE_ACTIVITY.BOUND_ON_STORES 669958 1467356
EXE_ACTIVITY.1_PORTS_UTIL 5642274369 858610122
EXE_ACTIVITY.2_PORTS_UTIL 4615910909 660623516
EXE_ACTIVITY.EXE_BOUND_0_PORTS 869698432 127792318
CYCLE_ACTIVITY.STALLS_L1D_MISS 5439782860 895491343
CYCLE_ACTIVITY.STALLS_L2_MISS 4859050770 854929561
CYCLE_ACTIVITY.STALLS_L3_MISS 4172145000 752901084
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11882028 6368847
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6601066288 740916423


CPU_CLK_UNHALTED 29117324250 459966783
INST_RETIRED 35643915212 347713745
MEM_INST_RETIRED.ALL_LOADS 9136272197 682921101
MEM_INST_RETIRED.ALL_STORES 1902428870 215293094
L1D.REPLACEMENT 765679599 78071577
L2_LINES_IN.ALL 694810899 69125890
IDQ_UOPS_NOT_DELIVERED.CORE 2406924939 234324843
UOPS_ISSUED.ANY 66353381624 301408666
INT_MISC.RECOVERY_CYCLES_ANY 3355399877 505764727
UOPS_RETIRED.RETIRE_SLOTS 37563845626 758974908
CYCLE_ACTIVITY.STALLS_MEM_ANY 8232818105 862825277
EXE_ACTIVITY.BOUND_ON_STORES 666851 1477616
EXE_ACTIVITY.1_PORTS_UTIL 5682671508 861765946
EXE_ACTIVITY.2_PORTS_UTIL 4649328040 663078630
EXE_ACTIVITY.EXE_BOUND_0_PORTS 876258674 128453574
CYCLE_ACTIVITY.STALLS_L1D_MISS 5478431014 898812152
CYCLE_ACTIVITY.STALLS_L2_MISS 4896473644 858626368
CYCLE_ACTIVITY.STALLS_L3_MISS 4203967159 756081013
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12000811 6413415
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6650929239 744590773


CPU_CLK_UNHALTED 29325594560 463883055
INST_RETIRED 35895175432 350676502
MEM_INST_RETIRED.ALL_LOADS 9201430917 685558530
MEM_INST_RETIRED.ALL_STORES 1915621671 216043928
L1D.REPLACEMENT 771178069 78378888
L2_LINES_IN.ALL 699803215 69388458
IDQ_UOPS_NOT_DELIVERED.CORE 2423925713 235195179
UOPS_ISSUED.ANY 66829899533 352232089
INT_MISC.RECOVERY_CYCLES_ANY 3378067529 507666516
UOPS_RETIRED.RETIRE_SLOTS 37814459116 766192032
CYCLE_ACTIVITY.STALLS_MEM_ANY 8286912230 865974703
EXE_ACTIVITY.BOUND_ON_STORES 677190 1487868
EXE_ACTIVITY.1_PORTS_UTIL 5724008857 864395740
EXE_ACTIVITY.2_PORTS_UTIL 4683125881 665109914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 882346081 129100233
CYCLE_ACTIVITY.STALLS_L1D_MISS 5516909321 901733797
CYCLE_ACTIVITY.STALLS_L2_MISS 4931210541 862195546
CYCLE_ACTIVITY.STALLS_L3_MISS 4233855243 759357122
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12079507 6446345
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6698023918 748694515


CPU_CLK_UNHALTED 29533910778 467766569
INST_RETIRED 36147085603 354455449
MEM_INST_RETIRED.ALL_LOADS 9265816248 688039692
MEM_INST_RETIRED.ALL_STORES 1928846303 216796651
L1D.REPLACEMENT 776637485 78683021
L2_LINES_IN.ALL 704743309 69665626
IDQ_UOPS_NOT_DELIVERED.CORE 2440937000 236020129
UOPS_ISSUED.ANY 67304374090 390336105
INT_MISC.RECOVERY_CYCLES_ANY 3404024275 509565242
UOPS_RETIRED.RETIRE_SLOTS 38096100164 771918859
CYCLE_ACTIVITY.STALLS_MEM_ANY 8348628096 869101182
EXE_ACTIVITY.BOUND_ON_STORES 677190 1498108
EXE_ACTIVITY.1_PORTS_UTIL 5764637596 867489667
EXE_ACTIVITY.2_PORTS_UTIL 4716481457 667544114
EXE_ACTIVITY.EXE_BOUND_0_PORTS 888819398 129604179
CYCLE_ACTIVITY.STALLS_L1D_MISS 5556086167 905014857
CYCLE_ACTIVITY.STALLS_L2_MISS 4965991184 865462256
CYCLE_ACTIVITY.STALLS_L3_MISS 4263733768 762289805
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12166716 6479111
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6745179224 752093195


CPU_CLK_UNHALTED 29742250362 471650167
INST_RETIRED 36398558069 357501297
MEM_INST_RETIRED.ALL_LOADS 9331109261 690666166
MEM_INST_RETIRED.ALL_STORES 1942070716 217550865
L1D.REPLACEMENT 782204775 79010304
L2_LINES_IN.ALL 709728696 69931109
IDQ_UOPS_NOT_DELIVERED.CORE 2458022415 236881112
UOPS_ISSUED.ANY 67779200275 422270102
INT_MISC.RECOVERY_CYCLES_ANY 3428404928 511383308
UOPS_RETIRED.RETIRE_SLOTS 38367564276 780198755
CYCLE_ACTIVITY.STALLS_MEM_ANY 8406285675 872118329
EXE_ACTIVITY.BOUND_ON_STORES 686899 1520132
EXE_ACTIVITY.1_PORTS_UTIL 5805892178 870733070
EXE_ACTIVITY.2_PORTS_UTIL 4750224734 670031440
EXE_ACTIVITY.EXE_BOUND_0_PORTS 895028289 130303135
CYCLE_ACTIVITY.STALLS_L1D_MISS 5594482513 908491447
CYCLE_ACTIVITY.STALLS_L2_MISS 5002355683 868881007
CYCLE_ACTIVITY.STALLS_L3_MISS 4295266567 765403179
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12250472 6511720
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6794559384 755715210


CPU_CLK_UNHALTED 29950670711 475509188
INST_RETIRED 36650683751 361304499
MEM_INST_RETIRED.ALL_LOADS 9395826154 693218762
MEM_INST_RETIRED.ALL_STORES 1955342782 218307607
L1D.REPLACEMENT 787551968 79290539
L2_LINES_IN.ALL 714661829 70185077
IDQ_UOPS_NOT_DELIVERED.CORE 2475039474 237720656
UOPS_ISSUED.ANY 68252855285 460535865
INT_MISC.RECOVERY_CYCLES_ANY 3452698257 513226243
UOPS_RETIRED.RETIRE_SLOTS 38637178833 786750663
CYCLE_ACTIVITY.STALLS_MEM_ANY 8465499099 875368599
EXE_ACTIVITY.BOUND_ON_STORES 687594 1518587
EXE_ACTIVITY.1_PORTS_UTIL 5846561834 873800045
EXE_ACTIVITY.2_PORTS_UTIL 4783801211 672433122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 901448544 130881316
CYCLE_ACTIVITY.STALLS_L1D_MISS 5633623615 911803325
CYCLE_ACTIVITY.STALLS_L2_MISS 5036267173 872327563
CYCLE_ACTIVITY.STALLS_L3_MISS 4324146784 768513919
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12309553 6544188
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6840448343 759638732


CPU_CLK_UNHALTED 30159025173 479322018
INST_RETIRED 36902548651 364551851
MEM_INST_RETIRED.ALL_LOADS 9460970249 695812732
MEM_INST_RETIRED.ALL_STORES 1968535360 219042239
L1D.REPLACEMENT 793006138 79593961
L2_LINES_IN.ALL 719590159 70444831
IDQ_UOPS_NOT_DELIVERED.CORE 2491953524 238549384
UOPS_ISSUED.ANY 68722613621 478625498
INT_MISC.RECOVERY_CYCLES_ANY 3477251230 515095054
UOPS_RETIRED.RETIRE_SLOTS 38908144674 795207686
CYCLE_ACTIVITY.STALLS_MEM_ANY 8522464497 878463398
EXE_ACTIVITY.BOUND_ON_STORES 696918 1540771
EXE_ACTIVITY.1_PORTS_UTIL 5887953486 876970019
EXE_ACTIVITY.2_PORTS_UTIL 4817523922 674875986
EXE_ACTIVITY.EXE_BOUND_0_PORTS 907750083 131526722
CYCLE_ACTIVITY.STALLS_L1D_MISS 5672263766 915361241
CYCLE_ACTIVITY.STALLS_L2_MISS 5072488297 875643532
CYCLE_ACTIVITY.STALLS_L3_MISS 4355490543 771535036
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12402591 6576483
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6890006585 763233944


CPU_CLK_UNHALTED 30327967541 153226881
INST_RETIRED 37111628087 164763823
MEM_INST_RETIRED.ALL_LOADS 9512542330 751183049
MEM_INST_RETIRED.ALL_STORES 1981157248 221004807
L1D.REPLACEMENT 796981499 81939943
L2_LINES_IN.ALL 723235109 72558140
IDQ_UOPS_NOT_DELIVERED.CORE 2504684442 246775906
UOPS_ISSUED.ANY 69069591367 889654750
INT_MISC.RECOVERY_CYCLES_ANY 3492379956 535676054
UOPS_RETIRED.RETIRE_SLOTS 39127684440 443671429
CYCLE_ACTIVITY.STALLS_MEM_ANY 8559618527 23641581
EXE_ACTIVITY.BOUND_ON_STORES 696918 1539067
EXE_ACTIVITY.1_PORTS_UTIL 5913254632 909838412
EXE_ACTIVITY.2_PORTS_UTIL 4839189619 699439424
EXE_ACTIVITY.EXE_BOUND_0_PORTS 912047495 135931339
CYCLE_ACTIVITY.STALLS_L1D_MISS 5697988701 74677539
CYCLE_ACTIVITY.STALLS_L2_MISS 5099197591 892733190
CYCLE_ACTIVITY.STALLS_L3_MISS 4378065764 786062761
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12460909 6620629
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6925662507 795510448


CPU_CLK_UNHALTED 30536039326 160885886
INST_RETIRED 37364709012 173816364
MEM_INST_RETIRED.ALL_LOADS 9577983748 754036038
MEM_INST_RETIRED.ALL_STORES 1994527731 221763946
L1D.REPLACEMENT 802452533 82241589
L2_LINES_IN.ALL 728234735 72815346
IDQ_UOPS_NOT_DELIVERED.CORE 2522024481 247620807
UOPS_ISSUED.ANY 69551316104 907324391
INT_MISC.RECOVERY_CYCLES_ANY 3516199281 537493721
UOPS_RETIRED.RETIRE_SLOTS 39395058059 448535198
CYCLE_ACTIVITY.STALLS_MEM_ANY 8618846232 38204072
EXE_ACTIVITY.BOUND_ON_STORES 696918 1549307
EXE_ACTIVITY.1_PORTS_UTIL 5954436923 913083822
EXE_ACTIVITY.2_PORTS_UTIL 4872535828 701875991
EXE_ACTIVITY.EXE_BOUND_0_PORTS 918184626 136486355
CYCLE_ACTIVITY.STALLS_L1D_MISS 5738614737 82193107
CYCLE_ACTIVITY.STALLS_L2_MISS 5133695265 895925937
CYCLE_ACTIVITY.STALLS_L3_MISS 4407508067 789029098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12533730 6652677
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6972567372 798928356


CPU_CLK_UNHALTED 30744402406 168139814
INST_RETIRED 37620327579 189418978
MEM_INST_RETIRED.ALL_LOADS 9644456954 757240245
MEM_INST_RETIRED.ALL_STORES 2008033415 222526438
L1D.REPLACEMENT 807948054 82549432
L2_LINES_IN.ALL 733255338 73097217
IDQ_UOPS_NOT_DELIVERED.CORE 2539285047 248516759
UOPS_ISSUED.ANY 70028956846 934108542
INT_MISC.RECOVERY_CYCLES_ANY 3540552806 539385836
UOPS_RETIRED.RETIRE_SLOTS 39660849600 455374681
CYCLE_ACTIVITY.STALLS_MEM_ANY 8677649105 47071498
EXE_ACTIVITY.BOUND_ON_STORES 705583 1559547
EXE_ACTIVITY.1_PORTS_UTIL 5995073696 916197227
EXE_ACTIVITY.2_PORTS_UTIL 4905812713 704285209
EXE_ACTIVITY.EXE_BOUND_0_PORTS 924691821 137158952
CYCLE_ACTIVITY.STALLS_L1D_MISS 5778938073 85892157
CYCLE_ACTIVITY.STALLS_L2_MISS 5169065475 899328455
CYCLE_ACTIVITY.STALLS_L3_MISS 4437983059 792004305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12620240 6684585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7020781193 802518566


CPU_CLK_UNHALTED 30952720539 175179987
INST_RETIRED 37874189636 198788848
MEM_INST_RETIRED.ALL_LOADS 9709924153 760087242
MEM_INST_RETIRED.ALL_STORES 2021379545 223278874
L1D.REPLACEMENT 813458633 82853765
L2_LINES_IN.ALL 738234856 73357722
IDQ_UOPS_NOT_DELIVERED.CORE 2556408365 249402097
UOPS_ISSUED.ANY 70507036217 87872415
INT_MISC.RECOVERY_CYCLES_ANY 3564814419 541243920
UOPS_RETIRED.RETIRE_SLOTS 39927955509 462179151
CYCLE_ACTIVITY.STALLS_MEM_ANY 8736802816 53071594
EXE_ACTIVITY.BOUND_ON_STORES 705583 1569787
EXE_ACTIVITY.1_PORTS_UTIL 6035666445 919330422
EXE_ACTIVITY.2_PORTS_UTIL 4938969369 706687236
EXE_ACTIVITY.EXE_BOUND_0_PORTS 930983070 137779025
CYCLE_ACTIVITY.STALLS_L1D_MISS 5818161220 96681912
CYCLE_ACTIVITY.STALLS_L2_MISS 5203184097 902890917
CYCLE_ACTIVITY.STALLS_L3_MISS 4467275124 795327267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12672588 6716312
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7067298357 806904824


CPU_CLK_UNHALTED 31161045268 181945870
INST_RETIRED 38128075586 209255860
MEM_INST_RETIRED.ALL_LOADS 9776578265 763301547
MEM_INST_RETIRED.ALL_STORES 2034939411 224046776
L1D.REPLACEMENT 818996928 83155003
L2_LINES_IN.ALL 743218031 73624620
IDQ_UOPS_NOT_DELIVERED.CORE 2573490117 250277718
UOPS_ISSUED.ANY 70982110561 201942630
INT_MISC.RECOVERY_CYCLES_ANY 3588740305 543080172
UOPS_RETIRED.RETIRE_SLOTS 40192595397 465748233
CYCLE_ACTIVITY.STALLS_MEM_ANY 8796823395 71281288
EXE_ACTIVITY.BOUND_ON_STORES 717163 1592371
EXE_ACTIVITY.1_PORTS_UTIL 6075990662 922401036
EXE_ACTIVITY.2_PORTS_UTIL 4971760049 709047679
EXE_ACTIVITY.EXE_BOUND_0_PORTS 937451205 138309009
CYCLE_ACTIVITY.STALLS_L1D_MISS 5860606951 107938467
CYCLE_ACTIVITY.STALLS_L2_MISS 5238982920 906397972
CYCLE_ACTIVITY.STALLS_L3_MISS 4497950187 798415882
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12768736 6747878
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7116143921 810724358


CPU_CLK_UNHALTED 31369231518 188682103
INST_RETIRED 38380295845 216598112
MEM_INST_RETIRED.ALL_LOADS 9842357849 766180993
MEM_INST_RETIRED.ALL_STORES 2048272748 224780399
L1D.REPLACEMENT 824572186 83471519
L2_LINES_IN.ALL 748244063 73888557
IDQ_UOPS_NOT_DELIVERED.CORE 2590611106 251143057
UOPS_ISSUED.ANY 71458946228 260698194
INT_MISC.RECOVERY_CYCLES_ANY 3612982743 544918447
UOPS_RETIRED.RETIRE_SLOTS 40457371912 470616488
CYCLE_ACTIVITY.STALLS_MEM_ANY 8856098614 76924399
EXE_ACTIVITY.BOUND_ON_STORES 725655 1602688
EXE_ACTIVITY.1_PORTS_UTIL 6117362722 925667640
EXE_ACTIVITY.2_PORTS_UTIL 5005349304 711526432
EXE_ACTIVITY.EXE_BOUND_0_PORTS 943500994 138958128
CYCLE_ACTIVITY.STALLS_L1D_MISS 5899745322 113085408
CYCLE_ACTIVITY.STALLS_L2_MISS 5274542632 909811405
CYCLE_ACTIVITY.STALLS_L3_MISS 4528684800 801563633
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12837605 6779281
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7165107772 814648748


CPU_CLK_UNHALTED 31577621404 194974824
INST_RETIRED 38634993455 225669531
MEM_INST_RETIRED.ALL_LOADS 9908619254 769174898
MEM_INST_RETIRED.ALL_STORES 2061842061 225543325
L1D.REPLACEMENT 829956943 83766950
L2_LINES_IN.ALL 753133527 74140839
IDQ_UOPS_NOT_DELIVERED.CORE 2608010737 252074903
UOPS_ISSUED.ANY 71937450894 332514438
INT_MISC.RECOVERY_CYCLES_ANY 3636839759 546710929
UOPS_RETIRED.RETIRE_SLOTS 40720713901 473057249
CYCLE_ACTIVITY.STALLS_MEM_ANY 8917437082 89011988
EXE_ACTIVITY.BOUND_ON_STORES 727918 1613008
EXE_ACTIVITY.1_PORTS_UTIL 6157721722 928729014
EXE_ACTIVITY.2_PORTS_UTIL 5038139359 713856514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 949873241 139479754
CYCLE_ACTIVITY.STALLS_L1D_MISS 5942712368 123952944
CYCLE_ACTIVITY.STALLS_L2_MISS 5310051624 913058578
CYCLE_ACTIVITY.STALLS_L3_MISS 4559283699 804400407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12916801 6798051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7213932093 817983854


CPU_CLK_UNHALTED 31785932347 201105032
INST_RETIRED 38889180218 234554928
MEM_INST_RETIRED.ALL_LOADS 9974922576 772241433
MEM_INST_RETIRED.ALL_STORES 2075199986 226283965
L1D.REPLACEMENT 835617100 84087115
L2_LINES_IN.ALL 758247312 74427580
IDQ_UOPS_NOT_DELIVERED.CORE 2624865479 252896242
UOPS_ISSUED.ANY 72407543179 349722527
INT_MISC.RECOVERY_CYCLES_ANY 3660974439 548531165
UOPS_RETIRED.RETIRE_SLOTS 40983728986 477642852
CYCLE_ACTIVITY.STALLS_MEM_ANY 8977674904 95861310
EXE_ACTIVITY.BOUND_ON_STORES 735925 1623326
EXE_ACTIVITY.1_PORTS_UTIL 6199022048 931951599
EXE_ACTIVITY.2_PORTS_UTIL 5071569806 716293851
EXE_ACTIVITY.EXE_BOUND_0_PORTS 955960817 140147142
CYCLE_ACTIVITY.STALLS_L1D_MISS 5982933688 131163389
CYCLE_ACTIVITY.STALLS_L2_MISS 5345738316 916293598
CYCLE_ACTIVITY.STALLS_L3_MISS 4590146874 807304595
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12986103 6829049
