here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46067031 24026570
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11166645276 255699263


CPU_CLK_UNHALTED 32759632318 361682387
INST_RETIRED 33933352472 171075017
MEM_INST_RETIRED.ALL_LOADS 8684542971 548427535
MEM_INST_RETIRED.ALL_STORES 1800436577 230844546
L1D.REPLACEMENT 725468203 80914614
L2_LINES_IN.ALL 657156579 71947900
IDQ_UOPS_NOT_DELIVERED.CORE 2281365066 278097967
UOPS_ISSUED.ANY 62448517129 945474915
INT_MISC.RECOVERY_CYCLES_ANY 3160749344 544805240
UOPS_RETIRED.RETIRE_SLOTS 35448898202 668865491
CYCLE_ACTIVITY.STALLS_MEM_ANY 12557974753 233035814
EXE_ACTIVITY.BOUND_ON_STORES 943200 2116256
EXE_ACTIVITY.1_PORTS_UTIL 5492821743 832255961
EXE_ACTIVITY.2_PORTS_UTIL 4447262058 622913527
EXE_ACTIVITY.EXE_BOUND_0_PORTS 864251214 120585266
CYCLE_ACTIVITY.STALLS_L1D_MISS 10053873662 824268374
CYCLE_ACTIVITY.STALLS_L2_MISS 9460173937 901243290
CYCLE_ACTIVITY.STALLS_L3_MISS 8809573282 721035541
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46429561 24240691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11235547208 259727038


CPU_CLK_UNHALTED 32967961307 366168272
INST_RETIRED 34145717085 180927315
MEM_INST_RETIRED.ALL_LOADS 8739723955 550596383
MEM_INST_RETIRED.ALL_STORES 1811703420 231590188
L1D.REPLACEMENT 730065428 81178163
L2_LINES_IN.ALL 661275997 72195373
IDQ_UOPS_NOT_DELIVERED.CORE 2295843848 279013068
UOPS_ISSUED.ANY 62844092659 966265648
INT_MISC.RECOVERY_CYCLES_ANY 3181309650 546649561
UOPS_RETIRED.RETIRE_SLOTS 35675367489 681928641
CYCLE_ACTIVITY.STALLS_MEM_ANY 12639407536 241645995
EXE_ACTIVITY.BOUND_ON_STORES 943200 2129313
EXE_ACTIVITY.1_PORTS_UTIL 5528191670 835011770
EXE_ACTIVITY.2_PORTS_UTIL 4475563328 625018907
EXE_ACTIVITY.EXE_BOUND_0_PORTS 869739002 121041894
CYCLE_ACTIVITY.STALLS_L1D_MISS 10118432792 829211040
CYCLE_ACTIVITY.STALLS_L2_MISS 9523892150 906491808
CYCLE_ACTIVITY.STALLS_L3_MISS 8869113709 726413031
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46725252 24351155
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11311601214 273876756


CPU_CLK_UNHALTED 33113160625 409460711
INST_RETIRED 34324276798 469415878
MEM_INST_RETIRED.ALL_LOADS 8781933470 608708054
MEM_INST_RETIRED.ALL_STORES 1822486042 239977335
L1D.REPLACEMENT 733383754 83193172
L2_LINES_IN.ALL 664278250 73968103
IDQ_UOPS_NOT_DELIVERED.CORE 2306256236 287399380
UOPS_ISSUED.ANY 63126027326 926420938
INT_MISC.RECOVERY_CYCLES_ANY 3192977982 561772212
UOPS_RETIRED.RETIRE_SLOTS 35817139835 463163552
CYCLE_ACTIVITY.STALLS_MEM_ANY 12685913729 559318816
EXE_ACTIVITY.BOUND_ON_STORES 958171 2142387
EXE_ACTIVITY.1_PORTS_UTIL 5545763611 866830872
EXE_ACTIVITY.2_PORTS_UTIL 4490786139 649041318
EXE_ACTIVITY.EXE_BOUND_0_PORTS 873086609 124360199
CYCLE_ACTIVITY.STALLS_L1D_MISS 10150528700 935329371
CYCLE_ACTIVITY.STALLS_L2_MISS 9559203058 984128966
CYCLE_ACTIVITY.STALLS_L3_MISS 8901865776 808980703
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46875889 24513783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11353516770 524635190


CPU_CLK_UNHALTED 33321464641 413980526
INST_RETIRED 34539628571 475293311
MEM_INST_RETIRED.ALL_LOADS 8838128163 611360391
MEM_INST_RETIRED.ALL_STORES 1833919967 240753078
L1D.REPLACEMENT 738005888 83471559
L2_LINES_IN.ALL 668471468 74210163
IDQ_UOPS_NOT_DELIVERED.CORE 2320751042 288221818
UOPS_ISSUED.ANY 63523238833 950756320
INT_MISC.RECOVERY_CYCLES_ANY 3213550504 563701074
UOPS_RETIRED.RETIRE_SLOTS 36045684326 482109779
CYCLE_ACTIVITY.STALLS_MEM_ANY 12766229181 562913423
EXE_ACTIVITY.BOUND_ON_STORES 960371 2155448
EXE_ACTIVITY.1_PORTS_UTIL 5580709499 869561682
EXE_ACTIVITY.2_PORTS_UTIL 4519281794 651159565
EXE_ACTIVITY.EXE_BOUND_0_PORTS 878576734 124959692
CYCLE_ACTIVITY.STALLS_L1D_MISS 10214475434 939564729
CYCLE_ACTIVITY.STALLS_L2_MISS 9620085141 59292790
CYCLE_ACTIVITY.STALLS_L3_MISS 8958503681 814350607
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 47167881 24636867
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11425725727 532712094


CPU_CLK_UNHALTED 33527558758 418520861
INST_RETIRED 34755245692 483935905
MEM_INST_RETIRED.ALL_LOADS 8893502779 614153289
MEM_INST_RETIRED.ALL_STORES 1845139881 241544601
L1D.REPLACEMENT 742683233 83736912
L2_LINES_IN.ALL 672725506 74439461
IDQ_UOPS_NOT_DELIVERED.CORE 2335189118 289180818
UOPS_ISSUED.ANY 63919494954 971434465
INT_MISC.RECOVERY_CYCLES_ANY 3233799160 565463346
UOPS_RETIRED.RETIRE_SLOTS 36271478619 492719917
CYCLE_ACTIVITY.STALLS_MEM_ANY 12846565195 566534780
EXE_ACTIVITY.BOUND_ON_STORES 978441 2181805
EXE_ACTIVITY.1_PORTS_UTIL 5616121086 872391454
EXE_ACTIVITY.2_PORTS_UTIL 4547975603 653319674
EXE_ACTIVITY.EXE_BOUND_0_PORTS 884142985 125476985
CYCLE_ACTIVITY.STALLS_L1D_MISS 10277613031 943672441
CYCLE_ACTIVITY.STALLS_L2_MISS 9676345115 81371593
CYCLE_ACTIVITY.STALLS_L3_MISS 9010929597 818607973
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 47388252 24746311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11492848262 538534174


CPU_CLK_UNHALTED 33736846399 422882518
INST_RETIRED 34968495466 488721408
MEM_INST_RETIRED.ALL_LOADS 8948656210 616426054
MEM_INST_RETIRED.ALL_STORES 1856338069 242287746
L1D.REPLACEMENT 747337254 84039512
L2_LINES_IN.ALL 676917971 74676141
IDQ_UOPS_NOT_DELIVERED.CORE 2349606310 290130258
UOPS_ISSUED.ANY 64315779813 990952412
INT_MISC.RECOVERY_CYCLES_ANY 3254326510 567327702
UOPS_RETIRED.RETIRE_SLOTS 36496018743 503945999
CYCLE_ACTIVITY.STALLS_MEM_ANY 12928333609 571311301
EXE_ACTIVITY.BOUND_ON_STORES 980001 2181559
EXE_ACTIVITY.1_PORTS_UTIL 5651018803 875124706
EXE_ACTIVITY.2_PORTS_UTIL 4576306142 655431350
EXE_ACTIVITY.EXE_BOUND_0_PORTS 889662638 126018120
CYCLE_ACTIVITY.STALLS_L1D_MISS 10342658537 949152489
CYCLE_ACTIVITY.STALLS_L2_MISS 9737953389 102694828
CYCLE_ACTIVITY.STALLS_L3_MISS 9068433273 823443334
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 47691761 24922085
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11566379611 545790280


CPU_CLK_UNHALTED 33945473726 427217333
INST_RETIRED 35184482213 494934480
MEM_INST_RETIRED.ALL_LOADS 9005082456 619047066
MEM_INST_RETIRED.ALL_STORES 1867865043 243076916
L1D.REPLACEMENT 751910249 84299633
L2_LINES_IN.ALL 681073143 74910572
IDQ_UOPS_NOT_DELIVERED.CORE 2364108368 291124890
UOPS_ISSUED.ANY 64715353981 194352648
INT_MISC.RECOVERY_CYCLES_ANY 3274773879 569160111
UOPS_RETIRED.RETIRE_SLOTS 36720900201 520105516
CYCLE_ACTIVITY.STALLS_MEM_ANY 13010055764 576871638
EXE_ACTIVITY.BOUND_ON_STORES 982125 2194618
EXE_ACTIVITY.1_PORTS_UTIL 5685967263 877897388
EXE_ACTIVITY.2_PORTS_UTIL 4604479658 657536365
EXE_ACTIVITY.EXE_BOUND_0_PORTS 894921864 126530086
CYCLE_ACTIVITY.STALLS_L1D_MISS 10409409922 954699846
CYCLE_ACTIVITY.STALLS_L2_MISS 9798922283 121239133
CYCLE_ACTIVITY.STALLS_L3_MISS 9125289376 828481729
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 47978732 25044418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11638977981 553136335


CPU_CLK_UNHALTED 34154102777 431553260
INST_RETIRED 35397999541 500709314
MEM_INST_RETIRED.ALL_LOADS 9060004565 621560659
MEM_INST_RETIRED.ALL_STORES 1878984168 243844716
L1D.REPLACEMENT 756570501 84577196
L2_LINES_IN.ALL 685313001 75172959
IDQ_UOPS_NOT_DELIVERED.CORE 2378411530 292030341
UOPS_ISSUED.ANY 65107100607 230289394
INT_MISC.RECOVERY_CYCLES_ANY 3295265701 570989207
UOPS_RETIRED.RETIRE_SLOTS 36944874247 528281247
CYCLE_ACTIVITY.STALLS_MEM_ANY 13092564846 582296661
EXE_ACTIVITY.BOUND_ON_STORES 983210 2194138
EXE_ACTIVITY.1_PORTS_UTIL 5721022330 880630152
EXE_ACTIVITY.2_PORTS_UTIL 4632834250 659635500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 900299377 126971872
CYCLE_ACTIVITY.STALLS_L1D_MISS 10474050901 959964428
CYCLE_ACTIVITY.STALLS_L2_MISS 9859201603 125914961
CYCLE_ACTIVITY.STALLS_L3_MISS 9181469040 831574344
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 48204804 25139433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11711077221 556607173


CPU_CLK_UNHALTED 34362503316 435838829
INST_RETIRED 35613503537 507845610
MEM_INST_RETIRED.ALL_LOADS 9114776272 623624556
MEM_INST_RETIRED.ALL_STORES 1890187249 244590902
L1D.REPLACEMENT 761163746 84841911
L2_LINES_IN.ALL 689488256 75402546
IDQ_UOPS_NOT_DELIVERED.CORE 2393220179 293088933
UOPS_ISSUED.ANY 65515859649 378440038
INT_MISC.RECOVERY_CYCLES_ANY 3316142328 572893981
UOPS_RETIRED.RETIRE_SLOTS 37174282923 546913419
CYCLE_ACTIVITY.STALLS_MEM_ANY 13172526291 585468433
EXE_ACTIVITY.BOUND_ON_STORES 983340 2207118
EXE_ACTIVITY.1_PORTS_UTIL 5756337255 883413047
EXE_ACTIVITY.2_PORTS_UTIL 4660897748 661779682
EXE_ACTIVITY.EXE_BOUND_0_PORTS 905647342 127409665
CYCLE_ACTIVITY.STALLS_L1D_MISS 10541908517 966583939
CYCLE_ACTIVITY.STALLS_L2_MISS 9917367221 136112846
CYCLE_ACTIVITY.STALLS_L3_MISS 9235168587 835582822
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 48423739 25233745
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11780129906 562025859


CPU_CLK_UNHALTED 34570819216 440093464
INST_RETIRED 35824388420 512020347
MEM_INST_RETIRED.ALL_LOADS 9168641824 625628532
MEM_INST_RETIRED.ALL_STORES 1901204865 245342655
L1D.REPLACEMENT 765744632 85114144
L2_LINES_IN.ALL 693618799 75639891
IDQ_UOPS_NOT_DELIVERED.CORE 2407714372 294016032
UOPS_ISSUED.ANY 65919728428 443353246
INT_MISC.RECOVERY_CYCLES_ANY 3336324564 574671327
UOPS_RETIRED.RETIRE_SLOTS 37399104301 560532453
CYCLE_ACTIVITY.STALLS_MEM_ANY 13255097472 591254342
EXE_ACTIVITY.BOUND_ON_STORES 986911 2220096
EXE_ACTIVITY.1_PORTS_UTIL 5791780796 886331258
EXE_ACTIVITY.2_PORTS_UTIL 4689562908 664053472
EXE_ACTIVITY.EXE_BOUND_0_PORTS 910888003 127871088
CYCLE_ACTIVITY.STALLS_L1D_MISS 10606114910 972460189
CYCLE_ACTIVITY.STALLS_L2_MISS 9978587698 144873637
CYCLE_ACTIVITY.STALLS_L3_MISS 9292167700 839566322
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 48656200 25313701
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11853390739 567455473


CPU_CLK_UNHALTED 34779168824 444305822
INST_RETIRED 36038939936 518265761
MEM_INST_RETIRED.ALL_LOADS 9223140845 627861191
MEM_INST_RETIRED.ALL_STORES 1912287878 246113943
L1D.REPLACEMENT 770414284 85394061
L2_LINES_IN.ALL 697853497 75895496
IDQ_UOPS_NOT_DELIVERED.CORE 2422086996 294933765
UOPS_ISSUED.ANY 66318247614 503453236
INT_MISC.RECOVERY_CYCLES_ANY 3356925543 576485154
UOPS_RETIRED.RETIRE_SLOTS 37623765531 570026481
CYCLE_ACTIVITY.STALLS_MEM_ANY 13336601600 595757915
EXE_ACTIVITY.BOUND_ON_STORES 989417 2219289
EXE_ACTIVITY.1_PORTS_UTIL 5827312393 889277893
EXE_ACTIVITY.2_PORTS_UTIL 4718237509 666253116
EXE_ACTIVITY.EXE_BOUND_0_PORTS 916448053 128398048
CYCLE_ACTIVITY.STALLS_L1D_MISS 10667987206 977497786
CYCLE_ACTIVITY.STALLS_L2_MISS 10037908466 147429569
CYCLE_ACTIVITY.STALLS_L3_MISS 9346908497 842395165
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 48901913 25406633
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11923095039 569837705


CPU_CLK_UNHALTED 34987420737 448443614
INST_RETIRED 36250966159 523790082
MEM_INST_RETIRED.ALL_LOADS 9277469930 630160539
MEM_INST_RETIRED.ALL_STORES 1923372453 246877547
L1D.REPLACEMENT 775019028 85671460
L2_LINES_IN.ALL 701985305 76117757
IDQ_UOPS_NOT_DELIVERED.CORE 2436599879 295869921
UOPS_ISSUED.ANY 66717357866 555674182
INT_MISC.RECOVERY_CYCLES_ANY 3377346839 578280947
UOPS_RETIRED.RETIRE_SLOTS 37848234657 581021030
CYCLE_ACTIVITY.STALLS_MEM_ANY 13417240083 600911395
EXE_ACTIVITY.BOUND_ON_STORES 1001336 2246051
EXE_ACTIVITY.1_PORTS_UTIL 5862570647 892087497
EXE_ACTIVITY.2_PORTS_UTIL 4746668492 668419250
EXE_ACTIVITY.EXE_BOUND_0_PORTS 922047418 128908561
CYCLE_ACTIVITY.STALLS_L1D_MISS 10732586140 982597043
CYCLE_ACTIVITY.STALLS_L2_MISS 10098617379 155605246
CYCLE_ACTIVITY.STALLS_L3_MISS 9403273983 846322292
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 49162913 25485061
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11995156108 574689287


CPU_CLK_UNHALTED 35132756546 486448907
INST_RETIRED 36424572430 426419058
MEM_INST_RETIRED.ALL_LOADS 9316968147 685331689
MEM_INST_RETIRED.ALL_STORES 1933606205 255314095
L1D.REPLACEMENT 778335410 87640192
L2_LINES_IN.ALL 705037611 77864055
IDQ_UOPS_NOT_DELIVERED.CORE 2446980907 304540980
UOPS_ISSUED.ANY 67007901246 105150746
INT_MISC.RECOVERY_CYCLES_ANY 3389200010 593270385
UOPS_RETIRED.RETIRE_SLOTS 37988289444 280836172
CYCLE_ACTIVITY.STALLS_MEM_ANY 13465688583 794889412
EXE_ACTIVITY.BOUND_ON_STORES 1018260 2272980
EXE_ACTIVITY.1_PORTS_UTIL 5879112774 927030516
EXE_ACTIVITY.2_PORTS_UTIL 4760721669 695304083
EXE_ACTIVITY.EXE_BOUND_0_PORTS 925230352 132665108
CYCLE_ACTIVITY.STALLS_L1D_MISS 10764725547 384302948
CYCLE_ACTIVITY.STALLS_L2_MISS 10133080752 416606802
CYCLE_ACTIVITY.STALLS_L3_MISS 9435336901 922014314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 49246227 25660271
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12036454126 736500532


CPU_CLK_UNHALTED 35340987319 490711520
INST_RETIRED 36640499874 431126871
MEM_INST_RETIRED.ALL_LOADS 9373164778 687763229
MEM_INST_RETIRED.ALL_STORES 1945050376 256078391
L1D.REPLACEMENT 782974647 87922281
L2_LINES_IN.ALL 709257470 78111076
IDQ_UOPS_NOT_DELIVERED.CORE 2461408445 305503863
UOPS_ISSUED.ANY 67410210136 298105381
INT_MISC.RECOVERY_CYCLES_ANY 3409596484 595120525
UOPS_RETIRED.RETIRE_SLOTS 38214065384 297739570
CYCLE_ACTIVITY.STALLS_MEM_ANY 13547647143 798824557
EXE_ACTIVITY.BOUND_ON_STORES 1018519 2272014
EXE_ACTIVITY.1_PORTS_UTIL 5914224705 929830760
EXE_ACTIVITY.2_PORTS_UTIL 4788774712 697348990
EXE_ACTIVITY.EXE_BOUND_0_PORTS 930593282 133188936
CYCLE_ACTIVITY.STALLS_L1D_MISS 10830851164 388320182
CYCLE_ACTIVITY.STALLS_L2_MISS 10194790830 423543820
CYCLE_ACTIVITY.STALLS_L3_MISS 9492945302 927271321
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 49614318 25835800
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12110129914 743705883


CPU_CLK_UNHALTED 35549323596 494916902
INST_RETIRED 36856598143 439054346
MEM_INST_RETIRED.ALL_LOADS 9429115015 690473790
MEM_INST_RETIRED.ALL_STORES 1956383673 256876974
L1D.REPLACEMENT 787614653 88201845
L2_LINES_IN.ALL 713470129 78355812
IDQ_UOPS_NOT_DELIVERED.CORE 2475701726 306443650
UOPS_ISSUED.ANY 67805111731 344891028
INT_MISC.RECOVERY_CYCLES_ANY 3429892120 596910585
UOPS_RETIRED.RETIRE_SLOTS 38441284719 332875747
CYCLE_ACTIVITY.STALLS_MEM_ANY 13629158421 803457871
EXE_ACTIVITY.BOUND_ON_STORES 1019330 2284993
EXE_ACTIVITY.1_PORTS_UTIL 5949004618 932559759
EXE_ACTIVITY.2_PORTS_UTIL 4817077306 699456192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 936091792 133681810
CYCLE_ACTIVITY.STALLS_L1D_MISS 10895002232 396687629
CYCLE_ACTIVITY.STALLS_L2_MISS 10252964499 427797105
CYCLE_ACTIVITY.STALLS_L3_MISS 9547121695 931329460
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 49894689 25927062
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12180036317 748788467


CPU_CLK_UNHALTED 35757548132 499159508
INST_RETIRED 37071476163 455669265
MEM_INST_RETIRED.ALL_LOADS 9484317174 692955147
MEM_INST_RETIRED.ALL_STORES 1967620166 257638677
L1D.REPLACEMENT 792252482 88489065
L2_LINES_IN.ALL 717654344 78597860
IDQ_UOPS_NOT_DELIVERED.CORE 2489936113 307345626
UOPS_ISSUED.ANY 68198619830 364237526
INT_MISC.RECOVERY_CYCLES_ANY 3451000237 598880397
UOPS_RETIRED.RETIRE_SLOTS 38671210627 358090793
CYCLE_ACTIVITY.STALLS_MEM_ANY 13708101469 806034091
EXE_ACTIVITY.BOUND_ON_STORES 1019872 2283784
EXE_ACTIVITY.1_PORTS_UTIL 5984057988 935414665
EXE_ACTIVITY.2_PORTS_UTIL 4845415869 701683344
EXE_ACTIVITY.EXE_BOUND_0_PORTS 941561043 134214084
CYCLE_ACTIVITY.STALLS_L1D_MISS 10958651448 403692121
CYCLE_ACTIVITY.STALLS_L2_MISS 10313633633 442042185
CYCLE_ACTIVITY.STALLS_L3_MISS 9603802011 940325096
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 50260534 26414760
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12252399341 761566687


CPU_CLK_UNHALTED 35965887245 503364786
INST_RETIRED 37283948780 463084933
MEM_INST_RETIRED.ALL_LOADS 9539103239 695622814
MEM_INST_RETIRED.ALL_STORES 1978782367 258436353
L1D.REPLACEMENT 796826510 88752958
L2_LINES_IN.ALL 721867829 78859431
IDQ_UOPS_NOT_DELIVERED.CORE 2504556693 308323981
UOPS_ISSUED.ANY 68600303690 434872253
INT_MISC.RECOVERY_CYCLES_ANY 3471288047 600649242
UOPS_RETIRED.RETIRE_SLOTS 38896316079 371413138
CYCLE_ACTIVITY.STALLS_MEM_ANY 13790336755 810628755
EXE_ACTIVITY.BOUND_ON_STORES 1019872 2296683
EXE_ACTIVITY.1_PORTS_UTIL 6019131675 938271116
EXE_ACTIVITY.2_PORTS_UTIL 4873655366 703805584
EXE_ACTIVITY.EXE_BOUND_0_PORTS 946898056 134772397
CYCLE_ACTIVITY.STALLS_L1D_MISS 11026524572 411691864
CYCLE_ACTIVITY.STALLS_L2_MISS 10374497156 446607174
CYCLE_ACTIVITY.STALLS_L3_MISS 9660257168 944539387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 50502878 26506970
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12325051049 767167448


CPU_CLK_UNHALTED 36174196311 507510321
INST_RETIRED 37497803989 469038430
MEM_INST_RETIRED.ALL_LOADS 9593290143 697760128
MEM_INST_RETIRED.ALL_STORES 1989805533 259183625
L1D.REPLACEMENT 801482430 89035721
L2_LINES_IN.ALL 726047156 79097450
IDQ_UOPS_NOT_DELIVERED.CORE 2518976052 309279449
UOPS_ISSUED.ANY 69000330859 493887792
INT_MISC.RECOVERY_CYCLES_ANY 3491818484 602485830
UOPS_RETIRED.RETIRE_SLOTS 39123428685 393241591
CYCLE_ACTIVITY.STALLS_MEM_ANY 13871525163 814936607
EXE_ACTIVITY.BOUND_ON_STORES 1019872 2309580
EXE_ACTIVITY.1_PORTS_UTIL 6054069842 941013973
EXE_ACTIVITY.2_PORTS_UTIL 4901533762 705835242
EXE_ACTIVITY.EXE_BOUND_0_PORTS 952164692 135184982
CYCLE_ACTIVITY.STALLS_L1D_MISS 11092718626 420386863
CYCLE_ACTIVITY.STALLS_L2_MISS 10432366733 448326952
CYCLE_ACTIVITY.STALLS_L3_MISS 9713762557 947536643
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 50707429 26612875
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12393761628 770001249


CPU_CLK_UNHALTED 36382502136 511627428
INST_RETIRED 37709406967 474467056
MEM_INST_RETIRED.ALL_LOADS 9647628304 699964403
MEM_INST_RETIRED.ALL_STORES 2000936904 259937513
L1D.REPLACEMENT 806093075 89305265
L2_LINES_IN.ALL 730220084 79333186
IDQ_UOPS_NOT_DELIVERED.CORE 2533665517 310240752
UOPS_ISSUED.ANY 69402934031 564101745
INT_MISC.RECOVERY_CYCLES_ANY 3512271375 604334384
UOPS_RETIRED.RETIRE_SLOTS 39349281947 414453825
CYCLE_ACTIVITY.STALLS_MEM_ANY 13953140361 820699190
EXE_ACTIVITY.BOUND_ON_STORES 1032332 2322479
EXE_ACTIVITY.1_PORTS_UTIL 6089316953 943916598
EXE_ACTIVITY.2_PORTS_UTIL 4930163027 708117836
EXE_ACTIVITY.EXE_BOUND_0_PORTS 957864908 135738032
CYCLE_ACTIVITY.STALLS_L1D_MISS 11156136691 427379256
CYCLE_ACTIVITY.STALLS_L2_MISS 10494295334 454292592
CYCLE_ACTIVITY.STALLS_L3_MISS 9771497816 952657119
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 51115914 26876918
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12466891126 776336677


CPU_CLK_UNHALTED 36590869464 515704291
INST_RETIRED 37923095571 482569541
MEM_INST_RETIRED.ALL_LOADS 9702169652 702410898
MEM_INST_RETIRED.ALL_STORES 2012065529 260712675
L1D.REPLACEMENT 810710846 89572292
L2_LINES_IN.ALL 734401910 79566645
IDQ_UOPS_NOT_DELIVERED.CORE 2548606303 311237858
UOPS_ISSUED.ANY 69816713243 643006122
INT_MISC.RECOVERY_CYCLES_ANY 3532530193 606094957
UOPS_RETIRED.RETIRE_SLOTS 39569897816 421558385
CYCLE_ACTIVITY.STALLS_MEM_ANY 14037012024 826404635
EXE_ACTIVITY.BOUND_ON_STORES 1032332 2335382
EXE_ACTIVITY.1_PORTS_UTIL 6124829803 946795250
EXE_ACTIVITY.2_PORTS_UTIL 4958924573 710325578
EXE_ACTIVITY.EXE_BOUND_0_PORTS 963219444 136231125
CYCLE_ACTIVITY.STALLS_L1D_MISS 11219350167 432640306
CYCLE_ACTIVITY.STALLS_L2_MISS 10553891948 458775048
CYCLE_ACTIVITY.STALLS_L3_MISS 9826814150 956980417
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 51332353 26997316
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12537680786 781667273


CPU_CLK_UNHALTED 36799230387 519773026
INST_RETIRED 38139535089 490087262
MEM_INST_RETIRED.ALL_LOADS 9757920369 704856195
MEM_INST_RETIRED.ALL_STORES 2023364533 261465920
L1D.REPLACEMENT 815390561 89869603
L2_LINES_IN.ALL 738669688 79830628
IDQ_UOPS_NOT_DELIVERED.CORE 2563085162 312138671
UOPS_ISSUED.ANY 70216047126 674768812
INT_MISC.RECOVERY_CYCLES_ANY 3552947917 607894870
UOPS_RETIRED.RETIRE_SLOTS 39794802965 431749444
CYCLE_ACTIVITY.STALLS_MEM_ANY 14116973005 830399536
EXE_ACTIVITY.BOUND_ON_STORES 1045072 2362866
