here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 114792652947 2787930566
CYCLE_ACTIVITY.STALLS_L2_MISS 4051427056 2941290645
CYCLE_ACTIVITY.STALLS_L3_MISS 657217619 2001172385
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1632655
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 875026565 2175170379


CPU_CLK_UNHALTED 414024227245 1198166317
INST_RETIRED 537866545589 979139847
MEM_INST_RETIRED.ALL_LOADS 187608778344 606645877
MEM_INST_RETIRED.ALL_STORES 38600035485 942429144
L1D.REPLACEMENT 32473480301 1192453787
L2_LINES_IN.ALL 1558543113 532195713
IDQ_UOPS_NOT_DELIVERED.CORE 214566826231 3244650777
UOPS_ISSUED.ANY 476696258090 2759941207
INT_MISC.RECOVERY_CYCLES_ANY 3735449627 693466665
UOPS_RETIRED.RETIRE_SLOTS 441157603365 2668641532
CYCLE_ACTIVITY.STALLS_MEM_ANY 191424129809 3007543648
EXE_ACTIVITY.BOUND_ON_STORES 274475638 684945548
EXE_ACTIVITY.1_PORTS_UTIL 57649516239 2834899383
EXE_ACTIVITY.2_PORTS_UTIL 59308520156 2065144572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1523662228 523368410
CYCLE_ACTIVITY.STALLS_L1D_MISS 114848129470 2799443941
CYCLE_ACTIVITY.STALLS_L2_MISS 4053190161 2942262607
CYCLE_ACTIVITY.STALLS_L3_MISS 657383681 2001840392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1633456
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 875344145 2175746740


CPU_CLK_UNHALTED 414232000230 1198935720
INST_RETIRED 538138732026 1694170421
MEM_INST_RETIRED.ALL_LOADS 187701213043 731144513
MEM_INST_RETIRED.ALL_STORES 38618189755 980155657
L1D.REPLACEMENT 32489479745 1193445883
L2_LINES_IN.ALL 1559339637 532341182
IDQ_UOPS_NOT_DELIVERED.CORE 214697254113 3458713022
UOPS_ISSUED.ANY 476943213721 3041918091
INT_MISC.RECOVERY_CYCLES_ANY 3737462433 693643151
UOPS_RETIRED.RETIRE_SLOTS 441372144066 3037852257
CYCLE_ACTIVITY.STALLS_MEM_ANY 191535308017 3101359354
EXE_ACTIVITY.BOUND_ON_STORES 274521098 685117906
EXE_ACTIVITY.1_PORTS_UTIL 57680304746 2836289172
EXE_ACTIVITY.2_PORTS_UTIL 59333828532 2073184744
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1524203662 523634390
CYCLE_ACTIVITY.STALLS_L1D_MISS 114913422901 2821622303
CYCLE_ACTIVITY.STALLS_L2_MISS 4055750609 2943104184
CYCLE_ACTIVITY.STALLS_L3_MISS 657490601 2002204057
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1634297
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 875598196 2176376703


CPU_CLK_UNHALTED 414439711469 1199502499
INST_RETIRED 538372436492 1138459126
MEM_INST_RETIRED.ALL_LOADS 187788781456 858173282
MEM_INST_RETIRED.ALL_STORES 38635019904 1036217540
L1D.REPLACEMENT 32505386713 1194165601
L2_LINES_IN.ALL 1560024445 532478319
IDQ_UOPS_NOT_DELIVERED.CORE 214812263021 3485511517
UOPS_ISSUED.ANY 477186904667 3256880044
INT_MISC.RECOVERY_CYCLES_ANY 3739239385 693836478
UOPS_RETIRED.RETIRE_SLOTS 441596669039 3456727625
CYCLE_ACTIVITY.STALLS_MEM_ANY 191633960410 3190928667
EXE_ACTIVITY.BOUND_ON_STORES 274582978 685306865
EXE_ACTIVITY.1_PORTS_UTIL 57709125193 2837694211
EXE_ACTIVITY.2_PORTS_UTIL 59363107227 2080261876
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1525000877 523893792
CYCLE_ACTIVITY.STALLS_L1D_MISS 114971039171 2828742982
CYCLE_ACTIVITY.STALLS_L2_MISS 4058227813 2944546474
CYCLE_ACTIVITY.STALLS_L3_MISS 657675840 2002694723
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1635098
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 875934975 2176789235


CPU_CLK_UNHALTED 414647293944 1200114468
INST_RETIRED 538619416074 1695454334
MEM_INST_RETIRED.ALL_LOADS 187874608911 917522985
MEM_INST_RETIRED.ALL_STORES 38655254227 1065247876
L1D.REPLACEMENT 32520698379 1195373510
L2_LINES_IN.ALL 1560770881 532733250
IDQ_UOPS_NOT_DELIVERED.CORE 214904855738 1179584641
UOPS_ISSUED.ANY 477387867687 667171863
INT_MISC.RECOVERY_CYCLES_ANY 3740941210 694176308
UOPS_RETIRED.RETIRE_SLOTS 441786653299 1058352970
CYCLE_ACTIVITY.STALLS_MEM_ANY 191741572914 3228483622
EXE_ACTIVITY.BOUND_ON_STORES 274570630 685478938
EXE_ACTIVITY.1_PORTS_UTIL 57737379896 2839138309
EXE_ACTIVITY.2_PORTS_UTIL 59393288902 2082138542
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1525767098 523996814
CYCLE_ACTIVITY.STALLS_L1D_MISS 115032033888 2839834675
CYCLE_ACTIVITY.STALLS_L2_MISS 4061934861 2946551431
CYCLE_ACTIVITY.STALLS_L3_MISS 657931612 2003233783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1635938
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 876122146 2177581473


CPU_CLK_UNHALTED 414855041397 1200838762
INST_RETIRED 538865365517 1674656425
MEM_INST_RETIRED.ALL_LOADS 187968648657 1021731080
MEM_INST_RETIRED.ALL_STORES 38674978342 1110333735
L1D.REPLACEMENT 32537629910 1197915322
L2_LINES_IN.ALL 1561512500 533015037
IDQ_UOPS_NOT_DELIVERED.CORE 214993006362 1734766018
UOPS_ISSUED.ANY 477606111876 2044284401
INT_MISC.RECOVERY_CYCLES_ANY 3742699772 694533075
UOPS_RETIRED.RETIRE_SLOTS 441994899209 1998629037
CYCLE_ACTIVITY.STALLS_MEM_ANY 191833297640 3263632265
EXE_ACTIVITY.BOUND_ON_STORES 274623056 685653713
EXE_ACTIVITY.1_PORTS_UTIL 57766609522 2840867441
EXE_ACTIVITY.2_PORTS_UTIL 59422907138 2087422252
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1526541349 524089671
CYCLE_ACTIVITY.STALLS_L1D_MISS 115091107675 2866594521
CYCLE_ACTIVITY.STALLS_L2_MISS 4065109041 2948157642
CYCLE_ACTIVITY.STALLS_L3_MISS 658328352 2003723480
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1636739
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 876508685 2177992892


CPU_CLK_UNHALTED 415063350120 1201321757
INST_RETIRED 539148965483 739235737
MEM_INST_RETIRED.ALL_LOADS 188073560300 1102329820
MEM_INST_RETIRED.ALL_STORES 38692344261 1151492074
L1D.REPLACEMENT 32555007806 1199505402
L2_LINES_IN.ALL 1562416372 533141815
IDQ_UOPS_NOT_DELIVERED.CORE 215130291485 2307657353
UOPS_ISSUED.ANY 477881434855 2390014364
INT_MISC.RECOVERY_CYCLES_ANY 3744678415 694873050
UOPS_RETIRED.RETIRE_SLOTS 442243601073 2232976787
CYCLE_ACTIVITY.STALLS_MEM_ANY 191926650573 3323432146
EXE_ACTIVITY.BOUND_ON_STORES 274719732 685839454
EXE_ACTIVITY.1_PORTS_UTIL 57795730222 2842151500
EXE_ACTIVITY.2_PORTS_UTIL 59451682760 2093235277
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1527371707 524358960
CYCLE_ACTIVITY.STALLS_L1D_MISS 115151025078 2894596340
CYCLE_ACTIVITY.STALLS_L2_MISS 4067219626 2949345111
CYCLE_ACTIVITY.STALLS_L3_MISS 658567753 2004261874
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1637581
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 876761922 2178620895


CPU_CLK_UNHALTED 415271168289 1201665810
INST_RETIRED 539374458555 1812693139
MEM_INST_RETIRED.ALL_LOADS 188161675266 1167521408
MEM_INST_RETIRED.ALL_STORES 38708748348 1195556204
L1D.REPLACEMENT 32570511344 1200778215
L2_LINES_IN.ALL 1563106764 533424350
IDQ_UOPS_NOT_DELIVERED.CORE 215225718444 2464501824
UOPS_ISSUED.ANY 478100269062 2635051768
INT_MISC.RECOVERY_CYCLES_ANY 3746456178 695378787
UOPS_RETIRED.RETIRE_SLOTS 442452089769 2534246042
CYCLE_ACTIVITY.STALLS_MEM_ANY 192024925330 3364881594
EXE_ACTIVITY.BOUND_ON_STORES 274812801 686176890
EXE_ACTIVITY.1_PORTS_UTIL 57825709820 2843377618
EXE_ACTIVITY.2_PORTS_UTIL 59480993192 2100976608
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1528108207 524451571
CYCLE_ACTIVITY.STALLS_L1D_MISS 115213428836 2921898533
CYCLE_ACTIVITY.STALLS_L2_MISS 4070053657 2950623861
CYCLE_ACTIVITY.STALLS_L3_MISS 658887690 2004750690
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1638382
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 877329138 2179195022


CPU_CLK_UNHALTED 415478787984 1202618919
INST_RETIRED 539631006885 945852832
MEM_INST_RETIRED.ALL_LOADS 188255598308 1245335013
MEM_INST_RETIRED.ALL_STORES 38727511423 1217159436
L1D.REPLACEMENT 32585991252 1201599093
L2_LINES_IN.ALL 1563866220 533548249
IDQ_UOPS_NOT_DELIVERED.CORE 215356395049 2717014172
UOPS_ISSUED.ANY 478344180366 2926169321
INT_MISC.RECOVERY_CYCLES_ANY 3748560132 695569502
UOPS_RETIRED.RETIRE_SLOTS 442650260677 3034548013
CYCLE_ACTIVITY.STALLS_MEM_ANY 192131644946 3416595953
EXE_ACTIVITY.BOUND_ON_STORES 274847806 686362941
EXE_ACTIVITY.1_PORTS_UTIL 57855683662 2844508279
EXE_ACTIVITY.2_PORTS_UTIL 59509861749 2104021462
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1528792281 524720603
CYCLE_ACTIVITY.STALLS_L1D_MISS 115280470603 2944215595
CYCLE_ACTIVITY.STALLS_L2_MISS 4072784835 2951646490
CYCLE_ACTIVITY.STALLS_L3_MISS 659155543 2005287862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1639186
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 877659884 2179773622


CPU_CLK_UNHALTED 415686698248 1203257478
INST_RETIRED 539904313357 1747293670
MEM_INST_RETIRED.ALL_LOADS 188351940462 1342813561
MEM_INST_RETIRED.ALL_STORES 38740235958 1266150616
L1D.REPLACEMENT 32603231541 1204792064
L2_LINES_IN.ALL 1564697394 533833227
IDQ_UOPS_NOT_DELIVERED.CORE 215477806677 2911553566
UOPS_ISSUED.ANY 478598319323 3134914776
INT_MISC.RECOVERY_CYCLES_ANY 3750333894 695746588
UOPS_RETIRED.RETIRE_SLOTS 442868325569 3513968655
CYCLE_ACTIVITY.STALLS_MEM_ANY 192230420552 3516342596
EXE_ACTIVITY.BOUND_ON_STORES 275139936 686698342
EXE_ACTIVITY.1_PORTS_UTIL 57885194419 2845898268
EXE_ACTIVITY.2_PORTS_UTIL 59541271366 2110789914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1529537728 524977018
CYCLE_ACTIVITY.STALLS_L1D_MISS 115340127793 2966810720
CYCLE_ACTIVITY.STALLS_L2_MISS 4075734953 2952924837
CYCLE_ACTIVITY.STALLS_L3_MISS 659784337 2005775763
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1640023
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 878595356 2180395006


CPU_CLK_UNHALTED 415894612377 1203826340
INST_RETIRED 540156524424 641921604
MEM_INST_RETIRED.ALL_LOADS 188436589613 1394749340
MEM_INST_RETIRED.ALL_STORES 38763249832 1288315007
L1D.REPLACEMENT 32617908481 1205742756
L2_LINES_IN.ALL 1565502263 533957211
IDQ_UOPS_NOT_DELIVERED.CORE 215572399385 3184949541
UOPS_ISSUED.ANY 478803388916 478994093
INT_MISC.RECOVERY_CYCLES_ANY 3752205967 696102177
UOPS_RETIRED.RETIRE_SLOTS 443060476007 1213164434
CYCLE_ACTIVITY.STALLS_MEM_ANY 192333846702 3535375653
EXE_ACTIVITY.BOUND_ON_STORES 275169335 686886421
EXE_ACTIVITY.1_PORTS_UTIL 57913546582 2847193656
EXE_ACTIVITY.2_PORTS_UTIL 59569555353 2113513338
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1530078204 525246257
CYCLE_ACTIVITY.STALLS_L1D_MISS 115406954944 2989171324
CYCLE_ACTIVITY.STALLS_L2_MISS 4077908542 2954206138
CYCLE_ACTIVITY.STALLS_L3_MISS 660252740 2006429365
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1640826
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 879070634 2180969995


CPU_CLK_UNHALTED 416101927082 1204466776
INST_RETIRED 540404362585 1488569256
MEM_INST_RETIRED.ALL_LOADS 188521082604 1438013343
MEM_INST_RETIRED.ALL_STORES 38786266502 1303941786
L1D.REPLACEMENT 32633283379 1206604466
L2_LINES_IN.ALL 1566249785 534225723
IDQ_UOPS_NOT_DELIVERED.CORE 215659527363 3579708529
UOPS_ISSUED.ANY 479000946627 1995716507
INT_MISC.RECOVERY_CYCLES_ANY 3754039143 696441888
UOPS_RETIRED.RETIRE_SLOTS 443271782427 1343620057
CYCLE_ACTIVITY.STALLS_MEM_ANY 192443675145 3584875299
EXE_ACTIVITY.BOUND_ON_STORES 275182070 687057476
EXE_ACTIVITY.1_PORTS_UTIL 57942211664 2848911522
EXE_ACTIVITY.2_PORTS_UTIL 59596916177 2118649124
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1530851513 525502605
CYCLE_ACTIVITY.STALLS_L1D_MISS 115465178462 3003106898
CYCLE_ACTIVITY.STALLS_L2_MISS 4080497218 2955388670
CYCLE_ACTIVITY.STALLS_L3_MISS 660627947 2006963030
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1641665
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 879564075 2181592995


CPU_CLK_UNHALTED 416309719009 1204905725
INST_RETIRED 540672505408 753321579
MEM_INST_RETIRED.ALL_LOADS 188612505014 1507034704
MEM_INST_RETIRED.ALL_STORES 38809547547 1320268188
L1D.REPLACEMENT 32649384144 1207464665
L2_LINES_IN.ALL 1567407877 534621209
IDQ_UOPS_NOT_DELIVERED.CORE 215775942680 1180541733
UOPS_ISSUED.ANY 479238891284 2451079542
INT_MISC.RECOVERY_CYCLES_ANY 3755978266 696634363
UOPS_RETIRED.RETIRE_SLOTS 443463029565 2144585680
CYCLE_ACTIVITY.STALLS_MEM_ANY 192544923309 3609870640
EXE_ACTIVITY.BOUND_ON_STORES 275218043 687244932
EXE_ACTIVITY.1_PORTS_UTIL 57970059359 2850369879
EXE_ACTIVITY.2_PORTS_UTIL 59621942496 2125811155
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1531546803 525594685
CYCLE_ACTIVITY.STALLS_L1D_MISS 115523930654 3020503724
CYCLE_ACTIVITY.STALLS_L2_MISS 4083192481 2956501740
CYCLE_ACTIVITY.STALLS_L3_MISS 661000114 2007284994
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1642466
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 880072626 2182000174


CPU_CLK_UNHALTED 416515392884 1205546960
INST_RETIRED 540971930158 1698399915
MEM_INST_RETIRED.ALL_LOADS 188716067976 1652344049
MEM_INST_RETIRED.ALL_STORES 38824130126 1367580548
L1D.REPLACEMENT 32669573179 1217016176
L2_LINES_IN.ALL 1568154034 535016773
IDQ_UOPS_NOT_DELIVERED.CORE 215873379639 1745135119
UOPS_ISSUED.ANY 479496181809 3193281911
INT_MISC.RECOVERY_CYCLES_ANY 3757657849 697467109
UOPS_RETIRED.RETIRE_SLOTS 443706900891 3511302311
CYCLE_ACTIVITY.STALLS_MEM_ANY 192637707172 459814596
EXE_ACTIVITY.BOUND_ON_STORES 275695735 687908874
EXE_ACTIVITY.1_PORTS_UTIL 58000252048 2852089097
EXE_ACTIVITY.2_PORTS_UTIL 59653408517 2139995199
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1532012020 526028123
CYCLE_ACTIVITY.STALLS_L1D_MISS 115582347341 3067898641
CYCLE_ACTIVITY.STALLS_L2_MISS 4086118492 2958344139
CYCLE_ACTIVITY.STALLS_L3_MISS 662056182 2008312732
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1643307
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 881596422 2183610380


CPU_CLK_UNHALTED 416725689177 1205987047
INST_RETIRED 541210894360 1028624738
MEM_INST_RETIRED.ALL_LOADS 188808406409 1693199311
MEM_INST_RETIRED.ALL_STORES 38842850973 1406118857
L1D.REPLACEMENT 32685222637 1217755593
L2_LINES_IN.ALL 1568834274 535157745
IDQ_UOPS_NOT_DELIVERED.CORE 215981180112 2171066551
UOPS_ISSUED.ANY 479718440815 3561416336
INT_MISC.RECOVERY_CYCLES_ANY 3759716755 697823044
UOPS_RETIRED.RETIRE_SLOTS 443892888309 1071554570
CYCLE_ACTIVITY.STALLS_MEM_ANY 192744859201 671823183
EXE_ACTIVITY.BOUND_ON_STORES 275719964 688259937
EXE_ACTIVITY.1_PORTS_UTIL 58029293384 2852986057
EXE_ACTIVITY.2_PORTS_UTIL 59680292072 2144326663
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1532828418 526120125
CYCLE_ACTIVITY.STALLS_L1D_MISS 115643601755 3079916431
CYCLE_ACTIVITY.STALLS_L2_MISS 4088243459 2959292944
CYCLE_ACTIVITY.STALLS_L3_MISS 662246673 2008798454
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1644108
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 881876763 2184181572


CPU_CLK_UNHALTED 416933291729 1206460639
INST_RETIRED 541467316104 1904237556
MEM_INST_RETIRED.ALL_LOADS 188900407436 1763642772
MEM_INST_RETIRED.ALL_STORES 38860401942 1424603719
L1D.REPLACEMENT 32701241697 1219223479
L2_LINES_IN.ALL 1569629951 535281331
IDQ_UOPS_NOT_DELIVERED.CORE 216095905253 2667942318
UOPS_ISSUED.ANY 479960407731 1067629367
INT_MISC.RECOVERY_CYCLES_ANY 3761895411 698163942
UOPS_RETIRED.RETIRE_SLOTS 444085345560 2344852015
CYCLE_ACTIVITY.STALLS_MEM_ANY 192846092827 893240848
EXE_ACTIVITY.BOUND_ON_STORES 275740917 688431693
EXE_ACTIVITY.1_PORTS_UTIL 58058402568 2853951734
EXE_ACTIVITY.2_PORTS_UTIL 59709355096 2149535933
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1533590875 526389220
CYCLE_ACTIVITY.STALLS_L1D_MISS 115705181088 3087742553
CYCLE_ACTIVITY.STALLS_L2_MISS 4091132163 2960970999
CYCLE_ACTIVITY.STALLS_L3_MISS 662667683 2009496886
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1644946
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 882396092 2184800732


CPU_CLK_UNHALTED 417140914908 1207067679
INST_RETIRED 541721171532 1563171859
MEM_INST_RETIRED.ALL_LOADS 188990628509 1843764444
MEM_INST_RETIRED.ALL_STORES 38874281047 1447721193
L1D.REPLACEMENT 32717301019 1219872060
L2_LINES_IN.ALL 1570413144 535566080
IDQ_UOPS_NOT_DELIVERED.CORE 216221616502 2919967329
UOPS_ISSUED.ANY 480206423168 1733105262
INT_MISC.RECOVERY_CYCLES_ANY 3763892006 698354452
UOPS_RETIRED.RETIRE_SLOTS 444305306119 2637201721
CYCLE_ACTIVITY.STALLS_MEM_ANY 192943453063 1033076025
EXE_ACTIVITY.BOUND_ON_STORES 275753952 688602316
EXE_ACTIVITY.1_PORTS_UTIL 58088254498 2854847001
EXE_ACTIVITY.2_PORTS_UTIL 59736961244 2154861228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1534255502 526645423
CYCLE_ACTIVITY.STALLS_L1D_MISS 115774342345 3122654235
CYCLE_ACTIVITY.STALLS_L2_MISS 4094382752 2962247580
CYCLE_ACTIVITY.STALLS_L3_MISS 662877424 2009816644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1645750
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 882658379 2185374926


CPU_CLK_UNHALTED 417348170696 1208051548
INST_RETIRED 541951179327 938727642
MEM_INST_RETIRED.ALL_LOADS 189075858100 1894062680
MEM_INST_RETIRED.ALL_STORES 38892880150 1470043659
L1D.REPLACEMENT 32732591101 1220828972
L2_LINES_IN.ALL 1571143364 535689461
IDQ_UOPS_NOT_DELIVERED.CORE 216339311387 3163129095
UOPS_ISSUED.ANY 480426349176 2413536807
INT_MISC.RECOVERY_CYCLES_ANY 3765965100 698695865
UOPS_RETIRED.RETIRE_SLOTS 444495169569 3269996560
CYCLE_ACTIVITY.STALLS_MEM_ANY 193051790231 1169287687
EXE_ACTIVITY.BOUND_ON_STORES 275759636 688789280
EXE_ACTIVITY.1_PORTS_UTIL 58117244995 2855810805
EXE_ACTIVITY.2_PORTS_UTIL 59764689318 2158760906
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1535065922 526749700
CYCLE_ACTIVITY.STALLS_L1D_MISS 115835185587 3130999911
CYCLE_ACTIVITY.STALLS_L2_MISS 4097109813 2964080154
CYCLE_ACTIVITY.STALLS_L3_MISS 663120083 2010507237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1646585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 883153768 2185989953


CPU_CLK_UNHALTED 417556010487 1208404528
INST_RETIRED 542208778792 1404957669
MEM_INST_RETIRED.ALL_LOADS 189161897427 1924668073
MEM_INST_RETIRED.ALL_STORES 38916457104 1486585394
L1D.REPLACEMENT 32747529703 1221728626
L2_LINES_IN.ALL 1571927289 535843641
IDQ_UOPS_NOT_DELIVERED.CORE 216438977341 3187139179
UOPS_ISSUED.ANY 480633383170 2702251579
INT_MISC.RECOVERY_CYCLES_ANY 3767848862 698870892
UOPS_RETIRED.RETIRE_SLOTS 444676359914 1129849026
CYCLE_ACTIVITY.STALLS_MEM_ANY 193163408936 1393250917
EXE_ACTIVITY.BOUND_ON_STORES 275769453 688959486
EXE_ACTIVITY.1_PORTS_UTIL 58146301690 2856705304
EXE_ACTIVITY.2_PORTS_UTIL 59792396256 2163764558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1535724619 527005859
CYCLE_ACTIVITY.STALLS_L1D_MISS 115897296192 3144383757
CYCLE_ACTIVITY.STALLS_L2_MISS 4099404411 2964871954
CYCLE_ACTIVITY.STALLS_L3_MISS 663232465 2010832323
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1647391
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 883373388 2186400941


CPU_CLK_UNHALTED 417763672918 1208842451
INST_RETIRED 542449391429 456104080
MEM_INST_RETIRED.ALL_LOADS 189254961208 1971334229
MEM_INST_RETIRED.ALL_STORES 38933655160 1514073924
L1D.REPLACEMENT 32763154308 1222691845
L2_LINES_IN.ALL 1572654293 535969244
IDQ_UOPS_NOT_DELIVERED.CORE 216553524588 3430840200
UOPS_ISSUED.ANY 480860201199 3099007097
INT_MISC.RECOVERY_CYCLES_ANY 3769931609 699062509
UOPS_RETIRED.RETIRE_SLOTS 444876951680 2078710050
CYCLE_ACTIVITY.STALLS_MEM_ANY 193264271410 1449179393
EXE_ACTIVITY.BOUND_ON_STORES 275776690 689146082
EXE_ACTIVITY.1_PORTS_UTIL 58175686133 2857667925
EXE_ACTIVITY.2_PORTS_UTIL 59821380128 2167340688
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1536588332 527272446
CYCLE_ACTIVITY.STALLS_L1D_MISS 115965144975 3168390272
CYCLE_ACTIVITY.STALLS_L2_MISS 4103276508 2967195872
CYCLE_ACTIVITY.STALLS_L3_MISS 663521336 2011519866
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1648191
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 883517456 2186968907


CPU_CLK_UNHALTED 417971308817 1209355798
INST_RETIRED 542702495089 1335562842
MEM_INST_RETIRED.ALL_LOADS 189345648399 2002637728
MEM_INST_RETIRED.ALL_STORES 38950992842 1534491980
L1D.REPLACEMENT 32778824484 1223589888
L2_LINES_IN.ALL 1573396767 536250453
IDQ_UOPS_NOT_DELIVERED.CORE 216678442230 3575156322
UOPS_ISSUED.ANY 481097519719 3376245048
INT_MISC.RECOVERY_CYCLES_ANY 3771971016 699237177
UOPS_RETIRED.RETIRE_SLOTS 445080910959 2460999050
CYCLE_ACTIVITY.STALLS_MEM_ANY 193366810743 1568948228
EXE_ACTIVITY.BOUND_ON_STORES 275784067 689316070
EXE_ACTIVITY.1_PORTS_UTIL 58205109408 2858396517
EXE_ACTIVITY.2_PORTS_UTIL 59850245308 2170372487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1537499927 527365839
CYCLE_ACTIVITY.STALLS_L1D_MISS 116028266168 3182145291
CYCLE_ACTIVITY.STALLS_L2_MISS 4107447107 2968979275
CYCLE_ACTIVITY.STALLS_L3_MISS 663745753 2012010588
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 109487 1649032
