here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
UOPS_ISSUED.ANY 1265427731035 2812431460
INT_MISC.RECOVERY_CYCLES_ANY 7913476511 2036994145
UOPS_RETIRED.RETIRE_SLOTS 1179955027456 3113165304
CYCLE_ACTIVITY.STALLS_MEM_ANY 15453269992 1993644626
EXE_ACTIVITY.BOUND_ON_STORES 552530773 3464363522
EXE_ACTIVITY.1_PORTS_UTIL 43003008649 3577180744
EXE_ACTIVITY.2_PORTS_UTIL 90765620515 2974872004
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1579916587 553744761
CYCLE_ACTIVITY.STALLS_L1D_MISS 4342976770 1260862543
CYCLE_ACTIVITY.STALLS_L2_MISS 900425504 501618595
CYCLE_ACTIVITY.STALLS_L3_MISS 713758787 409762583
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4273737 8888871
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 846644911 498470319


CPU_CLK_UNHALTED 453979233401 1803475781
INST_RETIRED 1156119023749 1096961075
MEM_INST_RETIRED.ALL_LOADS 347811818934 1414194309
MEM_INST_RETIRED.ALL_STORES 86385126927 2374715030
L1D.REPLACEMENT 20208742752 803811041
L2_LINES_IN.ALL 781731863 637974340
IDQ_UOPS_NOT_DELIVERED.CORE 34478069045 3301332104
UOPS_ISSUED.ANY 1266073584995 1045271779
INT_MISC.RECOVERY_CYCLES_ANY 7921028389 2042813047
UOPS_RETIRED.RETIRE_SLOTS 1180514925504 3240504949
CYCLE_ACTIVITY.STALLS_MEM_ANY 15460791194 1994211965
EXE_ACTIVITY.BOUND_ON_STORES 552542306 3465257928
EXE_ACTIVITY.1_PORTS_UTIL 43018893002 3581089496
EXE_ACTIVITY.2_PORTS_UTIL 90807695212 2975888685
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1580827486 553998920
CYCLE_ACTIVITY.STALLS_L1D_MISS 4344200438 1261441259
CYCLE_ACTIVITY.STALLS_L2_MISS 900516796 501849102
CYCLE_ACTIVITY.STALLS_L3_MISS 713810708 410125255
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4273737 8892956
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 846715853 498699385


CPU_CLK_UNHALTED 454187889881 1803911934
INST_RETIRED 1156660154587 1185911298
MEM_INST_RETIRED.ALL_LOADS 347942469206 1780854023
MEM_INST_RETIRED.ALL_STORES 86414375398 2406859737
L1D.REPLACEMENT 20214496434 810330141
L2_LINES_IN.ALL 781931701 638136628
IDQ_UOPS_NOT_DELIVERED.CORE 34510562925 3360771623
UOPS_ISSUED.ANY 1266719635991 2654855854
INT_MISC.RECOVERY_CYCLES_ANY 7928772916 2048985378
UOPS_RETIRED.RETIRE_SLOTS 1181064285068 3275840325
CYCLE_ACTIVITY.STALLS_MEM_ANY 15468559669 1994953445
EXE_ACTIVITY.BOUND_ON_STORES 552559426 3465977236
EXE_ACTIVITY.1_PORTS_UTIL 43034813450 3584825878
EXE_ACTIVITY.2_PORTS_UTIL 90849397339 2976730591
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1581743144 554078620
CYCLE_ACTIVITY.STALLS_L1D_MISS 4345520606 1262019976
CYCLE_ACTIVITY.STALLS_L2_MISS 900596950 502079609
CYCLE_ACTIVITY.STALLS_L3_MISS 713850665 410313633
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4274048 8897041
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 846771528 498928450


CPU_CLK_UNHALTED 454396367236 1804347391
INST_RETIRED 1157203685111 1290650238
MEM_INST_RETIRED.ALL_LOADS 348073961370 2064595463
MEM_INST_RETIRED.ALL_STORES 86444076305 2435716334
L1D.REPLACEMENT 20219998468 817640171
L2_LINES_IN.ALL 782130622 638298673
IDQ_UOPS_NOT_DELIVERED.CORE 34543656529 3423754180
UOPS_ISSUED.ANY 1267367878559 715466018
INT_MISC.RECOVERY_CYCLES_ANY 7936430033 2054987305
UOPS_RETIRED.RETIRE_SLOTS 1181612911211 3315045806
CYCLE_ACTIVITY.STALLS_MEM_ANY 15476365892 1995519585
EXE_ACTIVITY.BOUND_ON_STORES 552572173 3466869169
EXE_ACTIVITY.1_PORTS_UTIL 43050946418 3587865409
EXE_ACTIVITY.2_PORTS_UTIL 90890964279 2977571486
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1582675746 554332600
CYCLE_ACTIVITY.STALLS_L1D_MISS 4346839511 1262598468
CYCLE_ACTIVITY.STALLS_L2_MISS 900718763 502309955
CYCLE_ACTIVITY.STALLS_L3_MISS 713932559 410501879
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4275671 8901123
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 846879654 499157355


CPU_CLK_UNHALTED 454604830289 1804783024
INST_RETIRED 1157749615445 1381603709
MEM_INST_RETIRED.ALL_LOADS 348206302161 2305466060
MEM_INST_RETIRED.ALL_STORES 86473872379 2464074467
L1D.REPLACEMENT 20225560288 824432675
L2_LINES_IN.ALL 782327665 638460577
IDQ_UOPS_NOT_DELIVERED.CORE 34577436604 3489762293
UOPS_ISSUED.ANY 1268013248339 2512526700
INT_MISC.RECOVERY_CYCLES_ANY 7944078758 2060994193
UOPS_RETIRED.RETIRE_SLOTS 1182163848266 3344332494
CYCLE_ACTIVITY.STALLS_MEM_ANY 15484054711 1996085716
EXE_ACTIVITY.BOUND_ON_STORES 552587673 3467586387
EXE_ACTIVITY.1_PORTS_UTIL 43067306442 125197158
EXE_ACTIVITY.2_PORTS_UTIL 90933414179 2978411677
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1583498923 554411920
CYCLE_ACTIVITY.STALLS_L1D_MISS 4348105268 1263176864
CYCLE_ACTIVITY.STALLS_L2_MISS 900850538 502540507
CYCLE_ACTIVITY.STALLS_L3_MISS 714015099 410690294
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4276910 8905208
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 846992539 499386465


CPU_CLK_UNHALTED 454813361801 1805218123
INST_RETIRED 1158288523365 1460455329
MEM_INST_RETIRED.ALL_LOADS 348336890517 2548478794
MEM_INST_RETIRED.ALL_STORES 86502995086 2495777342
L1D.REPLACEMENT 20231484782 830183053
L2_LINES_IN.ALL 782525338 638622513
IDQ_UOPS_NOT_DELIVERED.CORE 34611223182 3554781446
UOPS_ISSUED.ANY 1268657253143 3451678622
INT_MISC.RECOVERY_CYCLES_ANY 7951920298 2067355265
UOPS_RETIRED.RETIRE_SLOTS 1182710908995 3424660076
CYCLE_ACTIVITY.STALLS_MEM_ANY 15491950627 1996826338
EXE_ACTIVITY.BOUND_ON_STORES 552594819 3468477696
EXE_ACTIVITY.1_PORTS_UTIL 43083931388 172770855
EXE_ACTIVITY.2_PORTS_UTIL 90975747692 2979251773
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1584378457 554665850
CYCLE_ACTIVITY.STALLS_L1D_MISS 4349518341 1263580727
CYCLE_ACTIVITY.STALLS_L2_MISS 900930702 502945654
CYCLE_ACTIVITY.STALLS_L3_MISS 714058130 410878628
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4276910 8909292
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847056547 499615477


CPU_CLK_UNHALTED 455021898893 1805652576
INST_RETIRED 1158826711185 1550388998
MEM_INST_RETIRED.ALL_LOADS 348467270229 2772836915
MEM_INST_RETIRED.ALL_STORES 86532069119 2527332959
L1D.REPLACEMENT 20237104168 836855872
L2_LINES_IN.ALL 782713139 638784258
IDQ_UOPS_NOT_DELIVERED.CORE 34645270064 460041938
UOPS_ISSUED.ANY 1269304042317 2291278804
INT_MISC.RECOVERY_CYCLES_ANY 7959928487 2074245493
UOPS_RETIRED.RETIRE_SLOTS 1183250876178 3450000792
CYCLE_ACTIVITY.STALLS_MEM_ANY 15499822255 1997566626
EXE_ACTIVITY.BOUND_ON_STORES 552613396 3469193276
EXE_ACTIVITY.1_PORTS_UTIL 43099833771 226330306
EXE_ACTIVITY.2_PORTS_UTIL 91017602987 2979916392
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1585248878 554744960
CYCLE_ACTIVITY.STALLS_L1D_MISS 4350848373 1264159112
CYCLE_ACTIVITY.STALLS_L2_MISS 901036284 503176181
CYCLE_ACTIVITY.STALLS_L3_MISS 714123018 411066957
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4277566 8913376
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847147300 499844482


CPU_CLK_UNHALTED 455230441588 1806086925
INST_RETIRED 1159374469272 1738364777
MEM_INST_RETIRED.ALL_LOADS 348599020883 2961379512
MEM_INST_RETIRED.ALL_STORES 86561576141 2556119143
L1D.REPLACEMENT 20242915729 843009949
L2_LINES_IN.ALL 782899478 638945941
IDQ_UOPS_NOT_DELIVERED.CORE 34678723246 803693506
UOPS_ISSUED.ANY 1269946274619 3250248553
INT_MISC.RECOVERY_CYCLES_ANY 7967504895 2080092054
UOPS_RETIRED.RETIRE_SLOTS 1183805724876 343619262
CYCLE_ACTIVITY.STALLS_MEM_ANY 15507257830 1998132002
EXE_ACTIVITY.BOUND_ON_STORES 552630660 3470083109
EXE_ACTIVITY.1_PORTS_UTIL 43115753196 267174486
EXE_ACTIVITY.2_PORTS_UTIL 91059369188 2980930262
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1586128464 554998802
CYCLE_ACTIVITY.STALLS_L1D_MISS 4352121740 1264737574
CYCLE_ACTIVITY.STALLS_L2_MISS 901124188 503406697
CYCLE_ACTIVITY.STALLS_L3_MISS 714170969 411430130
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279109 8917459
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847215773 500248327


CPU_CLK_UNHALTED 455439138198 1806521092
INST_RETIRED 1159907074622 1741654301
MEM_INST_RETIRED.ALL_LOADS 348743472369 3090090455
MEM_INST_RETIRED.ALL_STORES 86594423068 2575833898
L1D.REPLACEMENT 20251771676 849038205
L2_LINES_IN.ALL 783102301 639107578
IDQ_UOPS_NOT_DELIVERED.CORE 34699352129 1002802774
UOPS_ISSUED.ANY 1270551522639 960108435
INT_MISC.RECOVERY_CYCLES_ANY 7972983636 2085243742
UOPS_RETIRED.RETIRE_SLOTS 1184312134169 2793251059
CYCLE_ACTIVITY.STALLS_MEM_ANY 15516258630 2007269587
EXE_ACTIVITY.BOUND_ON_STORES 562669308 3569813830
EXE_ACTIVITY.1_PORTS_UTIL 43131615232 303857599
EXE_ACTIVITY.2_PORTS_UTIL 91102022807 2981944224
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1586788004 555077782
CYCLE_ACTIVITY.STALLS_L1D_MISS 4353699920 1265141274
CYCLE_ACTIVITY.STALLS_L2_MISS 901234878 503637325
CYCLE_ACTIVITY.STALLS_L3_MISS 714251087 411618622
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279109 8921544
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847311717 500477514


CPU_CLK_UNHALTED 455647737619 1806954742
INST_RETIRED 1160439652449 1743370856
MEM_INST_RETIRED.ALL_LOADS 348912813201 3111982249
MEM_INST_RETIRED.ALL_STORES 86634082807 2576488128
L1D.REPLACEMENT 20264888973 856252939
L2_LINES_IN.ALL 783326274 639269026
IDQ_UOPS_NOT_DELIVERED.CORE 34701335095 1129282202
UOPS_ISSUED.ANY 1271106422025 1384288270
INT_MISC.RECOVERY_CYCLES_ANY 7974005873 2087948687
UOPS_RETIRED.RETIRE_SLOTS 1184857551983 2796980248
CYCLE_ACTIVITY.STALLS_MEM_ANY 15520543839 2010463847
EXE_ACTIVITY.BOUND_ON_STORES 562708010 3570748135
EXE_ACTIVITY.1_PORTS_UTIL 43147071189 342499289
EXE_ACTIVITY.2_PORTS_UTIL 91145991469 2983832939
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1587070929 555506638
CYCLE_ACTIVITY.STALLS_L1D_MISS 4355532060 1265544813
CYCLE_ACTIVITY.STALLS_L2_MISS 901485117 503867916
CYCLE_ACTIVITY.STALLS_L3_MISS 714464868 411632070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279704 8925629
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847551778 500531652


CPU_CLK_UNHALTED 455856463565 1807388080
INST_RETIRED 1160973391790 1745744897
MEM_INST_RETIRED.ALL_LOADS 349082454302 3135293642
MEM_INST_RETIRED.ALL_STORES 86673712762 2576966846
L1D.REPLACEMENT 20277927279 863079974
L2_LINES_IN.ALL 783549130 639430377
IDQ_UOPS_NOT_DELIVERED.CORE 34703326612 1242918981
UOPS_ISSUED.ANY 1271661924575 1693985734
INT_MISC.RECOVERY_CYCLES_ANY 7975030282 2090830406
UOPS_RETIRED.RETIRE_SLOTS 1185403523415 2801762424
CYCLE_ACTIVITY.STALLS_MEM_ANY 15524841520 2013660250
EXE_ACTIVITY.BOUND_ON_STORES 562741459 3571506808
EXE_ACTIVITY.1_PORTS_UTIL 43162515939 378374699
EXE_ACTIVITY.2_PORTS_UTIL 91189999205 2985722135
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1587345941 555935654
CYCLE_ACTIVITY.STALLS_L1D_MISS 4357391096 1265773096
CYCLE_ACTIVITY.STALLS_L2_MISS 901700157 503923427
CYCLE_ACTIVITY.STALLS_L3_MISS 714638560 411820464
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279704 8929714
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847747914 500760736


CPU_CLK_UNHALTED 456065061308 1807821062
INST_RETIRED 1161506574376 1747726242
MEM_INST_RETIRED.ALL_LOADS 349251753590 3156873274
MEM_INST_RETIRED.ALL_STORES 86713391046 2577620093
L1D.REPLACEMENT 20291180577 870569830
L2_LINES_IN.ALL 783764800 639591605
IDQ_UOPS_NOT_DELIVERED.CORE 34705301519 1347198861
UOPS_ISSUED.ANY 1272216822121 1962971840
INT_MISC.RECOVERY_CYCLES_ANY 7976063207 2093538363
UOPS_RETIRED.RETIRE_SLOTS 1185948162231 2804795452
CYCLE_ACTIVITY.STALLS_MEM_ANY 15529110625 2016858410
EXE_ACTIVITY.BOUND_ON_STORES 562772451 3572264098
EXE_ACTIVITY.1_PORTS_UTIL 43178024738 410604066
EXE_ACTIVITY.2_PORTS_UTIL 91234028487 2987611353
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1587626776 556189567
CYCLE_ACTIVITY.STALLS_L1D_MISS 4359207747 1266176042
CYCLE_ACTIVITY.STALLS_L2_MISS 901883308 504153867
CYCLE_ACTIVITY.STALLS_L3_MISS 714784697 412008787
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279704 8933798
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 847909817 500989735


CPU_CLK_UNHALTED 456273706720 1808253569
INST_RETIRED 1162019840366 1827651557
MEM_INST_RETIRED.ALL_LOADS 349410273886 3158141309
MEM_INST_RETIRED.ALL_STORES 86764159698 2613850839
L1D.REPLACEMENT 20298573739 872676794
L2_LINES_IN.ALL 784089910 639752673
IDQ_UOPS_NOT_DELIVERED.CORE 34707691285 1438603829
UOPS_ISSUED.ANY 1272758261857 2468463582
INT_MISC.RECOVERY_CYCLES_ANY 7978179694 2094846260
UOPS_RETIRED.RETIRE_SLOTS 1186470440900 2896517559
CYCLE_ACTIVITY.STALLS_MEM_ANY 15535429535 2017605494
EXE_ACTIVITY.BOUND_ON_STORES 562773509 3573196730
EXE_ACTIVITY.1_PORTS_UTIL 43206059055 533292927
EXE_ACTIVITY.2_PORTS_UTIL 91283573796 3002294716
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1588140041 556443489
CYCLE_ACTIVITY.STALLS_L1D_MISS 4361079507 1266403589
CYCLE_ACTIVITY.STALLS_L2_MISS 902287658 504209109
CYCLE_ACTIVITY.STALLS_L3_MISS 715093175 412021904
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279704 8937882
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 848279845 501043539


CPU_CLK_UNHALTED 456482310682 1808685453
INST_RETIRED 1162532084168 1900285029
MEM_INST_RETIRED.ALL_LOADS 349568426768 3159408838
MEM_INST_RETIRED.ALL_STORES 86815570628 2651516065
L1D.REPLACEMENT 20305870072 874785193
L2_LINES_IN.ALL 784429174 639782021
IDQ_UOPS_NOT_DELIVERED.CORE 34710087061 1524305099
UOPS_ISSUED.ANY 1273298976734 2901120973
INT_MISC.RECOVERY_CYCLES_ANY 7980333594 2096154241
UOPS_RETIRED.RETIRE_SLOTS 1186991279073 3004980295
CYCLE_ACTIVITY.STALLS_MEM_ANY 15541859873 2018352189
EXE_ACTIVITY.BOUND_ON_STORES 562776914 3573952977
EXE_ACTIVITY.1_PORTS_UTIL 43235799681 650833626
EXE_ACTIVITY.2_PORTS_UTIL 91333809183 3019970947
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1588719179 556697413
CYCLE_ACTIVITY.STALLS_L1D_MISS 4362945223 1266630824
CYCLE_ACTIVITY.STALLS_L2_MISS 902639553 504439471
CYCLE_ACTIVITY.STALLS_L3_MISS 715355378 412210148
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279878 8941966
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 848593624 501097128


CPU_CLK_UNHALTED 456690966618 1809117289
INST_RETIRED 1163045374352 467033056
MEM_INST_RETIRED.ALL_LOADS 349726897720 3160325787
MEM_INST_RETIRED.ALL_STORES 86866769445 2687109897
L1D.REPLACEMENT 20312233613 878868817
L2_LINES_IN.ALL 784772899 639942809
IDQ_UOPS_NOT_DELIVERED.CORE 34712484355 1605347679
UOPS_ISSUED.ANY 1273841456464 3249266066
INT_MISC.RECOVERY_CYCLES_ANY 7982343742 2097462540
UOPS_RETIRED.RETIRE_SLOTS 1187513929602 3094068116
CYCLE_ACTIVITY.STALLS_MEM_ANY 15548375621 2018923301
EXE_ACTIVITY.BOUND_ON_STORES 562779437 3574883840
EXE_ACTIVITY.1_PORTS_UTIL 43265395845 747958194
EXE_ACTIVITY.2_PORTS_UTIL 91383920038 3036960803
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1589266446 556775995
CYCLE_ACTIVITY.STALLS_L1D_MISS 4364751724 1267033326
CYCLE_ACTIVITY.STALLS_L2_MISS 903042040 504494484
CYCLE_ACTIVITY.STALLS_L3_MISS 715656616 412223034
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279878 8946051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 848957828 501326035


CPU_CLK_UNHALTED 456899516064 1809548013
INST_RETIRED 1163557810783 692840553
MEM_INST_RETIRED.ALL_LOADS 349884997648 3161592267
MEM_INST_RETIRED.ALL_STORES 86917926698 2722032265
L1D.REPLACEMENT 20319496347 880981029
L2_LINES_IN.ALL 785111303 640103210
IDQ_UOPS_NOT_DELIVERED.CORE 34714862580 1682952924
UOPS_ISSUED.ANY 1274381923665 3589653380
INT_MISC.RECOVERY_CYCLES_ANY 7984538241 2098595649
UOPS_RETIRED.RETIRE_SLOTS 1188033366614 3205525880
CYCLE_ACTIVITY.STALLS_MEM_ANY 15555063463 2019494093
EXE_ACTIVITY.BOUND_ON_STORES 562782323 3575638563
EXE_ACTIVITY.1_PORTS_UTIL 43294979522 834114804
EXE_ACTIVITY.2_PORTS_UTIL 91434013046 3053788450
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1589834361 557029740
CYCLE_ACTIVITY.STALLS_L1D_MISS 4366647284 1267259775
CYCLE_ACTIVITY.STALLS_L2_MISS 903435758 504724675
CYCLE_ACTIVITY.STALLS_L3_MISS 715952348 412411125
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279878 8950133
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 849318127 501379294


CPU_CLK_UNHALTED 457108126467 1809978784
INST_RETIRED 1164071278572 849327708
MEM_INST_RETIRED.ALL_LOADS 350043352888 3162859114
MEM_INST_RETIRED.ALL_STORES 86969202359 2757336993
L1D.REPLACEMENT 20326267635 884148678
L2_LINES_IN.ALL 785436915 640263763
IDQ_UOPS_NOT_DELIVERED.CORE 34717203396 1757292659
UOPS_ISSUED.ANY 1274923110230 1480553975
INT_MISC.RECOVERY_CYCLES_ANY 7986733155 2099904212
UOPS_RETIRED.RETIRE_SLOTS 1188554385506 3300578086
CYCLE_ACTIVITY.STALLS_MEM_ANY 15561605977 2020064279
EXE_ACTIVITY.BOUND_ON_STORES 562784454 3576391979
EXE_ACTIVITY.1_PORTS_UTIL 43324532983 911395561
EXE_ACTIVITY.2_PORTS_UTIL 91484062645 3070455078
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1590395966 557107996
CYCLE_ACTIVITY.STALLS_L1D_MISS 4368477590 1267661682
CYCLE_ACTIVITY.STALLS_L2_MISS 903852689 504779377
CYCLE_ACTIVITY.STALLS_L3_MISS 716267672 412423711
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4281228 8954216
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 849686918 501608049


CPU_CLK_UNHALTED 457316776183 1810277790
INST_RETIRED 1164583901401 990939310
MEM_INST_RETIRED.ALL_LOADS 350201617218 3163950590
MEM_INST_RETIRED.ALL_STORES 87020503621 2792146199
L1D.REPLACEMENT 20333701694 886001364
L2_LINES_IN.ALL 785766446 640424189
IDQ_UOPS_NOT_DELIVERED.CORE 34719577562 1828361786
UOPS_ISSUED.ANY 1275465360984 2084998910
INT_MISC.RECOVERY_CYCLES_ANY 7988819560 2101213386
UOPS_RETIRED.RETIRE_SLOTS 1189076900009 3382365139
CYCLE_ACTIVITY.STALLS_MEM_ANY 15567944431 2020810088
EXE_ACTIVITY.BOUND_ON_STORES 562787478 3577320755
EXE_ACTIVITY.1_PORTS_UTIL 43354065717 982423045
EXE_ACTIVITY.2_PORTS_UTIL 91534349758 3087663061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1590938337 557361835
CYCLE_ACTIVITY.STALLS_L1D_MISS 4370267713 1267887968
CYCLE_ACTIVITY.STALLS_L2_MISS 904317334 504833989
CYCLE_ACTIVITY.STALLS_L3_MISS 716640677 412611850
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4282087 8958301
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 850139855 501661224


CPU_CLK_UNHALTED 457524980959 1811235325
INST_RETIRED 1165092209295 1512260580
MEM_INST_RETIRED.ALL_LOADS 350363245525 3178222111
MEM_INST_RETIRED.ALL_STORES 87069042242 2820835040
L1D.REPLACEMENT 20342297548 887987184
L2_LINES_IN.ALL 786078085 640584497
IDQ_UOPS_NOT_DELIVERED.CORE 34723287940 1887368314
UOPS_ISSUED.ANY 1276013586375 2486478567
INT_MISC.RECOVERY_CYCLES_ANY 7990637389 2102698642
UOPS_RETIRED.RETIRE_SLOTS 1189609590773 3465807164
CYCLE_ACTIVITY.STALLS_MEM_ANY 15573976911 2021555741
EXE_ACTIVITY.BOUND_ON_STORES 562793693 3578073155
EXE_ACTIVITY.1_PORTS_UTIL 43380277427 1036117360
EXE_ACTIVITY.2_PORTS_UTIL 91579924240 3105236926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1591511745 557439939
CYCLE_ACTIVITY.STALLS_L1D_MISS 4372256640 1268289674
CYCLE_ACTIVITY.STALLS_L2_MISS 905063167 505767117
CYCLE_ACTIVITY.STALLS_L3_MISS 717113127 412799987
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4282087 8962386
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 850693349 502065700


CPU_CLK_UNHALTED 457733650463 1811665557
INST_RETIRED 1165640156212 1587582296
MEM_INST_RETIRED.ALL_LOADS 350540333790 3245602411
MEM_INST_RETIRED.ALL_STORES 87104237879 2826516187
L1D.REPLACEMENT 20354170741 891424997
L2_LINES_IN.ALL 786353014 640744689
IDQ_UOPS_NOT_DELIVERED.CORE 34733214065 1900888144
UOPS_ISSUED.ANY 1276588147585 2500623002
INT_MISC.RECOVERY_CYCLES_ANY 7991941364 2105063551
UOPS_RETIRED.RETIRE_SLOTS 1190172550256 3554422955
CYCLE_ACTIVITY.STALLS_MEM_ANY 15579047063 2023532001
EXE_ACTIVITY.BOUND_ON_STORES 562808818 3579000601
EXE_ACTIVITY.1_PORTS_UTIL 43398972402 1037116475
EXE_ACTIVITY.2_PORTS_UTIL 91617161186 3110518449
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1591927333 557693697
CYCLE_ACTIVITY.STALLS_L1D_MISS 4374606203 1268691215
CYCLE_ACTIVITY.STALLS_L2_MISS 905378808 505821815
CYCLE_ACTIVITY.STALLS_L3_MISS 717388742 412988131
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4282556 8966471
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 850999706 502118720


CPU_CLK_UNHALTED 457942169501 1812095235
INST_RETIRED 1166188279367 1663103781
MEM_INST_RETIRED.ALL_LOADS 350717615932 3313745616
MEM_INST_RETIRED.ALL_STORES 87139491401 2832024788
L1D.REPLACEMENT 20366181401 894997226
L2_LINES_IN.ALL 786626709 640904565
IDQ_UOPS_NOT_DELIVERED.CORE 34743028791 1914594972
UOPS_ISSUED.ANY 1277163359331 2511436460
INT_MISC.RECOVERY_CYCLES_ANY 7993140059 2107429607
UOPS_RETIRED.RETIRE_SLOTS 1190736727336 601967607
CYCLE_ACTIVITY.STALLS_MEM_ANY 15583898831 2025684990
EXE_ACTIVITY.BOUND_ON_STORES 562822980 3579751273
EXE_ACTIVITY.1_PORTS_UTIL 43417725299 1038115740
