here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 95564343422 383197174
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9425338
EXE_ACTIVITY.1_PORTS_UTIL 31320806674 1146531637
EXE_ACTIVITY.2_PORTS_UTIL 20988252476 1226244739
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3904005599 466836184
CYCLE_ACTIVITY.STALLS_L1D_MISS 74087799121 1511912899
CYCLE_ACTIVITY.STALLS_L2_MISS 69311465275 1923182433
CYCLE_ACTIVITY.STALLS_L3_MISS 49761133220 2233185246
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68856163 84975286
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60119489562 1659954306


CPU_CLK_UNHALTED 197397768607 445156003
INST_RETIRED 95900391364 987619132
MEM_INST_RETIRED.ALL_LOADS 15540897664 1676419294
MEM_INST_RETIRED.ALL_STORES 111364739 35613696
L1D.REPLACEMENT 2113791995 104446225
L2_LINES_IN.ALL 3385321805 253353446
IDQ_UOPS_NOT_DELIVERED.CORE 158855345164 1147389221
UOPS_ISSUED.ANY 242173677428 2308558897
INT_MISC.RECOVERY_CYCLES_ANY 28225078840 364893241
UOPS_RETIRED.RETIRE_SLOTS 77015942355 2172961050
CYCLE_ACTIVITY.STALLS_MEM_ANY 95667944776 427051316
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9435258
EXE_ACTIVITY.1_PORTS_UTIL 31353848377 1147207326
EXE_ACTIVITY.2_PORTS_UTIL 21011091332 1227537093
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3908061366 467099935
CYCLE_ACTIVITY.STALLS_L1D_MISS 74166049555 1518908686
CYCLE_ACTIVITY.STALLS_L2_MISS 69381672281 1930763743
CYCLE_ACTIVITY.STALLS_L3_MISS 49809600166 2243528020
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68904383 84988757
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60177563293 1683844619


CPU_CLK_UNHALTED 197605546962 445396102
INST_RETIRED 95999276178 1002199902
MEM_INST_RETIRED.ALL_LOADS 15557158954 1677802948
MEM_INST_RETIRED.ALL_STORES 111489003 35651179
L1D.REPLACEMENT 2115989357 104556197
L2_LINES_IN.ALL 3388998794 253563071
IDQ_UOPS_NOT_DELIVERED.CORE 159020690396 1271402277
UOPS_ISSUED.ANY 242432342854 2336815126
INT_MISC.RECOVERY_CYCLES_ANY 28254680933 370228455
UOPS_RETIRED.RETIRE_SLOTS 77098870545 2179282846
CYCLE_ACTIVITY.STALLS_MEM_ANY 95765903296 458275419
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9445178
EXE_ACTIVITY.1_PORTS_UTIL 31386830595 1148262624
EXE_ACTIVITY.2_PORTS_UTIL 21033600246 1228448470
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3912226945 467591658
CYCLE_ACTIVITY.STALLS_L1D_MISS 74243342570 1549376083
CYCLE_ACTIVITY.STALLS_L2_MISS 69455972652 1945288045
CYCLE_ACTIVITY.STALLS_L3_MISS 49863012502 2259676260
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69000182 85154395
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60242196895 1723852369


CPU_CLK_UNHALTED 197813305624 445635949
INST_RETIRED 96100252492 1015951707
MEM_INST_RETIRED.ALL_LOADS 15574472000 1679643882
MEM_INST_RETIRED.ALL_STORES 111621291 35688674
L1D.REPLACEMENT 2118290737 104666212
L2_LINES_IN.ALL 3392964322 253887067
IDQ_UOPS_NOT_DELIVERED.CORE 159205271440 1360364605
UOPS_ISSUED.ANY 242687695731 485578474
INT_MISC.RECOVERY_CYCLES_ANY 28283421647 372828747
UOPS_RETIRED.RETIRE_SLOTS 77179844643 2196212846
CYCLE_ACTIVITY.STALLS_MEM_ANY 95867761480 510458322
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9455098
EXE_ACTIVITY.1_PORTS_UTIL 31419143845 1149165376
EXE_ACTIVITY.2_PORTS_UTIL 21056544131 1229664332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3916127216 468159736
CYCLE_ACTIVITY.STALLS_L1D_MISS 74325861207 1572355769
CYCLE_ACTIVITY.STALLS_L2_MISS 69532184028 1957094002
CYCLE_ACTIVITY.STALLS_L3_MISS 49919480819 2273185221
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69066364 85167715
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60312222691 1759518599


CPU_CLK_UNHALTED 198021125897 445875528
INST_RETIRED 96202865505 1022974636
MEM_INST_RETIRED.ALL_LOADS 15591948166 1681256645
MEM_INST_RETIRED.ALL_STORES 111771223 35726184
L1D.REPLACEMENT 2120578334 104776286
L2_LINES_IN.ALL 3396791378 254154068
IDQ_UOPS_NOT_DELIVERED.CORE 159373895453 1474933633
UOPS_ISSUED.ANY 242938312682 656567231
INT_MISC.RECOVERY_CYCLES_ANY 28314427992 377036792
UOPS_RETIRED.RETIRE_SLOTS 77259218371 2207371925
CYCLE_ACTIVITY.STALLS_MEM_ANY 95967918945 554505403
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9465018
EXE_ACTIVITY.1_PORTS_UTIL 31452276119 1150144333
EXE_ACTIVITY.2_PORTS_UTIL 21079505517 1230651608
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3920274053 468499208
CYCLE_ACTIVITY.STALLS_L1D_MISS 74403135926 1589503629
CYCLE_ACTIVITY.STALLS_L2_MISS 69604573766 1962967661
CYCLE_ACTIVITY.STALLS_L3_MISS 49970611573 2281375647
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69147553 85257242
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60373300378 1778007197


CPU_CLK_UNHALTED 198228887506 446114326
INST_RETIRED 96301003619 1039179811
MEM_INST_RETIRED.ALL_LOADS 15607706831 1683097502
MEM_INST_RETIRED.ALL_STORES 111882586 35763676
L1D.REPLACEMENT 2122838790 104886285
L2_LINES_IN.ALL 3400488848 254420891
IDQ_UOPS_NOT_DELIVERED.CORE 159538956091 1553897223
UOPS_ISSUED.ANY 243193819089 778237142
INT_MISC.RECOVERY_CYCLES_ANY 28344331768 381558522
UOPS_RETIRED.RETIRE_SLOTS 77342138129 2216257104
CYCLE_ACTIVITY.STALLS_MEM_ANY 96066616442 581984990
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9474938
EXE_ACTIVITY.1_PORTS_UTIL 31485310137 1151122191
EXE_ACTIVITY.2_PORTS_UTIL 21102041382 1232172433
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3924585225 468990915
CYCLE_ACTIVITY.STALLS_L1D_MISS 74477905274 1610274428
CYCLE_ACTIVITY.STALLS_L2_MISS 69679272211 1972515921
CYCLE_ACTIVITY.STALLS_L3_MISS 50024968579 2295384035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69229632 85346721
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60439230392 1816700887


CPU_CLK_UNHALTED 198436644465 446352619
INST_RETIRED 96403252112 1046179240
MEM_INST_RETIRED.ALL_LOADS 15624774138 1684326427
MEM_INST_RETIRED.ALL_STORES 112004408 35801165
L1D.REPLACEMENT 2125145391 104938903
L2_LINES_IN.ALL 3404393687 254745075
IDQ_UOPS_NOT_DELIVERED.CORE 159725537304 1627897406
UOPS_ISSUED.ANY 243448623692 842552206
INT_MISC.RECOVERY_CYCLES_ANY 28373256830 401082629
UOPS_RETIRED.RETIRE_SLOTS 77422879583 2230051844
CYCLE_ACTIVITY.STALLS_MEM_ANY 96167847406 663450635
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9484857
EXE_ACTIVITY.1_PORTS_UTIL 31517154442 1152175983
EXE_ACTIVITY.2_PORTS_UTIL 21125090108 1233311215
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3928350305 469406107
CYCLE_ACTIVITY.STALLS_L1D_MISS 74562991317 1631161680
CYCLE_ACTIVITY.STALLS_L2_MISS 69755436966 1984068610
CYCLE_ACTIVITY.STALLS_L3_MISS 50081909165 2311940892
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69328567 85512687
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60509339600 1854706938


CPU_CLK_UNHALTED 198644362581 446590419
INST_RETIRED 96503242496 1059508913
MEM_INST_RETIRED.ALL_LOADS 15640979326 1686319998
MEM_INST_RETIRED.ALL_STORES 112127710 35838654
L1D.REPLACEMENT 2127419505 105048840
L2_LINES_IN.ALL 3408138981 255011953
IDQ_UOPS_NOT_DELIVERED.CORE 159892634186 1687804829
UOPS_ISSUED.ANY 243701615978 922011000
INT_MISC.RECOVERY_CYCLES_ANY 28403871983 411763605
UOPS_RETIRED.RETIRE_SLOTS 77503201599 2234528122
CYCLE_ACTIVITY.STALLS_MEM_ANY 96267657505 696689301
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9494777
EXE_ACTIVITY.1_PORTS_UTIL 31550273603 1153306055
EXE_ACTIVITY.2_PORTS_UTIL 21147620833 1234602855
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3932692659 469974290
CYCLE_ACTIVITY.STALLS_L1D_MISS 74637475537 1659516565
CYCLE_ACTIVITY.STALLS_L2_MISS 69827738994 1992272071
CYCLE_ACTIVITY.STALLS_L3_MISS 50133764239 2323014426
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69380152 85525679
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60571647772 1880767725


CPU_CLK_UNHALTED 198852189737 446827964
INST_RETIRED 96600857350 1073669670
MEM_INST_RETIRED.ALL_LOADS 15656501448 1687778103
MEM_INST_RETIRED.ALL_STORES 112232013 35876157
L1D.REPLACEMENT 2129643853 105158824
L2_LINES_IN.ALL 3411827690 255278946
IDQ_UOPS_NOT_DELIVERED.CORE 160072199581 1749674462
UOPS_ISSUED.ANY 243963605643 979094835
INT_MISC.RECOVERY_CYCLES_ANY 28433439755 426682256
UOPS_RETIRED.RETIRE_SLOTS 77586138571 2245754775
CYCLE_ACTIVITY.STALLS_MEM_ANY 96366134847 763571348
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9504697
EXE_ACTIVITY.1_PORTS_UTIL 31582928582 1154359721
EXE_ACTIVITY.2_PORTS_UTIL 21169323441 1235741625
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3936988280 470772741
CYCLE_ACTIVITY.STALLS_L1D_MISS 74714184471 1696972573
CYCLE_ACTIVITY.STALLS_L2_MISS 69903975827 2013136308
CYCLE_ACTIVITY.STALLS_L3_MISS 50191469524 2350969607
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69524714 85768482
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60642139278 1942060244


CPU_CLK_UNHALTED 199059921621 447064862
INST_RETIRED 96704168312 1079223993
MEM_INST_RETIRED.ALL_LOADS 15673232689 1689311773
MEM_INST_RETIRED.ALL_STORES 112340319 35913649
L1D.REPLACEMENT 2131967578 105268767
L2_LINES_IN.ALL 3415665314 255603393
IDQ_UOPS_NOT_DELIVERED.CORE 160252966549 1870684543
UOPS_ISSUED.ANY 244205091730 1091782771
INT_MISC.RECOVERY_CYCLES_ANY 28462071413 444777431
UOPS_RETIRED.RETIRE_SLOTS 77668148394 2255772177
CYCLE_ACTIVITY.STALLS_MEM_ANY 96468022776 822764390
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9514617
EXE_ACTIVITY.1_PORTS_UTIL 31615031656 1155873076
EXE_ACTIVITY.2_PORTS_UTIL 21192308246 1236802944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3940764492 471264768
CYCLE_ACTIVITY.STALLS_L1D_MISS 74799566215 1735730406
CYCLE_ACTIVITY.STALLS_L2_MISS 69978720878 2019997646
CYCLE_ACTIVITY.STALLS_L3_MISS 50245847558 2358260727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69592372 85781400
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60708510980 1957210307


CPU_CLK_UNHALTED 199267667382 447301224
INST_RETIRED 96804596720 1094870177
MEM_INST_RETIRED.ALL_LOADS 15689521149 1690998441
MEM_INST_RETIRED.ALL_STORES 112458153 35951137
L1D.REPLACEMENT 2134218635 105378699
L2_LINES_IN.ALL 3419453161 255927935
IDQ_UOPS_NOT_DELIVERED.CORE 160423512552 1921189358
UOPS_ISSUED.ANY 244456842777 1204012330
INT_MISC.RECOVERY_CYCLES_ANY 28491946950 448006572
UOPS_RETIRED.RETIRE_SLOTS 77746942519 2261964665
CYCLE_ACTIVITY.STALLS_MEM_ANY 96569902907 835528621
EXE_ACTIVITY.BOUND_ON_STORES 1814579 9524537
EXE_ACTIVITY.1_PORTS_UTIL 31648113505 1157002978
EXE_ACTIVITY.2_PORTS_UTIL 21214015083 1238170978
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3945240027 472064009
CYCLE_ACTIVITY.STALLS_L1D_MISS 74873675633 1780249413
CYCLE_ACTIVITY.STALLS_L2_MISS 70050043799 2044996009
CYCLE_ACTIVITY.STALLS_L3_MISS 50298444056 180270586
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69705227 85947768
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60772430134 2019546774


CPU_CLK_UNHALTED 199475451022 447537131
INST_RETIRED 96902196584 1105990335
MEM_INST_RETIRED.ALL_LOADS 15704018649 1692761949
MEM_INST_RETIRED.ALL_STORES 112533793 35988628
L1D.REPLACEMENT 2136397221 105430962
L2_LINES_IN.ALL 3422920696 256194937
IDQ_UOPS_NOT_DELIVERED.CORE 160597328794 1975717512
UOPS_ISSUED.ANY 244716369516 1240106112
INT_MISC.RECOVERY_CYCLES_ANY 28521322397 464391154
UOPS_RETIRED.RETIRE_SLOTS 77833431540 2269395545
CYCLE_ACTIVITY.STALLS_MEM_ANY 96666650673 877615076
EXE_ACTIVITY.BOUND_ON_STORES 1829564 9534457
EXE_ACTIVITY.1_PORTS_UTIL 31681028555 1158286541
EXE_ACTIVITY.2_PORTS_UTIL 21235906839 1239385439
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3949574676 472787022
CYCLE_ACTIVITY.STALLS_L1D_MISS 74948956634 1819552077
CYCLE_ACTIVITY.STALLS_L2_MISS 70127019341 2067120320
CYCLE_ACTIVITY.STALLS_L3_MISS 50356973461 364300322
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69814300 86037410
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60844336923 2069245889


CPU_CLK_UNHALTED 199683247681 447772706
INST_RETIRED 97003777644 1112050905
MEM_INST_RETIRED.ALL_LOADS 15721053938 1694371961
MEM_INST_RETIRED.ALL_STORES 112659057 36026128
L1D.REPLACEMENT 2138721126 105598615
L2_LINES_IN.ALL 3426836045 256577505
IDQ_UOPS_NOT_DELIVERED.CORE 160774846286 2021579560
UOPS_ISSUED.ANY 244962877551 1279352254
INT_MISC.RECOVERY_CYCLES_ANY 28549081714 471032567
UOPS_RETIRED.RETIRE_SLOTS 77915309815 2278068640
CYCLE_ACTIVITY.STALLS_MEM_ANY 96769666022 896155636
EXE_ACTIVITY.BOUND_ON_STORES 1843052 9621348
EXE_ACTIVITY.1_PORTS_UTIL 31713884412 1160109347
EXE_ACTIVITY.2_PORTS_UTIL 21259021954 1240523065
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3953579137 473587599
CYCLE_ACTIVITY.STALLS_L1D_MISS 75028819728 1875482039
CYCLE_ACTIVITY.STALLS_L2_MISS 70201951033 2081512761
CYCLE_ACTIVITY.STALLS_L3_MISS 50412253351 446113354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69911051 86127072
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60912170219 2098956393


CPU_CLK_UNHALTED 199891025425 448007647
INST_RETIRED 97104998883 1121357888
MEM_INST_RETIRED.ALL_LOADS 15737189251 1696289396
MEM_INST_RETIRED.ALL_STORES 112776718 36063619
L1D.REPLACEMENT 2140956233 105708556
L2_LINES_IN.ALL 3430438316 256902431
IDQ_UOPS_NOT_DELIVERED.CORE 160935821402 2034857501
UOPS_ISSUED.ANY 245212845426 1327000262
INT_MISC.RECOVERY_CYCLES_ANY 28579694906 480152653
UOPS_RETIRED.RETIRE_SLOTS 77995331281 2283980769
CYCLE_ACTIVITY.STALLS_MEM_ANY 96869372226 911188249
EXE_ACTIVITY.BOUND_ON_STORES 1843344 9554297
EXE_ACTIVITY.1_PORTS_UTIL 31747117107 1161162674
EXE_ACTIVITY.2_PORTS_UTIL 21280582785 1241891262
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3957934742 474080519
CYCLE_ACTIVITY.STALLS_L1D_MISS 75103294259 1894077118
CYCLE_ACTIVITY.STALLS_L2_MISS 70270119039 2098087692
CYCLE_ACTIVITY.STALLS_L3_MISS 50461299371 516230241
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69962729 86139669
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60971587848 2128569764


CPU_CLK_UNHALTED 200098794386 448299926
INST_RETIRED 97202474331 1130739567
MEM_INST_RETIRED.ALL_LOADS 15751860282 1697975665
MEM_INST_RETIRED.ALL_STORES 112852203 36101107
L1D.REPLACEMENT 2143163280 105760630
L2_LINES_IN.ALL 3433900155 257169591
IDQ_UOPS_NOT_DELIVERED.CORE 161110273396 2063664227
UOPS_ISSUED.ANY 245477463091 1349903317
INT_MISC.RECOVERY_CYCLES_ANY 28607666969 488827828
UOPS_RETIRED.RETIRE_SLOTS 78082239093 2290517363
CYCLE_ACTIVITY.STALLS_MEM_ANY 96967507735 924090332
EXE_ACTIVITY.BOUND_ON_STORES 1858363 9641347
EXE_ACTIVITY.1_PORTS_UTIL 31779956531 1164066694
EXE_ACTIVITY.2_PORTS_UTIL 21302497730 1243799376
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3962046666 475113286
CYCLE_ACTIVITY.STALLS_L1D_MISS 75179886174 1964538930
CYCLE_ACTIVITY.STALLS_L2_MISS 70350948809 2120091401
CYCLE_ACTIVITY.STALLS_L3_MISS 50523395682 614644107
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70094381 86229221
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61047786378 2177367287


CPU_CLK_UNHALTED 200306501596 448533931
INST_RETIRED 97304420490 1139617104
MEM_INST_RETIRED.ALL_LOADS 15768413463 1699275703
MEM_INST_RETIRED.ALL_STORES 112968615 36138596
L1D.REPLACEMENT 2145390087 105870498
L2_LINES_IN.ALL 3437578589 257436749
IDQ_UOPS_NOT_DELIVERED.CORE 161276036669 2084186228
UOPS_ISSUED.ANY 245726562722 1394088272
INT_MISC.RECOVERY_CYCLES_ANY 28636294209 496438906
UOPS_RETIRED.RETIRE_SLOTS 78162621761 2296753749
CYCLE_ACTIVITY.STALLS_MEM_ANY 97069702699 931612099
EXE_ACTIVITY.BOUND_ON_STORES 1871790 9651347
EXE_ACTIVITY.1_PORTS_UTIL 31813197579 1166202121
EXE_ACTIVITY.2_PORTS_UTIL 21325473499 1244936672
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3966177504 475915545
CYCLE_ACTIVITY.STALLS_L1D_MISS 75256827996 2011052985
CYCLE_ACTIVITY.STALLS_L2_MISS 70421870176 2145842473
CYCLE_ACTIVITY.STALLS_L3_MISS 50574763334 713415709
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70197966 86395984
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61110219911 2232438198


CPU_CLK_UNHALTED 200514334135 448767669
INST_RETIRED 97404704804 1153439149
MEM_INST_RETIRED.ALL_LOADS 15783997519 1701193705
MEM_INST_RETIRED.ALL_STORES 113069432 36176097
L1D.REPLACEMENT 2147597248 106038393
L2_LINES_IN.ALL 3440986180 257762006
IDQ_UOPS_NOT_DELIVERED.CORE 161442469946 2114332825
UOPS_ISSUED.ANY 245981086867 1462636744
INT_MISC.RECOVERY_CYCLES_ANY 28666508279 506538251
UOPS_RETIRED.RETIRE_SLOTS 78243508447 2302070517
CYCLE_ACTIVITY.STALLS_MEM_ANY 97169101767 940925255
EXE_ACTIVITY.BOUND_ON_STORES 1874153 9661347
EXE_ACTIVITY.1_PORTS_UTIL 31846541927 1167876152
EXE_ACTIVITY.2_PORTS_UTIL 21347260976 1246305975
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3970432658 476564043
CYCLE_ACTIVITY.STALLS_L1D_MISS 75332469215 2037332350
CYCLE_ACTIVITY.STALLS_L2_MISS 70493113738 2180299823
CYCLE_ACTIVITY.STALLS_L3_MISS 50626379378 821434129
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70273603 86485652
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61172073504 2302845113


CPU_CLK_UNHALTED 200722076739 449000682
INST_RETIRED 97502588161 1165719800
MEM_INST_RETIRED.ALL_LOADS 15799129038 1702492415
MEM_INST_RETIRED.ALL_STORES 113149860 36213584
L1D.REPLACEMENT 2149733814 106148324
L2_LINES_IN.ALL 3444139710 258087266
IDQ_UOPS_NOT_DELIVERED.CORE 161605515727 2153667955
UOPS_ISSUED.ANY 246242265114 1487058707
INT_MISC.RECOVERY_CYCLES_ANY 28691580423 526561892
UOPS_RETIRED.RETIRE_SLOTS 78326345299 2311649056
CYCLE_ACTIVITY.STALLS_MEM_ANY 97268071403 972307847
EXE_ACTIVITY.BOUND_ON_STORES 1874153 9671347
EXE_ACTIVITY.1_PORTS_UTIL 31879282617 1169860253
EXE_ACTIVITY.2_PORTS_UTIL 21369350013 1247520298
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3974420543 477367447
CYCLE_ACTIVITY.STALLS_L1D_MISS 75410249020 2076118085
CYCLE_ACTIVITY.STALLS_L2_MISS 70573808705 2219078513
CYCLE_ACTIVITY.STALLS_L3_MISS 50688446459 954665041
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70421983 86652653
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61248839175 220109561


CPU_CLK_UNHALTED 200929833316 449233255
INST_RETIRED 97603696187 1179301638
MEM_INST_RETIRED.ALL_LOADS 15815154559 1704022611
MEM_INST_RETIRED.ALL_STORES 113252994 36251074
L1D.REPLACEMENT 2151961914 106258255
L2_LINES_IN.ALL 3447664902 258354550
IDQ_UOPS_NOT_DELIVERED.CORE 161778036133 2182854722
UOPS_ISSUED.ANY 246496725099 1554986822
INT_MISC.RECOVERY_CYCLES_ANY 28720630893 535936582
UOPS_RETIRED.RETIRE_SLOTS 78405327742 2316440239
CYCLE_ACTIVITY.STALLS_MEM_ANY 97370969885 992212413
EXE_ACTIVITY.BOUND_ON_STORES 1874153 9681347
EXE_ACTIVITY.1_PORTS_UTIL 31912190678 1171071419
EXE_ACTIVITY.2_PORTS_UTIL 21391500290 1248502090
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3978441890 477784238
CYCLE_ACTIVITY.STALLS_L1D_MISS 75489812068 2090969623
CYCLE_ACTIVITY.STALLS_L2_MISS 70644674631 2254989754
CYCLE_ACTIVITY.STALLS_L3_MISS 50739886629 1053550021
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70516289 86819817
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61311178308 652415720


CPU_CLK_UNHALTED 201137617429 449465356
INST_RETIRED 97704988729 1191687816
MEM_INST_RETIRED.ALL_LOADS 15830650828 1705862479
MEM_INST_RETIRED.ALL_STORES 113352209 36288563
L1D.REPLACEMENT 2154078764 106368188
L2_LINES_IN.ALL 3450760550 258679997
IDQ_UOPS_NOT_DELIVERED.CORE 161930773952 2228769272
UOPS_ISSUED.ANY 246753947551 1566443205
INT_MISC.RECOVERY_CYCLES_ANY 28750600520 543080887
UOPS_RETIRED.RETIRE_SLOTS 78486725520 2323795100
CYCLE_ACTIVITY.STALLS_MEM_ANY 97470644678 998121981
EXE_ACTIVITY.BOUND_ON_STORES 1874153 9691347
EXE_ACTIVITY.1_PORTS_UTIL 31946232339 1172902858
EXE_ACTIVITY.2_PORTS_UTIL 21412980112 1249638311
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3982899220 478433461
CYCLE_ACTIVITY.STALLS_L1D_MISS 75560282729 2119803219
CYCLE_ACTIVITY.STALLS_L2_MISS 70712421936 2293063906
CYCLE_ACTIVITY.STALLS_L3_MISS 50787515611 1147132898
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70566412 86832086
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61367948519 897301724


CPU_CLK_UNHALTED 201345150641 449813728
INST_RETIRED 97801687841 1206543036
MEM_INST_RETIRED.ALL_LOADS 15845505424 1707315388
MEM_INST_RETIRED.ALL_STORES 113431053 36326074
L1D.REPLACEMENT 2156270206 106478206
L2_LINES_IN.ALL 3454147601 259005770
IDQ_UOPS_NOT_DELIVERED.CORE 162106848662 2279044701
UOPS_ISSUED.ANY 247009877200 1595464548
INT_MISC.RECOVERY_CYCLES_ANY 28777035057 550005929
UOPS_RETIRED.RETIRE_SLOTS 78569033384 2329685441
CYCLE_ACTIVITY.STALLS_MEM_ANY 97575501192 1010483752
EXE_ACTIVITY.BOUND_ON_STORES 1874153 9701346
EXE_ACTIVITY.1_PORTS_UTIL 31978683983 1174813942
EXE_ACTIVITY.2_PORTS_UTIL 21434818368 1250852632
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3986787363 479160924
CYCLE_ACTIVITY.STALLS_L1D_MISS 75640766051 2150556021
