here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
UOPS_ISSUED.ANY 397317186337 2329843504
INT_MISC.RECOVERY_CYCLES_ANY 14053268611 558906290
UOPS_RETIRED.RETIRE_SLOTS 225948206061 1293512838
CYCLE_ACTIVITY.STALLS_MEM_ANY 93500705962 1951005165
EXE_ACTIVITY.BOUND_ON_STORES 198758210 354972098
EXE_ACTIVITY.1_PORTS_UTIL 29060935934 1324983855
EXE_ACTIVITY.2_PORTS_UTIL 30692258152 1825840594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2061163293 1214413513
CYCLE_ACTIVITY.STALLS_L1D_MISS 80690862043 847779624
CYCLE_ACTIVITY.STALLS_L2_MISS 75055765131 2426622117
CYCLE_ACTIVITY.STALLS_L3_MISS 53856913747 934538099
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15213966 20884770
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61170695302 1134145953


CPU_CLK_UNHALTED 235701777904 837274987
INST_RETIRED 239062173837 1297543425
MEM_INST_RETIRED.ALL_LOADS 52200136687 2207903385
MEM_INST_RETIRED.ALL_STORES 19975809613 2489687648
L1D.REPLACEMENT 3163260101 609528954
L2_LINES_IN.ALL 1510913514 305876290
IDQ_UOPS_NOT_DELIVERED.CORE 109161288495 1219365741
UOPS_ISSUED.ANY 397636177443 2489272004
INT_MISC.RECOVERY_CYCLES_ANY 14064651487 559762279
UOPS_RETIRED.RETIRE_SLOTS 226124410071 1430211733
CYCLE_ACTIVITY.STALLS_MEM_ANY 93594782469 1979465629
EXE_ACTIVITY.BOUND_ON_STORES 198865467 355192557
EXE_ACTIVITY.1_PORTS_UTIL 29085922675 1325691108
EXE_ACTIVITY.2_PORTS_UTIL 30717363357 1827261597
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2062526378 1215023700
CYCLE_ACTIVITY.STALLS_L1D_MISS 80773268469 904112775
CYCLE_ACTIVITY.STALLS_L2_MISS 75131700745 2443997485
CYCLE_ACTIVITY.STALLS_L3_MISS 53911886885 960187370
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15218367 20903113
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61233267253 1162160561


CPU_CLK_UNHALTED 235909993340 838625448
INST_RETIRED 239222572773 894273390
MEM_INST_RETIRED.ALL_LOADS 52239968279 2214496516
MEM_INST_RETIRED.ALL_STORES 19992053646 2490954557
L1D.REPLACEMENT 3166103807 609788564
L2_LINES_IN.ALL 1512174944 306007092
IDQ_UOPS_NOT_DELIVERED.CORE 109235923602 1356668508
UOPS_ISSUED.ANY 397915725549 1804084750
INT_MISC.RECOVERY_CYCLES_ANY 14074527120 564090581
UOPS_RETIRED.RETIRE_SLOTS 226285258635 1765234247
CYCLE_ACTIVITY.STALLS_MEM_ANY 93701079050 2089654351
EXE_ACTIVITY.BOUND_ON_STORES 198975520 355321355
EXE_ACTIVITY.1_PORTS_UTIL 29107774964 1329960199
EXE_ACTIVITY.2_PORTS_UTIL 30739436700 1832884209
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2063699879 1215632643
CYCLE_ACTIVITY.STALLS_L1D_MISS 80873501126 1207485129
CYCLE_ACTIVITY.STALLS_L2_MISS 75229738517 2587937363
CYCLE_ACTIVITY.STALLS_L3_MISS 53992068035 1293220047
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15218056 20921460
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61323124872 1502030545


CPU_CLK_UNHALTED 236118135042 839771215
INST_RETIRED 239391066867 1255095459
MEM_INST_RETIRED.ALL_LOADS 52280579091 2221739187
MEM_INST_RETIRED.ALL_STORES 20008385045 2492678530
L1D.REPLACEMENT 3169125323 610116745
L2_LINES_IN.ALL 1513599246 306137889
IDQ_UOPS_NOT_DELIVERED.CORE 109316444615 1413642163
UOPS_ISSUED.ANY 398213750007 2231270540
INT_MISC.RECOVERY_CYCLES_ANY 14085131319 566322383
UOPS_RETIRED.RETIRE_SLOTS 226448088955 2014606036
CYCLE_ACTIVITY.STALLS_MEM_ANY 93802782318 2157601785
EXE_ACTIVITY.BOUND_ON_STORES 199086230 355449844
EXE_ACTIVITY.1_PORTS_UTIL 29130925413 1332223035
EXE_ACTIVITY.2_PORTS_UTIL 30762348841 1837050850
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2064976734 1216240803
CYCLE_ACTIVITY.STALLS_L1D_MISS 80967066010 1363348828
CYCLE_ACTIVITY.STALLS_L2_MISS 75316840050 568956345
CYCLE_ACTIVITY.STALLS_L3_MISS 54058588352 1410666869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15223187 20939795
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61398301979 1627978116


CPU_CLK_UNHALTED 236326355469 840780025
INST_RETIRED 239572831529 325410085
MEM_INST_RETIRED.ALL_LOADS 52324612907 2224414364
MEM_INST_RETIRED.ALL_STORES 20026222602 2493851759
L1D.REPLACEMENT 3172345664 610444298
L2_LINES_IN.ALL 1515054963 306268311
IDQ_UOPS_NOT_DELIVERED.CORE 109401102551 1443162774
UOPS_ISSUED.ANY 398522917526 2471017261
INT_MISC.RECOVERY_CYCLES_ANY 14096081417 567733493
UOPS_RETIRED.RETIRE_SLOTS 226619421906 2140207789
CYCLE_ACTIVITY.STALLS_MEM_ANY 93900155974 2196650893
EXE_ACTIVITY.BOUND_ON_STORES 199271729 355669538
EXE_ACTIVITY.1_PORTS_UTIL 29155338357 1333115393
EXE_ACTIVITY.2_PORTS_UTIL 30786544776 1839392157
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2066267011 1216848565
CYCLE_ACTIVITY.STALLS_L1D_MISS 81055914196 1449746929
CYCLE_ACTIVITY.STALLS_L2_MISS 75400338553 739229208
CYCLE_ACTIVITY.STALLS_L3_MISS 54120612544 1465716686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15223779 20958131
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61468222219 1685870812


CPU_CLK_UNHALTED 236534625996 842064535
INST_RETIRED 239758430046 591059904
MEM_INST_RETIRED.ALL_LOADS 52368997709 2225900153
MEM_INST_RETIRED.ALL_STORES 20043675000 2494931788
L1D.REPLACEMENT 3175567090 610771547
L2_LINES_IN.ALL 1516507103 306467221
IDQ_UOPS_NOT_DELIVERED.CORE 109489707270 1456059845
UOPS_ISSUED.ANY 398845492362 2576514406
INT_MISC.RECOVERY_CYCLES_ANY 14107303192 568779825
UOPS_RETIRED.RETIRE_SLOTS 226794488980 2233780204
CYCLE_ACTIVITY.STALLS_MEM_ANY 93995367130 2226512858
EXE_ACTIVITY.BOUND_ON_STORES 199377865 355797493
EXE_ACTIVITY.1_PORTS_UTIL 29179978284 1334006931
EXE_ACTIVITY.2_PORTS_UTIL 30811139376 1841276273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2067612248 1217455218
CYCLE_ACTIVITY.STALLS_L1D_MISS 81142863863 1516233659
CYCLE_ACTIVITY.STALLS_L2_MISS 75479374383 828639313
CYCLE_ACTIVITY.STALLS_L3_MISS 54178457498 1496769971
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15229060 20976473
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61534036782 1721329546


CPU_CLK_UNHALTED 236742988894 843074477
INST_RETIRED 239944014573 801742577
MEM_INST_RETIRED.ALL_LOADS 52413996805 2227476543
MEM_INST_RETIRED.ALL_STORES 20060951407 2496101266
L1D.REPLACEMENT 3178764817 611098337
L2_LINES_IN.ALL 1517970283 306597202
IDQ_UOPS_NOT_DELIVERED.CORE 109579713295 1466685290
UOPS_ISSUED.ANY 399171819520 507409657
INT_MISC.RECOVERY_CYCLES_ANY 14118433545 570102513
UOPS_RETIRED.RETIRE_SLOTS 226972728644 2313485952
CYCLE_ACTIVITY.STALLS_MEM_ANY 94089673260 2254316195
EXE_ACTIVITY.BOUND_ON_STORES 199579883 356017023
EXE_ACTIVITY.1_PORTS_UTIL 29204624172 1334898271
EXE_ACTIVITY.2_PORTS_UTIL 30836011196 1842977892
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2068940728 1218061326
CYCLE_ACTIVITY.STALLS_L1D_MISS 81227220829 1560923509
CYCLE_ACTIVITY.STALLS_L2_MISS 75560971956 929664958
CYCLE_ACTIVITY.STALLS_L3_MISS 54237967494 1533376126
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15229691 20903134
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61601556172 1761981641


CPU_CLK_UNHALTED 236951384948 844085337
INST_RETIRED 240146191319 817791559
MEM_INST_RETIRED.ALL_LOADS 52462028184 2229420202
MEM_INST_RETIRED.ALL_STORES 20079618505 2497361715
L1D.REPLACEMENT 3181919200 611425081
L2_LINES_IN.ALL 1519359639 306727100
IDQ_UOPS_NOT_DELIVERED.CORE 109673717198 1468150056
UOPS_ISSUED.ANY 399509191524 594391634
INT_MISC.RECOVERY_CYCLES_ANY 14130229458 570508786
UOPS_RETIRED.RETIRE_SLOTS 227161185948 2337531422
CYCLE_ACTIVITY.STALLS_MEM_ANY 94178879608 2263902221
EXE_ACTIVITY.BOUND_ON_STORES 199776765 356236272
EXE_ACTIVITY.1_PORTS_UTIL 29230123915 1335513895
EXE_ACTIVITY.2_PORTS_UTIL 30862343593 1843945656
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2070421132 1218666683
CYCLE_ACTIVITY.STALLS_L1D_MISS 81304642363 1572288948
CYCLE_ACTIVITY.STALLS_L2_MISS 75632720338 947361533
CYCLE_ACTIVITY.STALLS_L3_MISS 54289660740 1540313207
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15234963 20921396
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61660390985 1770035919


CPU_CLK_UNHALTED 237159759781 845096503
INST_RETIRED 240331722407 938858330
MEM_INST_RETIRED.ALL_LOADS 52505563069 2230904311
MEM_INST_RETIRED.ALL_STORES 20096376737 2498528334
L1D.REPLACEMENT 3184998478 611751338
L2_LINES_IN.ALL 1520807889 306856695
IDQ_UOPS_NOT_DELIVERED.CORE 109761648168 1486699180
UOPS_ISSUED.ANY 399828709801 1024766789
INT_MISC.RECOVERY_CYCLES_ANY 14141507876 571649671
UOPS_RETIRED.RETIRE_SLOTS 227339945321 2462740840
CYCLE_ACTIVITY.STALLS_MEM_ANY 94272891537 2298392234
EXE_ACTIVITY.BOUND_ON_STORES 199916737 356363515
EXE_ACTIVITY.1_PORTS_UTIL 29254616707 1336495709
EXE_ACTIVITY.2_PORTS_UTIL 30887205469 1845738567
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2071781685 1219271039
CYCLE_ACTIVITY.STALLS_L1D_MISS 81388209036 1611590640
CYCLE_ACTIVITY.STALLS_L2_MISS 75711662716 1009447654
CYCLE_ACTIVITY.STALLS_L3_MISS 54347972671 1568199758
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15238287 20939654
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61726577732 1801152964


CPU_CLK_UNHALTED 237368129428 846108323
INST_RETIRED 240510664334 1129431532
MEM_INST_RETIRED.ALL_LOADS 52547532025 2234410227
MEM_INST_RETIRED.ALL_STORES 20112673020 2499969349
L1D.REPLACEMENT 3188244309 612077365
L2_LINES_IN.ALL 1522295999 306986115
IDQ_UOPS_NOT_DELIVERED.CORE 109847276726 1513460511
UOPS_ISSUED.ANY 400137008896 1524471343
INT_MISC.RECOVERY_CYCLES_ANY 14152625169 572883597
UOPS_RETIRED.RETIRE_SLOTS 227512576423 2573180644
CYCLE_ACTIVITY.STALLS_MEM_ANY 94369441579 2334409768
EXE_ACTIVITY.BOUND_ON_STORES 200013039 356582361
EXE_ACTIVITY.1_PORTS_UTIL 29279165676 1337293578
EXE_ACTIVITY.2_PORTS_UTIL 30911637867 1847807868
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2073087700 1219874794
CYCLE_ACTIVITY.STALLS_L1D_MISS 81474199445 1663183991
CYCLE_ACTIVITY.STALLS_L2_MISS 75792374068 1088646563
CYCLE_ACTIVITY.STALLS_L3_MISS 54407059008 1602751223
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15240886 20957916
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61793547920 1839215818


CPU_CLK_UNHALTED 237576576138 847189636
INST_RETIRED 240694091609 1275684297
MEM_INST_RETIRED.ALL_LOADS 52590866314 2237918851
MEM_INST_RETIRED.ALL_STORES 20130045713 2501409071
L1D.REPLACEMENT 3191661396 612472029
L2_LINES_IN.ALL 1523814700 307184291
IDQ_UOPS_NOT_DELIVERED.CORE 109932866254 1538518359
UOPS_ISSUED.ANY 400453224378 1755456603
INT_MISC.RECOVERY_CYCLES_ANY 14163670355 574210946
UOPS_RETIRED.RETIRE_SLOTS 227682949704 678290163
CYCLE_ACTIVITY.STALLS_MEM_ANY 94466113973 2369383043
EXE_ACTIVITY.BOUND_ON_STORES 200082919 356709125
EXE_ACTIVITY.1_PORTS_UTIL 29304850429 1337907108
EXE_ACTIVITY.2_PORTS_UTIL 30936680768 1849326389
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2074388533 1220478033
CYCLE_ACTIVITY.STALLS_L1D_MISS 81559014553 1707045273
CYCLE_ACTIVITY.STALLS_L2_MISS 75870701082 1140473246
CYCLE_ACTIVITY.STALLS_L3_MISS 54462629459 1619604517
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15244091 20976183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61856426328 1857286827


CPU_CLK_UNHALTED 237784871063 848201934
INST_RETIRED 240879170926 1371490033
MEM_INST_RETIRED.ALL_LOADS 52634298072 2240047918
MEM_INST_RETIRED.ALL_STORES 20147156347 2502754240
L1D.REPLACEMENT 3195026257 612866158
L2_LINES_IN.ALL 1525319580 307313140
IDQ_UOPS_NOT_DELIVERED.CORE 110020495824 1554775877
UOPS_ISSUED.ANY 400767640494 2039608187
INT_MISC.RECOVERY_CYCLES_ANY 14174997202 575170994
UOPS_RETIRED.RETIRE_SLOTS 227859979621 886448992
CYCLE_ACTIVITY.STALLS_MEM_ANY 94559723984 2390690940
EXE_ACTIVITY.BOUND_ON_STORES 200249465 356927408
EXE_ACTIVITY.1_PORTS_UTIL 29330137844 1338611305
EXE_ACTIVITY.2_PORTS_UTIL 30961606979 1850936198
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2075700441 1221080051
CYCLE_ACTIVITY.STALLS_L1D_MISS 81643409868 1747480810
CYCLE_ACTIVITY.STALLS_L2_MISS 75946827440 1173971018
CYCLE_ACTIVITY.STALLS_L3_MISS 54516783402 1630866558
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15245510 20994435
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61917912000 1869860410


CPU_CLK_UNHALTED 237993282930 849215250
INST_RETIRED 241056996011 628753883
MEM_INST_RETIRED.ALL_LOADS 52676518066 2244574553
MEM_INST_RETIRED.ALL_STORES 20163115184 2504283487
L1D.REPLACEMENT 3198202692 613191224
L2_LINES_IN.ALL 1526701516 307441899
IDQ_UOPS_NOT_DELIVERED.CORE 110103131695 1601568746
UOPS_ISSUED.ANY 401069286185 2459281379
INT_MISC.RECOVERY_CYCLES_ANY 14185570717 577606825
UOPS_RETIRED.RETIRE_SLOTS 228023502253 1331290974
CYCLE_ACTIVITY.STALLS_MEM_ANY 94661350913 2454154371
EXE_ACTIVITY.BOUND_ON_STORES 200322976 357053563
EXE_ACTIVITY.1_PORTS_UTIL 29353861730 1340236617
EXE_ACTIVITY.2_PORTS_UTIL 30985274050 1854020996
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2076949969 1221681533
CYCLE_ACTIVITY.STALLS_L1D_MISS 81734305822 1833695555
CYCLE_ACTIVITY.STALLS_L2_MISS 76031314572 1280519483
CYCLE_ACTIVITY.STALLS_L3_MISS 54581313373 1701038345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15246864 21012700
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61990683988 1944201135


CPU_CLK_UNHALTED 238201699093 850298246
INST_RETIRED 241243128070 827049795
MEM_INST_RETIRED.ALL_LOADS 52721323689 2246246211
MEM_INST_RETIRED.ALL_STORES 20181083326 2505350416
L1D.REPLACEMENT 3201491328 613585109
L2_LINES_IN.ALL 1528133789 307639596
IDQ_UOPS_NOT_DELIVERED.CORE 110188313579 1626300216
UOPS_ISSUED.ANY 401384386457 205072098
INT_MISC.RECOVERY_CYCLES_ANY 14196566063 579031295
UOPS_RETIRED.RETIRE_SLOTS 228196578578 1498404355
CYCLE_ACTIVITY.STALLS_MEM_ANY 94758025801 2486544602
EXE_ACTIVITY.BOUND_ON_STORES 200507563 357271633
EXE_ACTIVITY.1_PORTS_UTIL 29378426531 1341124730
EXE_ACTIVITY.2_PORTS_UTIL 31009464276 1856278098
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2078246184 1222282156
CYCLE_ACTIVITY.STALLS_L1D_MISS 81824154881 1906129268
CYCLE_ACTIVITY.STALLS_L2_MISS 76111874058 1342882164
CYCLE_ACTIVITY.STALLS_L3_MISS 54640466618 1733786940
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15251647 21030963
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62057745000 1980573135


CPU_CLK_UNHALTED 238410042356 851451087
INST_RETIRED 241432443712 927974345
MEM_INST_RETIRED.ALL_LOADS 52766233383 2247825057
MEM_INST_RETIRED.ALL_STORES 20198889379 2506600054
L1D.REPLACEMENT 3204885478 613978755
L2_LINES_IN.ALL 1529611979 307767933
IDQ_UOPS_NOT_DELIVERED.CORE 110275568168 1642577898
UOPS_ISSUED.ANY 401703473152 859779464
INT_MISC.RECOVERY_CYCLES_ANY 14207841756 579995792
UOPS_RETIRED.RETIRE_SLOTS 228375325038 1596097457
CYCLE_ACTIVITY.STALLS_MEM_ANY 94851381082 2505877050
EXE_ACTIVITY.BOUND_ON_STORES 200608833 357489580
EXE_ACTIVITY.1_PORTS_UTIL 29403842834 1341827859
EXE_ACTIVITY.2_PORTS_UTIL 31034653964 1857797945
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2079595428 1222882113
CYCLE_ACTIVITY.STALLS_L1D_MISS 81908144432 1941850716
CYCLE_ACTIVITY.STALLS_L2_MISS 76189049007 1378208206
CYCLE_ACTIVITY.STALLS_L3_MISS 54696035059 1749510385
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15260629 21049228
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62120790937 1997895370


CPU_CLK_UNHALTED 238618356627 852466026
INST_RETIRED 241614562693 1083620933
MEM_INST_RETIRED.ALL_LOADS 52808986608 2250881681
MEM_INST_RETIRED.ALL_STORES 20215508338 2508125302
L1D.REPLACEMENT 3208250247 614372165
L2_LINES_IN.ALL 1531116304 307896033
IDQ_UOPS_NOT_DELIVERED.CORE 110361357604 1666736087
UOPS_ISSUED.ANY 402015005762 1322854393
INT_MISC.RECOVERY_CYCLES_ANY 14218709588 581607840
UOPS_RETIRED.RETIRE_SLOTS 228549995170 1722789297
CYCLE_ACTIVITY.STALLS_MEM_ANY 94948088025 2538083624
EXE_ACTIVITY.BOUND_ON_STORES 200697340 357614902
EXE_ACTIVITY.1_PORTS_UTIL 29428471062 1342622370
EXE_ACTIVITY.2_PORTS_UTIL 31059275311 1859686938
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2080958482 1223481069
CYCLE_ACTIVITY.STALLS_L1D_MISS 81993159922 1979201753
CYCLE_ACTIVITY.STALLS_L2_MISS 76268791292 1426991849
CYCLE_ACTIVITY.STALLS_L3_MISS 54753929589 1772650418
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15260629 21067491
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62186539733 2023929955


CPU_CLK_UNHALTED 238826641596 853412073
INST_RETIRED 241793777099 1256739808
MEM_INST_RETIRED.ALL_LOADS 52850378876 2256159762
MEM_INST_RETIRED.ALL_STORES 20231541934 2510019352
L1D.REPLACEMENT 3211616918 614695969
L2_LINES_IN.ALL 1532664497 308093251
IDQ_UOPS_NOT_DELIVERED.CORE 110448093854 1684551773
UOPS_ISSUED.ANY 402331477647 1573077817
INT_MISC.RECOVERY_CYCLES_ANY 14229821871 582759387
UOPS_RETIRED.RETIRE_SLOTS 228724574399 1839432052
CYCLE_ACTIVITY.STALLS_MEM_ANY 95043172998 2562758257
EXE_ACTIVITY.BOUND_ON_STORES 200857188 357832394
EXE_ACTIVITY.1_PORTS_UTIL 29453443657 1343416255
EXE_ACTIVITY.2_PORTS_UTIL 31083989585 1861483950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2082255222 1224079239
CYCLE_ACTIVITY.STALLS_L1D_MISS 82078318428 2017077054
CYCLE_ACTIVITY.STALLS_L2_MISS 76348247181 1474470753
CYCLE_ACTIVITY.STALLS_L3_MISS 54810816398 1792868516
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15269387 21085753
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62250907551 2045845089


CPU_CLK_UNHALTED 239034526388 854496634
INST_RETIRED 241977997724 1361140166
MEM_INST_RETIRED.ALL_LOADS 52894470356 2257924900
MEM_INST_RETIRED.ALL_STORES 20249134624 2511170884
L1D.REPLACEMENT 3214835364 615088594
L2_LINES_IN.ALL 1534192471 308220808
IDQ_UOPS_NOT_DELIVERED.CORE 110535757668 1699524957
UOPS_ISSUED.ANY 402651514250 1761153781
INT_MISC.RECOVERY_CYCLES_ANY 14241209714 583541209
UOPS_RETIRED.RETIRE_SLOTS 228900525894 1933777914
CYCLE_ACTIVITY.STALLS_MEM_ANY 95137113857 2583581391
EXE_ACTIVITY.BOUND_ON_STORES 200964763 357956806
EXE_ACTIVITY.1_PORTS_UTIL 29478225065 1344116018
EXE_ACTIVITY.2_PORTS_UTIL 31108599000 1863372570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2083608202 1224675768
CYCLE_ACTIVITY.STALLS_L1D_MISS 82164108710 2059363893
CYCLE_ACTIVITY.STALLS_L2_MISS 76426708611 1513234673
CYCLE_ACTIVITY.STALLS_L3_MISS 54866933874 1809414666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15277938 21103994
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62314693600 2064738606


CPU_CLK_UNHALTED 239242918795 855512839
INST_RETIRED 242167785987 289224631
MEM_INST_RETIRED.ALL_LOADS 52939000037 2259042304
MEM_INST_RETIRED.ALL_STORES 20266712278 2512321847
L1D.REPLACEMENT 3218238752 615481223
L2_LINES_IN.ALL 1535688835 308417726
IDQ_UOPS_NOT_DELIVERED.CORE 110622810485 1715820102
UOPS_ISSUED.ANY 402974344587 1900634752
INT_MISC.RECOVERY_CYCLES_ANY 14252392958 584694703
UOPS_RETIRED.RETIRE_SLOTS 229077642842 2026989113
CYCLE_ACTIVITY.STALLS_MEM_ANY 95231088703 2605273217
EXE_ACTIVITY.BOUND_ON_STORES 201047552 358173915
EXE_ACTIVITY.1_PORTS_UTIL 29503613999 1344723324
EXE_ACTIVITY.2_PORTS_UTIL 31133961539 1864707187
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2084909872 1225272401
CYCLE_ACTIVITY.STALLS_L1D_MISS 82247361339 2087733760
CYCLE_ACTIVITY.STALLS_L2_MISS 76501330815 1533999417
CYCLE_ACTIVITY.STALLS_L3_MISS 54919868329 1817372845
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15280469 21122258
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62374909258 2073936654


CPU_CLK_UNHALTED 239451326499 856529695
INST_RETIRED 242362628681 463423252
MEM_INST_RETIRED.ALL_LOADS 52985792053 2260436757
MEM_INST_RETIRED.ALL_STORES 20285510878 2513564135
L1D.REPLACEMENT 3221514440 615804070
L2_LINES_IN.ALL 1537153930 308544986
IDQ_UOPS_NOT_DELIVERED.CORE 110711724231 1727596682
UOPS_ISSUED.ANY 403299568573 2008454546
INT_MISC.RECOVERY_CYCLES_ANY 14263859709 585385655
UOPS_RETIRED.RETIRE_SLOTS 229259880287 2078537369
CYCLE_ACTIVITY.STALLS_MEM_ANY 95323032651 153465676
EXE_ACTIVITY.BOUND_ON_STORES 201153056 358298119
EXE_ACTIVITY.1_PORTS_UTIL 29528777295 1345515044
EXE_ACTIVITY.2_PORTS_UTIL 31159036833 1866319389
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2086261437 1225868162
CYCLE_ACTIVITY.STALLS_L1D_MISS 82332266807 2124772451
CYCLE_ACTIVITY.STALLS_L2_MISS 76577930425 1564441038
CYCLE_ACTIVITY.STALLS_L3_MISS 54975127626 1832574374
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15286303 21140520
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62437535107 2090194166


CPU_CLK_UNHALTED 239659721685 857547035
INST_RETIRED 242562841627 523967573
MEM_INST_RETIRED.ALL_LOADS 53033498483 2262387076
MEM_INST_RETIRED.ALL_STORES 20304368363 2514990448
L1D.REPLACEMENT 3224872150 616196163
L2_LINES_IN.ALL 1538600219 308672008
IDQ_UOPS_NOT_DELIVERED.CORE 110803562888 1733079803
UOPS_ISSUED.ANY 403634176391 2063926821
INT_MISC.RECOVERY_CYCLES_ANY 14275395652 586169726
UOPS_RETIRED.RETIRE_SLOTS 229441223561 2168966139
CYCLE_ACTIVITY.STALLS_MEM_ANY 95414757002 335688712
EXE_ACTIVITY.BOUND_ON_STORES 201229936 358421998
