here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L2_LINES_IN.ALL 1015674731 613449251
IDQ_UOPS_NOT_DELIVERED.CORE 59819084988 741501861
UOPS_ISSUED.ANY 101133839752 1010350018
INT_MISC.RECOVERY_CYCLES_ANY 2514749143 373451840
UOPS_RETIRED.RETIRE_SLOTS 81217104490 495648154
CYCLE_ACTIVITY.STALLS_MEM_ANY 20362519660 354131651
EXE_ACTIVITY.BOUND_ON_STORES 825776965 1216044510
EXE_ACTIVITY.1_PORTS_UTIL 8329847070 917930829
EXE_ACTIVITY.2_PORTS_UTIL 9524748605 1345998100
EXE_ACTIVITY.EXE_BOUND_0_PORTS 632553982 386896355
CYCLE_ACTIVITY.STALLS_L1D_MISS 15025060952 1074700220
CYCLE_ACTIVITY.STALLS_L2_MISS 13012523629 1347173870
CYCLE_ACTIVITY.STALLS_L3_MISS 10078834374 1117994131
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129081578 430208053
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11064147995 291230259


CPU_CLK_UNHALTED 63765650100 693608254
INST_RETIRED 86810818894 312001205
MEM_INST_RETIRED.ALL_LOADS 25012335090 1111170912
MEM_INST_RETIRED.ALL_STORES 11411086368 1324001494
L1D.REPLACEMENT 1496319108 640702616
L2_LINES_IN.ALL 1015856786 615273449
IDQ_UOPS_NOT_DELIVERED.CORE 60079069953 1234317531
UOPS_ISSUED.ANY 101656060020 1272642739
INT_MISC.RECOVERY_CYCLES_ANY 2519154251 377517136
UOPS_RETIRED.RETIRE_SLOTS 81695344752 788037570
CYCLE_ACTIVITY.STALLS_MEM_ANY 20380605499 752916232
EXE_ACTIVITY.BOUND_ON_STORES 826138574 1218406285
EXE_ACTIVITY.1_PORTS_UTIL 8356830319 919413959
EXE_ACTIVITY.2_PORTS_UTIL 9568280997 1360947045
EXE_ACTIVITY.EXE_BOUND_0_PORTS 633218956 388001361
CYCLE_ACTIVITY.STALLS_L1D_MISS 15029426537 1240569204
CYCLE_ACTIVITY.STALLS_L2_MISS 13014051858 529469333
CYCLE_ACTIVITY.STALLS_L3_MISS 10079736653 1203845520
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129082155 430949622
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11065181110 565563253


CPU_CLK_UNHALTED 63974330931 697899169
INST_RETIRED 87328300527 595623023
MEM_INST_RETIRED.ALL_LOADS 25166017189 690495047
MEM_INST_RETIRED.ALL_STORES 11481476898 360042778
L1D.REPLACEMENT 1498724340 642227002
L2_LINES_IN.ALL 1016047810 617096334
IDQ_UOPS_NOT_DELIVERED.CORE 60333768792 706349530
UOPS_ISSUED.ANY 102178913752 603084579
INT_MISC.RECOVERY_CYCLES_ANY 2523967603 380892005
UOPS_RETIRED.RETIRE_SLOTS 82170297479 915228990
CYCLE_ACTIVITY.STALLS_MEM_ANY 20400510715 994704263
EXE_ACTIVITY.BOUND_ON_STORES 826500769 1220757834
EXE_ACTIVITY.1_PORTS_UTIL 8383075891 920989960
EXE_ACTIVITY.2_PORTS_UTIL 9610492925 141125248
EXE_ACTIVITY.EXE_BOUND_0_PORTS 633868466 389080610
CYCLE_ACTIVITY.STALLS_L1D_MISS 15039562900 31388963
CYCLE_ACTIVITY.STALLS_L2_MISS 13015926679 768665931
CYCLE_ACTIVITY.STALLS_L3_MISS 10080905735 1282226471
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129082155 431661314
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11066476813 741594163


CPU_CLK_UNHALTED 64182939639 702107985
INST_RETIRED 87800013821 710622478
MEM_INST_RETIRED.ALL_LOADS 25311927417 1174732560
MEM_INST_RETIRED.ALL_STORES 11548663118 569048376
L1D.REPLACEMENT 1501631844 643595856
L2_LINES_IN.ALL 1016460058 618804153
IDQ_UOPS_NOT_DELIVERED.CORE 60582983990 1125243580
UOPS_ISSUED.ANY 102701621719 952060452
INT_MISC.RECOVERY_CYCLES_ANY 2529555401 383316055
UOPS_RETIRED.RETIRE_SLOTS 82648819161 991455395
CYCLE_ACTIVITY.STALLS_MEM_ANY 20419565485 1184479462
EXE_ACTIVITY.BOUND_ON_STORES 826801891 1223150476
EXE_ACTIVITY.1_PORTS_UTIL 8409592729 922455990
EXE_ACTIVITY.2_PORTS_UTIL 9651744152 210289216
EXE_ACTIVITY.EXE_BOUND_0_PORTS 634597727 390133533
CYCLE_ACTIVITY.STALLS_L1D_MISS 15047925565 559506225
CYCLE_ACTIVITY.STALLS_L2_MISS 13039300612 1130745564
CYCLE_ACTIVITY.STALLS_L3_MISS 10098778606 505127772
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129139543 432368823
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11084564403 1015355576


CPU_CLK_UNHALTED 64391577023 706329439
INST_RETIRED 88296585208 690733100
MEM_INST_RETIRED.ALL_LOADS 25465098228 796902229
MEM_INST_RETIRED.ALL_STORES 11617675866 738593589
L1D.REPLACEMENT 1504067222 645113228
L2_LINES_IN.ALL 1016791707 620548614
IDQ_UOPS_NOT_DELIVERED.CORE 60832111870 333054240
UOPS_ISSUED.ANY 103214945273 849984682
INT_MISC.RECOVERY_CYCLES_ANY 2534426832 386511702
UOPS_RETIRED.RETIRE_SLOTS 83128238509 1129406928
CYCLE_ACTIVITY.STALLS_MEM_ANY 20437981758 1355929320
EXE_ACTIVITY.BOUND_ON_STORES 827134944 1225508356
EXE_ACTIVITY.1_PORTS_UTIL 8436596896 923938327
EXE_ACTIVITY.2_PORTS_UTIL 9694908803 275889889
EXE_ACTIVITY.EXE_BOUND_0_PORTS 635237752 391210777
CYCLE_ACTIVITY.STALLS_L1D_MISS 15053036678 821504592
CYCLE_ACTIVITY.STALLS_L2_MISS 13053222656 1255186119
CYCLE_ACTIVITY.STALLS_L3_MISS 10109378128 664083764
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129173982 433097599
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11095210527 1121600728


CPU_CLK_UNHALTED 64600205363 710524653
INST_RETIRED 88814962980 477990529
MEM_INST_RETIRED.ALL_LOADS 25621118699 1343940445
MEM_INST_RETIRED.ALL_STORES 11688192761 883688313
L1D.REPLACEMENT 1506396967 646646010
L2_LINES_IN.ALL 1017051345 622310426
IDQ_UOPS_NOT_DELIVERED.CORE 61091708439 1032266889
UOPS_ISSUED.ANY 103736944053 1058191871
INT_MISC.RECOVERY_CYCLES_ANY 2539028253 390154070
UOPS_RETIRED.RETIRE_SLOTS 83605000080 1158501921
CYCLE_ACTIVITY.STALLS_MEM_ANY 20457247408 613447652
EXE_ACTIVITY.BOUND_ON_STORES 827547101 1227831206
EXE_ACTIVITY.1_PORTS_UTIL 8463538500 925411222
EXE_ACTIVITY.2_PORTS_UTIL 9738723291 334748518
EXE_ACTIVITY.EXE_BOUND_0_PORTS 635883418 392312391
CYCLE_ACTIVITY.STALLS_L1D_MISS 15056844651 1030267212
CYCLE_ACTIVITY.STALLS_L2_MISS 13055073157 97098133
CYCLE_ACTIVITY.STALLS_L3_MISS 10110251960 798422430
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129173982 433822147
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11096175298 1223413722


CPU_CLK_UNHALTED 64795754638 415989347
INST_RETIRED 89277560423 347492276
MEM_INST_RETIRED.ALL_LOADS 25759391017 926388043
MEM_INST_RETIRED.ALL_STORES 11750574541 988495612
L1D.REPLACEMENT 1511336433 650422916
L2_LINES_IN.ALL 1020127216 627086562
IDQ_UOPS_NOT_DELIVERED.CORE 61300078829 1060357492
UOPS_ISSUED.ANY 104212468465 163261866
INT_MISC.RECOVERY_CYCLES_ANY 2543099827 394810774
UOPS_RETIRED.RETIRE_SLOTS 83991165404 865451091
CYCLE_ACTIVITY.STALLS_MEM_ANY 20486512389 856236290
EXE_ACTIVITY.BOUND_ON_STORES 832334845 1234063673
EXE_ACTIVITY.1_PORTS_UTIL 8489930297 926874367
EXE_ACTIVITY.2_PORTS_UTIL 9780500841 383185873
EXE_ACTIVITY.EXE_BOUND_0_PORTS 636632369 393387255
CYCLE_ACTIVITY.STALLS_L1D_MISS 15063552605 1198699032
CYCLE_ACTIVITY.STALLS_L2_MISS 13060093681 525739619
CYCLE_ACTIVITY.STALLS_L3_MISS 10112048284 904831179
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129184570 434543362
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11098194594 1310224290


CPU_CLK_UNHALTED 64998983201 421377558
INST_RETIRED 89483033485 482590075
MEM_INST_RETIRED.ALL_LOADS 25833046732 1038910673
MEM_INST_RETIRED.ALL_STORES 11772434703 1019616444
L1D.REPLACEMENT 1522873270 665058707
L2_LINES_IN.ALL 1025052688 629087233
IDQ_UOPS_NOT_DELIVERED.CORE 61370270659 838050215
UOPS_ISSUED.ANY 104452607759 1349039221
INT_MISC.RECOVERY_CYCLES_ANY 2546501050 402059638
UOPS_RETIRED.RETIRE_SLOTS 84181401895 744989732
CYCLE_ACTIVITY.STALLS_MEM_ANY 20596888944 1265097067
EXE_ACTIVITY.BOUND_ON_STORES 832320240 1236379819
EXE_ACTIVITY.1_PORTS_UTIL 8513386333 930180023
EXE_ACTIVITY.2_PORTS_UTIL 9804058105 400262537
EXE_ACTIVITY.EXE_BOUND_0_PORTS 637423339 394358926
CYCLE_ACTIVITY.STALLS_L1D_MISS 15143747546 1366545591
CYCLE_ACTIVITY.STALLS_L2_MISS 13136944402 891288053
CYCLE_ACTIVITY.STALLS_L3_MISS 10170841425 1103657185
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129230356 435234506
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11162135768 505316919


CPU_CLK_UNHALTED 65207176616 426692983
INST_RETIRED 89699913314 416047228
MEM_INST_RETIRED.ALL_LOADS 25900481176 1218269130
MEM_INST_RETIRED.ALL_STORES 11800458044 1080262934
L1D.REPLACEMENT 1530802550 668949887
L2_LINES_IN.ALL 1031729886 634586322
IDQ_UOPS_NOT_DELIVERED.CORE 61432242142 672065275
UOPS_ISSUED.ANY 104689621847 875194242
INT_MISC.RECOVERY_CYCLES_ANY 2549423130 410427772
UOPS_RETIRED.RETIRE_SLOTS 84378563493 587328145
CYCLE_ACTIVITY.STALLS_MEM_ANY 20704548743 373288418
EXE_ACTIVITY.BOUND_ON_STORES 836104449 1240693814
EXE_ACTIVITY.1_PORTS_UTIL 8545153242 965474923
EXE_ACTIVITY.2_PORTS_UTIL 9828945702 417746275
EXE_ACTIVITY.EXE_BOUND_0_PORTS 638300321 395405267
CYCLE_ACTIVITY.STALLS_L1D_MISS 15239626177 751390573
CYCLE_ACTIVITY.STALLS_L2_MISS 13212509862 1163667501
CYCLE_ACTIVITY.STALLS_L3_MISS 10224632239 1281281018
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129590314 435997613
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11223748037 896999642


CPU_CLK_UNHALTED 65415520029 431995985
INST_RETIRED 89963544165 542488046
MEM_INST_RETIRED.ALL_LOADS 25975836884 1349245245
MEM_INST_RETIRED.ALL_STORES 11834846334 1140002675
L1D.REPLACEMENT 1534563714 670487200
L2_LINES_IN.ALL 1035072323 636152494
IDQ_UOPS_NOT_DELIVERED.CORE 61581411566 968089686
UOPS_ISSUED.ANY 105017026335 1364714712
INT_MISC.RECOVERY_CYCLES_ANY 2553748050 415375445
UOPS_RETIRED.RETIRE_SLOTS 84620675805 1308162246
CYCLE_ACTIVITY.STALLS_MEM_ANY 20796853991 848695691
EXE_ACTIVITY.BOUND_ON_STORES 836884058 1242945254
EXE_ACTIVITY.1_PORTS_UTIL 8571277440 968652271
EXE_ACTIVITY.2_PORTS_UTIL 9859040685 428635267
EXE_ACTIVITY.EXE_BOUND_0_PORTS 639519687 396218856
CYCLE_ACTIVITY.STALLS_L1D_MISS 15306881436 918562564
CYCLE_ACTIVITY.STALLS_L2_MISS 13278019216 1304740810
CYCLE_ACTIVITY.STALLS_L3_MISS 10268533335 1346995598
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129647049 436706517
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11273605326 1017424511


CPU_CLK_UNHALTED 65623924063 437188193
INST_RETIRED 90143150187 436359278
MEM_INST_RETIRED.ALL_LOADS 26030955544 276120774
MEM_INST_RETIRED.ALL_STORES 11855409991 1170220013
L1D.REPLACEMENT 1541246075 672352879
L2_LINES_IN.ALL 1040972851 638358966
IDQ_UOPS_NOT_DELIVERED.CORE 61662818543 1273174568
UOPS_ISSUED.ANY 105247545915 683913830
INT_MISC.RECOVERY_CYCLES_ANY 2561454591 419256769
UOPS_RETIRED.RETIRE_SLOTS 84765999153 631241462
CYCLE_ACTIVITY.STALLS_MEM_ANY 20902949578 1089988044
EXE_ACTIVITY.BOUND_ON_STORES 840983424 1246044404
EXE_ACTIVITY.1_PORTS_UTIL 8597354432 972453193
EXE_ACTIVITY.2_PORTS_UTIL 9881395676 446197197
EXE_ACTIVITY.EXE_BOUND_0_PORTS 640355716 397237347
CYCLE_ACTIVITY.STALLS_L1D_MISS 15405192097 1181618132
CYCLE_ACTIVITY.STALLS_L2_MISS 13352205533 273120573
CYCLE_ACTIVITY.STALLS_L3_MISS 10307973890 202159592
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129760773 437411976
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11319438110 1098312650


CPU_CLK_UNHALTED 65832076537 442169102
INST_RETIRED 90332521066 164352374
MEM_INST_RETIRED.ALL_LOADS 26092968894 381436497
MEM_INST_RETIRED.ALL_STORES 11875241528 1197165452
L1D.REPLACEMENT 1548133015 673805176
L2_LINES_IN.ALL 1046497632 639862334
IDQ_UOPS_NOT_DELIVERED.CORE 61779297698 912384161
UOPS_ISSUED.ANY 105558690412 713269801
INT_MISC.RECOVERY_CYCLES_ANY 2564927816 424454163
UOPS_RETIRED.RETIRE_SLOTS 84910077432 1136342476
CYCLE_ACTIVITY.STALLS_MEM_ANY 20973464796 1100273688
EXE_ACTIVITY.BOUND_ON_STORES 896168019 402847891
EXE_ACTIVITY.1_PORTS_UTIL 8632321194 981409168
EXE_ACTIVITY.2_PORTS_UTIL 9907587172 451423219
EXE_ACTIVITY.EXE_BOUND_0_PORTS 641320400 398097961
CYCLE_ACTIVITY.STALLS_L1D_MISS 15490277434 1302320655
CYCLE_ACTIVITY.STALLS_L2_MISS 13409840000 362250709
CYCLE_ACTIVITY.STALLS_L3_MISS 10321105902 337054286
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129760773 438138854
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11335727852 1132421738


CPU_CLK_UNHALTED 66040388010 447231155
INST_RETIRED 90524167835 596767599
MEM_INST_RETIRED.ALL_LOADS 26157695877 442831039
MEM_INST_RETIRED.ALL_STORES 11893599669 1227335041
L1D.REPLACEMENT 1556640886 676800640
L2_LINES_IN.ALL 1054120603 643653338
IDQ_UOPS_NOT_DELIVERED.CORE 61861390263 1151325471
UOPS_ISSUED.ANY 105819890518 1234510280
INT_MISC.RECOVERY_CYCLES_ANY 2569926429 427953249
UOPS_RETIRED.RETIRE_SLOTS 85038577484 1054326489
CYCLE_ACTIVITY.STALLS_MEM_ANY 21057102809 1137201044
EXE_ACTIVITY.BOUND_ON_STORES 936893560 736216738
EXE_ACTIVITY.1_PORTS_UTIL 8667048979 990272595
EXE_ACTIVITY.2_PORTS_UTIL 9936546443 453046222
EXE_ACTIVITY.EXE_BOUND_0_PORTS 642403619 398930771
CYCLE_ACTIVITY.STALLS_L1D_MISS 15566757712 1377586024
CYCLE_ACTIVITY.STALLS_L2_MISS 13465840593 428388974
CYCLE_ACTIVITY.STALLS_L3_MISS 10335972303 416366312
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129761652 438835802
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11355660199 1154379994


CPU_CLK_UNHALTED 66248566315 452118729
INST_RETIRED 90710900123 579373721
MEM_INST_RETIRED.ALL_LOADS 26215451816 570233799
MEM_INST_RETIRED.ALL_STORES 11915874862 1249369008
L1D.REPLACEMENT 1569647099 685453231
L2_LINES_IN.ALL 1066301499 653931410
IDQ_UOPS_NOT_DELIVERED.CORE 61936961872 480156002
UOPS_ISSUED.ANY 106006039062 1318545799
INT_MISC.RECOVERY_CYCLES_ANY 2580169585 430156590
UOPS_RETIRED.RETIRE_SLOTS 85184464600 264554041
CYCLE_ACTIVITY.STALLS_MEM_ANY 21156890711 1250863807
EXE_ACTIVITY.BOUND_ON_STORES 936017123 738423603
EXE_ACTIVITY.1_PORTS_UTIL 8700617943 997102633
EXE_ACTIVITY.2_PORTS_UTIL 9967087692 454094231
EXE_ACTIVITY.EXE_BOUND_0_PORTS 643867979 399629806
CYCLE_ACTIVITY.STALLS_L1D_MISS 15634750558 217838557
CYCLE_ACTIVITY.STALLS_L2_MISS 13529105513 535336463
CYCLE_ACTIVITY.STALLS_L3_MISS 10348218006 505108918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129761652 439554367
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11372116547 1188749588


CPU_CLK_UNHALTED 66456762851 456851656
INST_RETIRED 90859757772 446398471
MEM_INST_RETIRED.ALL_LOADS 26263978343 734164345
MEM_INST_RETIRED.ALL_STORES 11928232024 1298793118
L1D.REPLACEMENT 1578868451 689462271
L2_LINES_IN.ALL 1074058541 658158912
IDQ_UOPS_NOT_DELIVERED.CORE 62063293164 1052021834
UOPS_ISSUED.ANY 106276857999 737556520
INT_MISC.RECOVERY_CYCLES_ANY 2591590535 434072872
UOPS_RETIRED.RETIRE_SLOTS 85348541599 315132294
CYCLE_ACTIVITY.STALLS_MEM_ANY 21242590962 1291773177
EXE_ACTIVITY.BOUND_ON_STORES 936286283 740499368
EXE_ACTIVITY.1_PORTS_UTIL 8732672610 1001909129
EXE_ACTIVITY.2_PORTS_UTIL 9997332532 455114496
EXE_ACTIVITY.EXE_BOUND_0_PORTS 645442023 400273653
CYCLE_ACTIVITY.STALLS_L1D_MISS 15701978534 380459659
CYCLE_ACTIVITY.STALLS_L2_MISS 13586836097 592394783
CYCLE_ACTIVITY.STALLS_L3_MISS 10375381998 514268047
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129769045 440269933
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11403054875 1194042471


CPU_CLK_UNHALTED 66664923760 461663501
INST_RETIRED 91140357464 659558423
MEM_INST_RETIRED.ALL_LOADS 26354764265 866589732
MEM_INST_RETIRED.ALL_STORES 11966073557 1329639946
L1D.REPLACEMENT 1588009604 693423095
L2_LINES_IN.ALL 1081462869 662715359
IDQ_UOPS_NOT_DELIVERED.CORE 62154243731 1238186799
UOPS_ISSUED.ANY 106594692747 808005949
INT_MISC.RECOVERY_CYCLES_ANY 2595386607 441560392
UOPS_RETIRED.RETIRE_SLOTS 85610601113 882314744
CYCLE_ACTIVITY.STALLS_MEM_ANY 21325759352 1355954602
EXE_ACTIVITY.BOUND_ON_STORES 937180449 742440395
EXE_ACTIVITY.1_PORTS_UTIL 8762112740 1013308584
EXE_ACTIVITY.2_PORTS_UTIL 10024805817 462610175
EXE_ACTIVITY.EXE_BOUND_0_PORTS 646318624 401281879
CYCLE_ACTIVITY.STALLS_L1D_MISS 15767704120 575113385
CYCLE_ACTIVITY.STALLS_L2_MISS 13634954170 713936554
CYCLE_ACTIVITY.STALLS_L3_MISS 10388588048 595805245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129794114 440954213
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11418002929 1238441132


CPU_CLK_UNHALTED 66873261726 466575860
INST_RETIRED 91529480935 390918240
MEM_INST_RETIRED.ALL_LOADS 26462869443 1064755266
MEM_INST_RETIRED.ALL_STORES 12020003879 1387142713
L1D.REPLACEMENT 1590458659 695117373
L2_LINES_IN.ALL 1082578986 664355801
IDQ_UOPS_NOT_DELIVERED.CORE 62399887568 1265970788
UOPS_ISSUED.ANY 107006063325 755424324
INT_MISC.RECOVERY_CYCLES_ANY 2602092081 442850037
UOPS_RETIRED.RETIRE_SLOTS 85961965705 669409262
CYCLE_ACTIVITY.STALLS_MEM_ANY 21374491356 631673126
EXE_ACTIVITY.BOUND_ON_STORES 937760856 744354519
EXE_ACTIVITY.1_PORTS_UTIL 8790958503 1015461977
EXE_ACTIVITY.2_PORTS_UTIL 10062326033 488608318
EXE_ACTIVITY.EXE_BOUND_0_PORTS 647879796 401999040
CYCLE_ACTIVITY.STALLS_L1D_MISS 15798810942 821709362
CYCLE_ACTIVITY.STALLS_L2_MISS 13655539333 865314909
CYCLE_ACTIVITY.STALLS_L3_MISS 10401692604 696635040
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 129797545 441661727
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11433369183 1305881128


CPU_CLK_UNHALTED 67081597356 471390199
INST_RETIRED 91684500120 374591623
MEM_INST_RETIRED.ALL_LOADS 26508923428 1201213982
MEM_INST_RETIRED.ALL_STORES 12044167975 220018583
L1D.REPLACEMENT 1594261878 696789286
L2_LINES_IN.ALL 1085934932 666212536
IDQ_UOPS_NOT_DELIVERED.CORE 62472187430 896048375
UOPS_ISSUED.ANY 107212494245 792379940
INT_MISC.RECOVERY_CYCLES_ANY 2607236182 446763329
UOPS_RETIRED.RETIRE_SLOTS 86167974630 629324441
CYCLE_ACTIVITY.STALLS_MEM_ANY 21471563821 906534100
EXE_ACTIVITY.BOUND_ON_STORES 944505862 758828006
EXE_ACTIVITY.1_PORTS_UTIL 8810898686 1022803083
EXE_ACTIVITY.2_PORTS_UTIL 10084113432 502540945
EXE_ACTIVITY.EXE_BOUND_0_PORTS 648660260 402925091
CYCLE_ACTIVITY.STALLS_L1D_MISS 15895467825 1029783994
CYCLE_ACTIVITY.STALLS_L2_MISS 13769178297 465244533
CYCLE_ACTIVITY.STALLS_L3_MISS 10504121307 1365493261
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 130087704 442338926
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11546395174 1198613295


CPU_CLK_UNHALTED 67289948536 476205129
INST_RETIRED 91836424484 491501768
MEM_INST_RETIRED.ALL_LOADS 26557497136 1298407074
MEM_INST_RETIRED.ALL_STORES 12064328169 363643281
L1D.REPLACEMENT 1599272283 698139632
L2_LINES_IN.ALL 1090866310 667749387
IDQ_UOPS_NOT_DELIVERED.CORE 62525425067 885862937
UOPS_ISSUED.ANY 107397614013 983380088
INT_MISC.RECOVERY_CYCLES_ANY 2610908077 453430360
UOPS_RETIRED.RETIRE_SLOTS 86299715725 1328353174
CYCLE_ACTIVITY.STALLS_MEM_ANY 21606906708 1358833497
EXE_ACTIVITY.BOUND_ON_STORES 945554136 760642972
EXE_ACTIVITY.1_PORTS_UTIL 8828198463 1039259329
EXE_ACTIVITY.2_PORTS_UTIL 10100708879 560504775
EXE_ACTIVITY.EXE_BOUND_0_PORTS 649220245 404141745
CYCLE_ACTIVITY.STALLS_L1D_MISS 16008443822 847387315
CYCLE_ACTIVITY.STALLS_L2_MISS 13856840049 865221751
CYCLE_ACTIVITY.STALLS_L3_MISS 10571948374 470375656
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 131507372 443649778
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11619865112 1342656626


CPU_CLK_UNHALTED 67489005666 563187444
INST_RETIRED 92010869998 145863215
MEM_INST_RETIRED.ALL_LOADS 26604664267 65645095
MEM_INST_RETIRED.ALL_STORES 12082396479 474867523
L1D.REPLACEMENT 1603814655 699445494
L2_LINES_IN.ALL 1095415207 669123503
IDQ_UOPS_NOT_DELIVERED.CORE 62596281288 32876943
UOPS_ISSUED.ANY 107600723650 790075874
INT_MISC.RECOVERY_CYCLES_ANY 2616772892 457169001
UOPS_RETIRED.RETIRE_SLOTS 86453174893 781776847
CYCLE_ACTIVITY.STALLS_MEM_ANY 21702706076 685622276
EXE_ACTIVITY.BOUND_ON_STORES 949510504 768399434
EXE_ACTIVITY.1_PORTS_UTIL 8850667891 1045824854
EXE_ACTIVITY.2_PORTS_UTIL 10121809905 583702228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 649698785 405304486
CYCLE_ACTIVITY.STALLS_L1D_MISS 16104133609 1154767444
CYCLE_ACTIVITY.STALLS_L2_MISS 13945219535 1304168079
CYCLE_ACTIVITY.STALLS_L3_MISS 10645087172 969624622
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 131724175 444320229
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11698006210 812807586


CPU_CLK_UNHALTED 67696945302 567205341
INST_RETIRED 92385921739 532272397
MEM_INST_RETIRED.ALL_LOADS 26710498329 417454862
MEM_INST_RETIRED.ALL_STORES 12137319298 567611393
L1D.REPLACEMENT 1606808393 701627576
L2_LINES_IN.ALL 1098362123 671314709
IDQ_UOPS_NOT_DELIVERED.CORE 62789131657 850173046
UOPS_ISSUED.ANY 107923689586 1365096078
INT_MISC.RECOVERY_CYCLES_ANY 2621417860 461028094
UOPS_RETIRED.RETIRE_SLOTS 86758582117 800810848
CYCLE_ACTIVITY.STALLS_MEM_ANY 21765568728 947562085
EXE_ACTIVITY.BOUND_ON_STORES 955692736 779663772
EXE_ACTIVITY.1_PORTS_UTIL 8876530791 1048986905
EXE_ACTIVITY.2_PORTS_UTIL 10154802159 598124800
EXE_ACTIVITY.EXE_BOUND_0_PORTS 651581653 406118664
